"'67","'000","'01","'250","'0009","560","1","377","71.67","*"
"'67","'000","'01","'250","'0009","560","2","149","28.32"," "
"'67","'000","'01","'230","'0001","561","1","293","55.07","*"
"'67","'000","'01","'230","'0001","561","2","239","44.92"," "
"'67","'000","'01","'230","'0002","562","1","356","60.75","*"
"'67","'000","'01","'230","'0002","562","2","230","39.24"," "
"'67","'000","'01","'230","'0002","563","1","388","62.88","*"
"'67","'000","'01","'230","'0002","563","2","229","37.11"," "
"'67","'000","'01","'230","'0002","564","1","347","56.23","*"
"'67","'000","'01","'230","'0002","564","2","270","43.76"," "
"'67","'000","'01","'230","'0002","565","1","405","59.64","*"
"'67","'000","'01","'230","'0002","565","2","274","40.35"," "
"'67","'000","'01","'230","'0003","566","1","257","63.14","*"
"'67","'000","'01","'230","'0003","566","2","150","36.85"," "
"'67","'000","'01","'230","'0003","567","1","287","69.32","*"
"'67","'000","'01","'230","'0003","567","2","127","30.67"," "
"'67","'000","'01","'230","'0004","568","1","381","66.26","*"
"'67","'000","'01","'230","'0004","568","2","194","33.73"," "
"'67","'000","'01","'230","'0004","569","1","198","62.65","*"
"'67","'000","'01","'230","'0004","569","2","118","37.34"," "
"'67","'000","'01","'230","'0005","570","1","169","53.82","*"
"'67","'000","'01","'230","'0005","570","2","145","46.17"," "
"'67","'000","'01","'230","'0006","571","1","250","68.11","*"
"'67","'000","'01","'230","'0006","571","2","117","31.88"," "
"'67","'000","'01","'230","'0007","572","1","313","62.22","*"
"'67","'000","'01","'230","'0007","572","2","190","37.77"," "
"'67","'000","'01","'230","'0008","573","1","208","50.85","*"
"'67","'000","'01","'230","'0008","573","2","201","49.14"," "
"'67","'000","'01","'230","'0008","574","1","340","67.72","*"
"'67","'000","'01","'230","'0008","574","2","162","32.27"," "
"'67","'000","'01","'230","'0009","575","1","308","61.97","*"
"'67","'000","'01","'230","'0009","575","2","189","38.02"," "
"'67","'000","'01","'230","'0010","576","1","442","59.89","*"
"'67","'000","'01","'230","'0010","576","2","296","40.1"," "
"'67","'000","'01","'260","'0001","577","1","216","70.58","*"
"'67","'000","'01","'260","'0001","577","2","90","29.41"," "
"'67","'000","'01","'260","'0002","578","1","300","76.53","*"
"'67","'000","'01","'260","'0002","578","2","92","23.46"," "
"'67","'000","'01","'260","'0003","579","1","200","69.93","*"
"'67","'000","'01","'260","'0003","579","2","86","30.06"," "
"'67","'000","'01","'260","'0004","580","1","338","68","*"
"'67","'000","'01","'260","'0004","580","2","159","31.99"," "
"'67","'000","'01","'260","'0005","581","1","217","65.36","*"
"'67","'000","'01","'260","'0005","581","2","115","34.63"," "
"'67","'000","'01","'260","'0006","582","1","139","53.66","*"
"'67","'000","'01","'260","'0006","582","2","120","46.33"," "
"'67","'000","'01","'260","'0008","583","1","287","81.53","*"
"'67","'000","'01","'260","'0008","583","2","65","18.46"," "
"'67","'000","'01","'260","'0009","584","1","209","76","*"
"'67","'000","'01","'260","'0009","584","2","66","24"," "
"'67","'000","'01","'260","'0010","585","1","127","86.39","*"
"'67","'000","'01","'260","'0010","585","2","20","13.6"," "
"'67","'000","'01","'260","'0007","586","1","268","84.54","*"
"'67","'000","'01","'260","'0007","586","2","49","15.45"," "
"'67","'000","'01","'200","'0001","587","1","453","75","*"
"'67","'000","'01","'200","'0001","587","2","151","25"," "
"'67","'000","'01","'200","'0001","588","1","402","76.28","*"
"'67","'000","'01","'200","'0001","588","2","125","23.71"," "
"'67","'000","'01","'200","'0001","589","1","443","74.83","*"
"'67","'000","'01","'200","'0001","589","2","149","25.16"," "
"'67","'000","'01","'200","'0002","590","1","596","78.21","*"
"'67","'000","'01","'200","'0002","590","2","166","21.78"," "
"'67","'000","'01","'200","'0002","591","1","532","76.1","*"
"'67","'000","'01","'200","'0002","591","2","167","23.89"," "
"'67","'000","'01","'200","'0002","592","1","403","68.77","*"
"'67","'000","'01","'200","'0002","592","2","183","31.22"," "
"'67","'000","'01","'200","'0002","593","1","542","70.48","*"
"'67","'000","'01","'200","'0002","593","2","227","29.51"," "
"'67","'000","'01","'200","'0002","594","1","648","77.6","*"
"'67","'000","'01","'200","'0002","594","2","187","22.39"," "
"'67","'000","'01","'200","'0003","595","1","504","82.89","*"
"'67","'000","'01","'200","'0003","595","2","104","17.1"," "
"'67","'000","'01","'200","'0003","596","1","730","87.63","*"
"'67","'000","'01","'200","'0003","596","2","103","12.36"," "
"'67","'000","'01","'200","'0004","597","1","455","82.87","*"
"'67","'000","'01","'200","'0004","597","2","94","17.12"," "
"'67","'000","'01","'200","'0005","598","1","460","79.31","*"
"'67","'000","'01","'200","'0005","598","2","120","20.68"," "
"'67","'000","'01","'200","'0006","599","1","688","79.08","*"
"'67","'000","'01","'200","'0006","599","2","182","20.91"," "
"'67","'000","'01","'200","'0007","600","1","706","72.55","*"
"'67","'000","'01","'200","'0007","600","2","267","27.44"," "
"'67","'000","'01","'200","'0007","601","1","448","77.64","*"
"'67","'000","'01","'200","'0007","601","2","129","22.35"," "
"'67","'000","'01","'200","'0007","602","1","428","71.45","*"
"'67","'000","'01","'200","'0007","602","2","171","28.54"," "
"'67","'000","'01","'200","'0008","603","1","742","85.48","*"
"'67","'000","'01","'200","'0008","603","2","126","14.51"," "
"'67","'000","'01","'200","'0008","604","1","685","82.92","*"
"'67","'000","'01","'200","'0008","604","2","141","17.07"," "
"'67","'000","'01","'200","'0008","605","1","874","83.87","*"
"'67","'000","'01","'200","'0008","605","2","168","16.12"," "
"'67","'000","'01","'200","'0009","606","1","491","82.1","*"
"'67","'000","'01","'200","'0009","606","2","107","17.89"," "
"'67","'000","'01","'200","'0009","607","1","452","78.6","*"
"'67","'000","'01","'200","'0009","607","2","123","21.39"," "
"'67","'000","'01","'200","'0010","608","1","397","73.51","*"
"'67","'000","'01","'200","'0010","608","2","143","26.48"," "
"'67","'000","'01","'200","'0010","609","1","626","79.24","*"
"'67","'000","'01","'200","'0010","609","2","164","20.75"," "
"'67","'000","'01","'200","'0010","610","1","610","79.63","*"
"'67","'000","'01","'200","'0010","610","2","156","20.36"," "
"'67","'000","'01","'200","'0011","611","1","347","78.86","*"
"'67","'000","'01","'200","'0011","611","2","93","21.13"," "
"'67","'000","'01","'200","'0011","612","1","552","72.15","*"
"'67","'000","'01","'200","'0011","612","2","213","27.84"," "
"'67","'000","'01","'200","'0011","613","1","519","78.51","*"
"'67","'000","'01","'200","'0011","613","2","142","21.48"," "
"'67","'000","'01","'310","'0001","614","1","585","68.58","*"
"'67","'000","'01","'310","'0001","614","2","268","31.41"," "
"'67","'000","'01","'310","'0001","615","1","586","70.77","*"
"'67","'000","'01","'310","'0001","615","2","242","29.22"," "
"'67","'000","'01","'310","'0001","616","1","587","75.25","*"
"'67","'000","'01","'310","'0001","616","2","193","24.74"," "
"'67","'000","'01","'310","'0001","617","1","510","68.82","*"
"'67","'000","'01","'310","'0001","617","2","231","31.17"," "
"'67","'000","'01","'310","'0032","618","1","482","67.5","*"
"'67","'000","'01","'310","'0032","618","2","232","32.49"," "
"'67","'000","'01","'310","'0032","619","1","469","71.71","*"
"'67","'000","'01","'310","'0032","619","2","185","28.28"," "
"'67","'000","'01","'310","'0032","620","1","496","74.02","*"
"'67","'000","'01","'310","'0032","620","2","174","25.97"," "
"'67","'000","'01","'310","'0031","621","1","500","74.4","*"
"'67","'000","'01","'310","'0031","621","2","172","25.59"," "
"'67","'000","'01","'310","'0031","622","1","673","74.11","*"
"'67","'000","'01","'310","'0031","622","2","235","25.88"," "
"'67","'000","'01","'310","'0031","623","1","371","61.22","*"
"'67","'000","'01","'310","'0031","623","2","235","38.77"," "
"'67","'000","'01","'310","'0031","624","1","466","68.63","*"
"'67","'000","'01","'310","'0031","624","2","213","31.36"," "
"'67","'000","'01","'310","'0002","625","1","668","74.3","*"
"'67","'000","'01","'310","'0002","625","2","231","25.69"," "
"'67","'000","'01","'310","'0002","626","1","658","74.35","*"
"'67","'000","'01","'310","'0002","626","2","227","25.64"," "
"'67","'000","'01","'310","'0002","627","1","678","72.28","*"
"'67","'000","'01","'310","'0002","627","2","260","27.71"," "
"'67","'000","'01","'310","'0002","628","1","735","76.56","*"
"'67","'000","'01","'310","'0002","628","2","225","23.43"," "
"'67","'000","'01","'310","'0030","629","1","586","71.99","*"
"'67","'000","'01","'310","'0030","629","2","228","28"," "
"'67","'000","'01","'310","'0030","630","1","528","66.92","*"
"'67","'000","'01","'310","'0030","630","2","261","33.07"," "
"'67","'000","'01","'310","'0030","631","1","600","67.03","*"
"'67","'000","'01","'310","'0030","631","2","295","32.96"," "
"'67","'000","'01","'310","'0030","632","1","548","66.58","*"
"'67","'000","'01","'310","'0030","632","2","275","33.41"," "
"'67","'000","'01","'310","'0030","633","1","633","72.17","*"
"'67","'000","'01","'310","'0030","633","2","244","27.82"," "
"'67","'000","'01","'310","'0003","634","1","525","71.91","*"
"'67","'000","'01","'310","'0003","634","2","205","28.08"," "
"'67","'000","'01","'310","'0003","635","1","540","77.47","*"
"'67","'000","'01","'310","'0003","635","2","157","22.52"," "
"'67","'000","'01","'310","'0003","636","1","565","75.03","*"
"'67","'000","'01","'310","'0003","636","2","188","24.96"," "
"'67","'000","'01","'310","'0003","637","1","619","75.12","*"
"'67","'000","'01","'310","'0003","637","2","205","24.87"," "
"'67","'000","'01","'310","'0003","638","1","365","79.17","*"
"'67","'000","'01","'310","'0003","638","2","96","20.82"," "
"'67","'000","'01","'310","'0003","639","1","512","73.14","*"
"'67","'000","'01","'310","'0003","639","2","188","26.85"," "
"'67","'000","'01","'310","'0004","640","1","663","71.44","*"
"'67","'000","'01","'310","'0004","640","2","265","28.55"," "
"'67","'000","'01","'310","'0004","641","1","671","76.59","*"
"'67","'000","'01","'310","'0004","641","2","205","23.4"," "
"'67","'000","'01","'310","'0004","642","1","712","81.55","*"
"'67","'000","'01","'310","'0004","642","2","161","18.44"," "
"'67","'000","'01","'310","'0004","643","1","738","77.52","*"
"'67","'000","'01","'310","'0004","643","2","214","22.47"," "
"'67","'000","'01","'310","'0004","644","1","701","79.29","*"
"'67","'000","'01","'310","'0004","644","2","183","20.7"," "
"'67","'000","'01","'310","'0004","645","1","761","81.65","*"
"'67","'000","'01","'310","'0004","645","2","171","18.34"," "
"'67","'000","'01","'310","'0038","646","1","687","72.23","*"
"'67","'000","'01","'310","'0038","646","2","264","27.76"," "
"'67","'000","'01","'310","'0038","647","1","710","72.37","*"
"'67","'000","'01","'310","'0038","647","2","271","27.62"," "
"'67","'000","'01","'310","'0038","648","1","746","74.52","*"
"'67","'000","'01","'310","'0038","648","2","255","25.47"," "
"'67","'000","'01","'310","'0038","649","1","735","78.02","*"
"'67","'000","'01","'310","'0038","649","2","207","21.97"," "
"'67","'000","'01","'310","'0038","650","1","586","67.9","*"
"'67","'000","'01","'310","'0038","650","2","277","32.09"," "
"'67","'000","'01","'310","'0005","651","1","591","70.44","*"
"'67","'000","'01","'310","'0005","651","2","248","29.55"," "
"'67","'000","'01","'310","'0005","652","1","633","74.91","*"
"'67","'000","'01","'310","'0005","652","2","212","25.08"," "
"'67","'000","'01","'310","'0005","653","1","576","70.32","*"
"'67","'000","'01","'310","'0005","653","2","243","29.67"," "
"'67","'000","'01","'310","'0005","654","1","510","65.97","*"
"'67","'000","'01","'310","'0005","654","2","263","34.02"," "
"'67","'000","'01","'310","'0033","655","1","437","71.63","*"
"'67","'000","'01","'310","'0033","655","2","173","28.36"," "
"'67","'000","'01","'310","'0033","656","1","462","76.74","*"
"'67","'000","'01","'310","'0033","656","2","140","23.25"," "
"'67","'000","'01","'310","'0033","657","1","336","78.32","*"
"'67","'000","'01","'310","'0033","657","2","93","21.67"," "
"'67","'000","'01","'310","'0033","658","1","564","75.4","*"
"'67","'000","'01","'310","'0033","658","2","184","24.59"," "
"'67","'000","'01","'310","'0035","659","1","726","74.15","*"
"'67","'000","'01","'310","'0035","659","2","253","25.84"," "
"'67","'000","'01","'310","'0035","660","1","618","69.83","*"
"'67","'000","'01","'310","'0035","660","2","267","30.16"," "
"'67","'000","'01","'310","'0034","661","1","617","70.83","*"
"'67","'000","'01","'310","'0034","661","2","254","29.16"," "
"'67","'000","'01","'310","'0034","662","1","577","73.59","*"
"'67","'000","'01","'310","'0034","662","2","207","26.4"," "
"'67","'000","'01","'310","'0034","663","1","509","72.71","*"
"'67","'000","'01","'310","'0034","663","2","191","27.28"," "
"'67","'000","'01","'310","'0008","664","1","548","77.62","*"
"'67","'000","'01","'310","'0008","664","2","158","22.37"," "
"'67","'000","'01","'310","'0008","665","1","401","75.23","*"
"'67","'000","'01","'310","'0008","665","2","132","24.76"," "
"'67","'000","'01","'310","'0009","666","1","412","72.28","*"
"'67","'000","'01","'310","'0009","666","2","158","27.71"," "
"'67","'000","'01","'310","'0009","667","1","265","82.04","*"
"'67","'000","'01","'310","'0009","667","2","58","17.95"," "
"'67","'000","'01","'310","'0010","668","1","616","77.77","*"
"'67","'000","'01","'310","'0010","668","2","176","22.22"," "
"'67","'000","'01","'310","'0010","669","1","710","76.67","*"
"'67","'000","'01","'310","'0010","669","2","216","23.32"," "
"'67","'000","'01","'310","'0010","670","1","598","77.06","*"
"'67","'000","'01","'310","'0010","670","2","178","22.93"," "
"'67","'000","'01","'310","'0010","671","1","591","77.86","*"
"'67","'000","'01","'310","'0010","671","2","168","22.13"," "
"'67","'000","'01","'310","'0010","672","1","546","84.25","*"
"'67","'000","'01","'310","'0010","672","2","102","15.74"," "
"'67","'000","'01","'310","'0010","673","1","708","76.78","*"
"'67","'000","'01","'310","'0010","673","2","214","23.21"," "
"'67","'000","'01","'310","'0029","674","1","608","72.9","*"
"'67","'000","'01","'310","'0029","674","2","226","27.09"," "
"'67","'000","'01","'310","'0029","675","1","590","70.91","*"
"'67","'000","'01","'310","'0029","675","2","242","29.08"," "
"'67","'000","'01","'310","'0029","676","1","598","74.75","*"
"'67","'000","'01","'310","'0029","676","2","202","25.25"," "
"'67","'000","'01","'310","'0029","677","1","799","78.18","*"
"'67","'000","'01","'310","'0029","677","2","223","21.81"," "
"'67","'000","'01","'310","'0011","678","1","322","68.65","*"
"'67","'000","'01","'310","'0011","678","2","147","31.34"," "
"'67","'000","'01","'310","'0011","679","1","571","80.53","*"
"'67","'000","'01","'310","'0011","679","2","138","19.46"," "
"'67","'000","'01","'310","'0011","680","1","237","70.95","*"
"'67","'000","'01","'310","'0011","680","2","97","29.04"," "
"'67","'000","'01","'310","'0036","681","1","659","79.87","*"
"'67","'000","'01","'310","'0036","681","2","166","20.12"," "
"'67","'000","'01","'310","'0036","682","1","558","79.14","*"
"'67","'000","'01","'310","'0036","682","2","147","20.85"," "
"'67","'000","'01","'310","'0036","683","1","497","73.41","*"
"'67","'000","'01","'310","'0036","683","2","180","26.58"," "
"'67","'000","'01","'310","'0027","684","1","717","79.13","*"
"'67","'000","'01","'310","'0027","684","2","189","20.86"," "
"'67","'000","'01","'310","'0027","685","1","653","78.39","*"
"'67","'000","'01","'310","'0027","685","2","180","21.6"," "
"'67","'000","'01","'310","'0027","686","1","698","80.78","*"
"'67","'000","'01","'310","'0027","686","2","166","19.21"," "
"'67","'000","'01","'310","'0027","687","1","699","78.1","*"
"'67","'000","'01","'310","'0027","687","2","196","21.89"," "
"'67","'000","'01","'310","'0027","688","1","631","75.93","*"
"'67","'000","'01","'310","'0027","688","2","200","24.06"," "
"'67","'000","'01","'310","'0027","689","1","589","73.8","*"
"'67","'000","'01","'310","'0027","689","2","209","26.19"," "
"'67","'000","'01","'310","'0027","690","1","627","78.37","*"
"'67","'000","'01","'310","'0027","690","2","173","21.62"," "
"'67","'000","'01","'310","'0006","691","1","950","80.37","*"
"'67","'000","'01","'310","'0006","691","2","232","19.62"," "
"'67","'000","'01","'310","'0006","692","1","355","73.49","*"
"'67","'000","'01","'310","'0006","692","2","128","26.5"," "
"'67","'000","'01","'310","'0007","693","1","635","79.17","*"
"'67","'000","'01","'310","'0007","693","2","167","20.82"," "
"'67","'000","'01","'310","'0007","694","1","686","75.88","*"
"'67","'000","'01","'310","'0007","694","2","218","24.11"," "
"'67","'000","'01","'310","'0023","695","1","777","76.47","*"
"'67","'000","'01","'310","'0023","695","2","239","23.52"," "
"'67","'000","'01","'310","'0023","696","1","789","78.66","*"
"'67","'000","'01","'310","'0023","696","2","214","21.33"," "
"'67","'000","'01","'310","'0023","697","1","797","79.14","*"
"'67","'000","'01","'310","'0023","697","2","210","20.85"," "
"'67","'000","'01","'310","'0023","698","1","727","77.5","*"
"'67","'000","'01","'310","'0023","698","2","211","22.49"," "
"'67","'000","'01","'310","'0018","699","1","384","82.22","*"
"'67","'000","'01","'310","'0018","699","2","83","17.77"," "
"'67","'000","'01","'310","'0018","700","1","542","81.99","*"
"'67","'000","'01","'310","'0018","700","2","119","18"," "
"'67","'000","'01","'310","'0012","701","1","646","82.5","*"
"'67","'000","'01","'310","'0012","701","2","137","17.49"," "
"'67","'000","'01","'310","'0012","702","1","535","78.56","*"
"'67","'000","'01","'310","'0012","702","2","146","21.43"," "
"'67","'000","'01","'310","'0012","703","1","693","78.75","*"
"'67","'000","'01","'310","'0012","703","2","187","21.25"," "
"'67","'000","'01","'310","'0013","704","1","555","79.97","*"
"'67","'000","'01","'310","'0013","704","2","139","20.02"," "
"'67","'000","'01","'310","'0013","705","1","744","81.66","*"
"'67","'000","'01","'310","'0013","705","2","167","18.33"," "
"'67","'000","'01","'310","'0013","706","1","594","73.24","*"
"'67","'000","'01","'310","'0013","706","2","217","26.75"," "
"'67","'000","'01","'310","'0014","707","1","753","80.53","*"
"'67","'000","'01","'310","'0014","707","2","182","19.46"," "
"'67","'000","'01","'310","'0014","708","1","704","77.1","*"
"'67","'000","'01","'310","'0014","708","2","209","22.89"," "
"'67","'000","'01","'310","'0014","709","1","706","78.88","*"
"'67","'000","'01","'310","'0014","709","2","189","21.11"," "
"'67","'000","'01","'310","'0014","710","1","646","74.59","*"
"'67","'000","'01","'310","'0014","710","2","220","25.4"," "
"'67","'000","'01","'310","'0014","711","1","629","71.47","*"
"'67","'000","'01","'310","'0014","711","2","251","28.52"," "
"'67","'000","'01","'310","'0015","712","1","748","79.74","*"
"'67","'000","'01","'310","'0015","712","2","190","20.25"," "
"'67","'000","'01","'310","'0015","713","1","645","80.12","*"
"'67","'000","'01","'310","'0015","713","2","160","19.87"," "
"'67","'000","'01","'310","'0015","714","1","608","79.16","*"
"'67","'000","'01","'310","'0015","714","2","160","20.83"," "
"'67","'000","'01","'310","'0016","715","1","533","74.23","*"
"'67","'000","'01","'310","'0016","715","2","185","25.76"," "
"'67","'000","'01","'310","'0016","716","1","598","79.2","*"
"'67","'000","'01","'310","'0016","716","2","157","20.79"," "
"'67","'000","'01","'310","'0016","717","1","577","75.03","*"
"'67","'000","'01","'310","'0016","717","2","192","24.96"," "
"'67","'000","'01","'310","'0016","718","1","576","73.65","*"
"'67","'000","'01","'310","'0016","718","2","206","26.34"," "
"'67","'000","'01","'310","'0016","719","1","555","77.08","*"
"'67","'000","'01","'310","'0016","719","2","165","22.91"," "
"'67","'000","'01","'310","'0017","720","1","589","79.38","*"
"'67","'000","'01","'310","'0017","720","2","153","20.61"," "
"'67","'000","'01","'310","'0017","721","1","547","76.71","*"
"'67","'000","'01","'310","'0017","721","2","166","23.28"," "
"'67","'000","'01","'310","'0017","722","1","767","79.64","*"
"'67","'000","'01","'310","'0017","722","2","196","20.35"," "
"'67","'000","'01","'310","'0017","723","1","568","78.23","*"
"'67","'000","'01","'310","'0017","723","2","158","21.76"," "
"'67","'000","'01","'310","'0017","724","1","743","80.41","*"
"'67","'000","'01","'310","'0017","724","2","181","19.58"," "
"'67","'000","'01","'310","'0017","725","1","656","75.22","*"
"'67","'000","'01","'310","'0017","725","2","216","24.77"," "
"'67","'000","'01","'310","'0019","726","1","167","35.99","*"
"'67","'000","'01","'310","'0019","726","2","297","64"," "
"'67","'000","'01","'310","'0019","727","1","253","40.6","*"
"'67","'000","'01","'310","'0019","727","2","370","59.39"," "
"'67","'000","'01","'310","'0028","728","1","131","40.43","*"
"'67","'000","'01","'310","'0028","728","2","193","59.56"," "
"'67","'000","'01","'310","'0021","729","1","161","34.11","*"
"'67","'000","'01","'310","'0021","729","2","311","65.88"," "
"'67","'000","'01","'310","'0021","730","1","219","43.62","*"
"'67","'000","'01","'310","'0021","730","2","283","56.37"," "
"'67","'000","'01","'310","'0020","731","1","369","53.63","*"
"'67","'000","'01","'310","'0020","731","2","319","46.36"," "
"'67","'000","'01","'310","'0020","732","1","441","62.37","*"
"'67","'000","'01","'310","'0020","732","2","266","37.62"," "
"'67","'000","'01","'310","'0020","733","1","372","60","*"
"'67","'000","'01","'310","'0020","733","2","248","40"," "
"'67","'000","'01","'310","'0020","734","1","466","68.02","*"
"'67","'000","'01","'310","'0020","734","2","219","31.97"," "
"'67","'000","'01","'310","'0020","735","1","524","65.82","*"
"'67","'000","'01","'310","'0020","735","2","272","34.17"," "
"'67","'000","'01","'310","'0020","736","1","377","57.73","*"
"'67","'000","'01","'310","'0020","736","2","276","42.26"," "
"'67","'000","'01","'310","'0037","737","1","453","64.07","*"
"'67","'000","'01","'310","'0037","737","2","254","35.92"," "
"'67","'000","'01","'310","'0037","738","1","415","68.48","*"
"'67","'000","'01","'310","'0037","738","2","191","31.51"," "
"'67","'000","'01","'310","'0037","739","1","434","66.25","*"
"'67","'000","'01","'310","'0037","739","2","221","33.74"," "
"'67","'000","'01","'310","'0037","740","1","424","67.08","*"
"'67","'000","'01","'310","'0037","740","2","208","32.91"," "
"'67","'000","'01","'310","'0037","741","1","418","64.6","*"
"'67","'000","'01","'310","'0037","741","2","229","35.39"," "
"'67","'000","'01","'310","'0037","742","1","480","67.41","*"
"'67","'000","'01","'310","'0037","742","2","232","32.58"," "
"'67","'000","'01","'310","'0037","743","1","381","63.71","*"
"'67","'000","'01","'310","'0037","743","2","217","36.28"," "
"'67","'000","'01","'310","'0022","744","1","324","49.16","*"
"'67","'000","'01","'310","'0022","744","2","335","50.83"," "
"'67","'000","'01","'310","'0024","745","1","142","23.7","*"
"'67","'000","'01","'310","'0024","745","2","457","76.29"," "
"'67","'000","'01","'310","'0024","746","1","301","53.18","*"
"'67","'000","'01","'310","'0024","746","2","265","46.81"," "
"'67","'000","'01","'310","'0039","747","1","470","60.64","*"
"'67","'000","'01","'310","'0039","747","2","305","39.35"," "
"'67","'000","'01","'310","'0039","748","1","489","60.59","*"
"'67","'000","'01","'310","'0039","748","2","318","39.4"," "
"'67","'000","'01","'310","'0025","749","1","614","59.49","*"
"'67","'000","'01","'310","'0025","749","2","418","40.5"," "
"'67","'000","'01","'310","'0025","750","1","573","57.64","*"
"'67","'000","'01","'310","'0025","750","2","421","42.35"," "
"'67","'000","'01","'310","'0026","751","1","439","63.8","*"
"'67","'000","'01","'310","'0026","751","2","249","36.19"," "
"'67","'000","'01","'310","'0026","752","1","561","70.56","*"
"'67","'000","'01","'310","'0026","752","2","234","29.43"," "
"'67","'000","'01","'310","'0026","753","1","522","64.12","*"
"'67","'000","'01","'310","'0026","753","2","292","35.87"," "
"'67","'000","'01","'310","'0026","754","1","555","63.5","*"
"'67","'000","'01","'310","'0026","754","2","319","36.49"," "
"'67","'000","'01","'310","'0026","755","1","416","50.36","*"
"'67","'000","'01","'310","'0026","755","2","410","49.63"," "
"'67","'000","'01","'350","'0001","756","1","974","80.62","*"
"'67","'000","'01","'350","'0001","756","2","234","19.37"," "
"'67","'000","'01","'350","'0003","757","1","1086","78.69","*"
"'67","'000","'01","'350","'0003","757","2","294","21.3"," "
"'67","'000","'01","'350","'0003","758","1","1338","79.64","*"
"'67","'000","'01","'350","'0003","758","2","342","20.35"," "
"'67","'000","'01","'350","'0004","759","1","978","79.31","*"
"'67","'000","'01","'350","'0004","759","2","255","20.68"," "
"'67","'000","'01","'350","'0004","760","1","777","74","*"
"'67","'000","'01","'350","'0004","760","2","273","26"," "
"'67","'000","'01","'350","'0004","761","1","635","76.69","*"
"'67","'000","'01","'350","'0004","761","2","193","23.3"," "
"'67","'000","'01","'350","'0002","762","1","762","72.91","*"
"'67","'000","'01","'350","'0002","762","2","283","27.08"," "
"'67","'000","'01","'350","'0002","763","1","1286","78.46","*"
"'67","'000","'01","'350","'0002","763","2","353","21.53"," "
"'67","'000","'01","'350","'0005","764","1","981","77.36","*"
"'67","'000","'01","'350","'0005","764","2","287","22.63"," "
"'67","'000","'01","'350","'0005","765","1","1251","76.28","*"
"'67","'000","'01","'350","'0005","765","2","389","23.71"," "
"'67","'000","'01","'350","'0010","766","1","798","74.5","*"
"'67","'000","'01","'350","'0010","766","2","273","25.49"," "
"'67","'000","'01","'350","'0010","767","1","838","78.75","*"
"'67","'000","'01","'350","'0010","767","2","226","21.24"," "
"'67","'000","'01","'350","'0010","768","1","974","78.1","*"
"'67","'000","'01","'350","'0010","768","2","273","21.89"," "
"'67","'000","'01","'350","'0008","769","1","844","86.83","*"
"'67","'000","'01","'350","'0008","769","2","128","13.16"," "
"'67","'000","'01","'350","'0008","770","1","1310","78.91","*"
"'67","'000","'01","'350","'0008","770","2","350","21.08"," "
"'67","'000","'01","'350","'0009","771","1","890","79.04","*"
"'67","'000","'01","'350","'0009","771","2","236","20.95"," "
"'67","'000","'01","'350","'0009","772","1","1085","80.66","*"
"'67","'000","'01","'350","'0009","772","2","260","19.33"," "
"'67","'000","'01","'350","'0009","773","1","812","76.74","*"
"'67","'000","'01","'350","'0009","773","2","246","23.25"," "
"'67","'000","'01","'350","'0038","774","1","703","78.54","*"
"'67","'000","'01","'350","'0038","774","2","192","21.45"," "
"'67","'000","'01","'350","'0038","775","1","703","71.51","*"
"'67","'000","'01","'350","'0038","775","2","280","28.48"," "
"'67","'000","'01","'350","'0037","776","1","1158","78.08","*"
"'67","'000","'01","'350","'0037","776","2","325","21.91"," "
"'67","'000","'01","'350","'0007","777","1","898","81.48","*"
"'67","'000","'01","'350","'0007","777","2","204","18.51"," "
"'67","'000","'01","'350","'0007","778","1","769","75.46","*"
"'67","'000","'01","'350","'0007","778","2","250","24.53"," "
"'67","'000","'01","'350","'0039","779","1","854","77.77","*"
"'67","'000","'01","'350","'0039","779","2","244","22.22"," "
"'67","'000","'01","'350","'0039","780","1","711","72.99","*"
"'67","'000","'01","'350","'0039","780","2","263","27"," "
"'67","'000","'01","'350","'0039","781","1","555","73.41","*"
"'67","'000","'01","'350","'0039","781","2","201","26.58"," "
"'67","'000","'01","'350","'0006","782","1","752","80.08","*"
"'67","'000","'01","'350","'0006","782","2","187","19.91"," "
"'67","'000","'01","'350","'0006","783","1","719","83.41","*"
"'67","'000","'01","'350","'0006","783","2","143","16.58"," "
"'67","'000","'01","'350","'0043","784","1","1056","75.59","*"
"'67","'000","'01","'350","'0043","784","2","341","24.4"," "
"'67","'000","'01","'350","'0043","785","1","955","77.83","*"
"'67","'000","'01","'350","'0043","785","2","272","22.16"," "
"'67","'000","'01","'350","'0044","786","1","1106","78.27","*"
"'67","'000","'01","'350","'0044","786","2","307","21.72"," "
"'67","'000","'01","'350","'0044","787","1","858","77.22","*"
"'67","'000","'01","'350","'0044","787","2","253","22.77"," "
"'67","'000","'01","'350","'0045","788","1","1103","78.78","*"
"'67","'000","'01","'350","'0045","788","2","297","21.21"," "
"'67","'000","'01","'350","'0045","789","1","1144","77.82","*"
"'67","'000","'01","'350","'0045","789","2","326","22.17"," "
"'67","'000","'01","'350","'0051","790","1","919","77.94","*"
"'67","'000","'01","'350","'0051","790","2","260","22.05"," "
"'67","'000","'01","'350","'0051","791","1","955","78.92","*"
"'67","'000","'01","'350","'0051","791","2","255","21.07"," "
"'67","'000","'01","'350","'0011","792","1","984","77.97","*"
"'67","'000","'01","'350","'0011","792","2","278","22.02"," "
"'67","'000","'01","'350","'0013","793","1","1018","78.79","*"
