"'10","'014","'05","'010","'0012","5","4","11","21.15","*"
"'10","'014","'05","'010","'0008","6","1","12","34.28","*"
"'10","'014","'05","'010","'0008","6","2","12","34.28","*"
"'10","'014","'05","'010","'0008","6","3","4","11.42"," "
"'10","'014","'05","'010","'0008","6","4","7","20","*"
"'10","'014","'05","'010","'0008","7","1","4","20","*"
"'10","'014","'05","'010","'0008","7","2","7","35","*"
"'10","'014","'05","'010","'0008","7","3","5","25"," "
"'10","'014","'05","'010","'0008","7","4","4","20","*"
"'10","'014","'05","'010","'0009","8","1","73","52.89","*"
"'10","'014","'05","'010","'0009","8","2","24","17.39","*"
"'10","'014","'05","'010","'0009","8","3","9","6.52"," "
"'10","'014","'05","'010","'0009","8","4","32","23.18","*"
"'10","'014","'05","'010","'0018","9","1","4","18.18","*"
"'10","'014","'05","'010","'0018","9","2","10","45.45","*"
"'10","'014","'05","'010","'0018","9","3","3","13.63"," "
"'10","'014","'05","'010","'0018","9","4","5","22.72","*"
"'10","'014","'05","'010","'0014","10","1","73","44.78","*"
"'10","'014","'05","'010","'0014","10","2","41","25.15","*"
"'10","'014","'05","'010","'0014","10","3","31","19.01"," "
"'10","'014","'05","'010","'0014","10","4","18","11.04","*"
"'10","'014","'05","'010","'0015","11","1","13","20.96","*"
"'10","'014","'05","'010","'0015","11","2","19","30.64","*"
"'10","'014","'05","'010","'0015","11","3","19","30.64"," "
"'10","'014","'05","'010","'0015","11","4","11","17.74","*"
"'10","'014","'05","'010","'0019","12","1","3","20","*"
"'10","'014","'05","'010","'0019","12","2","4","26.66","*"
"'10","'014","'05","'010","'0019","12","3","4","26.66"," "
"'10","'014","'05","'010","'0019","12","4","4","26.66","*"
"'10","'014","'05","'010","'0016","13","1","4","50","*"
"'10","'014","'05","'010","'0016","13","2","2","25","*"
"'10","'014","'05","'010","'0016","13","3","1","12.5"," "
"'10","'014","'05","'010","'0016","13","4","1","12.5","*"
"'10","'014","'05","'010","'0021","14","1","6","46.15","*"
"'10","'014","'05","'010","'0021","14","2","2","15.38","*"
"'10","'014","'05","'010","'0021","14","3","2","15.38"," "
"'10","'014","'05","'010","'0021","14","4","3","23.07","*"
"'10","'014","'05","'010","'0022","15","1","5","27.77","*"
"'10","'014","'05","'010","'0022","15","2","5","27.77","*"
"'10","'014","'05","'010","'0022","15","3","1","5.55"," "
"'10","'014","'05","'010","'0022","15","4","7","38.88","*"
"'10","'014","'05","'010","'0017","16","1","13","31.7","*"
"'10","'014","'05","'010","'0017","16","2","18","43.9","*"
"'10","'014","'05","'010","'0017","16","3","7","17.07"," "
"'10","'014","'05","'010","'0017","16","4","3","7.31","*"
"'10","'014","'05","'010","'0020","17","1","3","30","*"
"'10","'014","'05","'010","'0020","17","2","2","20","*"
"'10","'014","'05","'010","'0020","17","3","0","0"," "
"'10","'014","'05","'010","'0020","17","4","5","50","*"
"'10","'014","'05","'010","'0024","18","1","0","0","*"
"'10","'014","'05","'010","'0024","18","2","2","40","*"
"'10","'014","'05","'010","'0024","18","3","0","0"," "
"'10","'014","'05","'010","'0024","18","4","3","60","*"
"'10","'014","'05","'010","'0026","19","1","7","53.84","*"
"'10","'014","'05","'010","'0026","19","2","3","23.07","*"
"'10","'014","'05","'010","'0026","19","3","1","7.69"," "
"'10","'014","'05","'010","'0026","19","4","2","15.38","*"
"'10","'014","'05","'010","'0028","20","1","0","0","*"
"'10","'014","'05","'010","'0028","20","2","1","100","*"
"'10","'014","'05","'010","'0028","20","3","0","0"," "
"'10","'014","'05","'010","'0028","20","4","0","0","*"
"'10","'014","'05","'010","'0036","21","1","15","22.05","*"
"'10","'014","'05","'010","'0036","21","2","13","19.11","*"
"'10","'014","'05","'010","'0036","21","3","27","39.7"," "
"'10","'014","'05","'010","'0036","21","4","13","19.11","*"
"'10","'014","'05","'010","'0036","22","1","5","10.41","*"
"'10","'014","'05","'010","'0036","22","2","17","35.41","*"
"'10","'014","'05","'010","'0036","22","3","12","25"," "
"'10","'014","'05","'010","'0036","22","4","14","29.16","*"
"'10","'014","'05","'010","'0025","23","1","4","33.33","*"
"'10","'014","'05","'010","'0025","23","2","4","33.33","*"
"'10","'014","'05","'010","'0025","23","3","1","8.33"," "
"'10","'014","'05","'010","'0025","23","4","3","25","*"
"'10","'014","'05","'010","'0027","24","1","6","33.33","*"
"'10","'014","'05","'010","'0027","24","2","4","22.22","*"
"'10","'014","'05","'010","'0027","24","3","6","33.33"," "
"'10","'014","'05","'010","'0027","24","4","2","11.11","*"
"'10","'014","'05","'010","'0037","25","1","7","20","*"
"'10","'014","'05","'010","'0037","25","2","6","17.14","*"
"'10","'014","'05","'010","'0037","25","3","9","25.71"," "
"'10","'014","'05","'010","'0037","25","4","13","37.14","*"
"'10","'014","'05","'010","'0007","26","1","13","7.14","*"
"'10","'014","'05","'010","'0007","26","2","102","56.04","*"
"'10","'014","'05","'010","'0007","26","3","50","27.47"," "
"'10","'014","'05","'010","'0007","26","4","17","9.34","*"
"'10","'014","'05","'010","'0007","27","1","8","9.09","*"
"'10","'014","'05","'010","'0007","27","2","44","50","*"
"'10","'014","'05","'010","'0007","27","3","20","22.72"," "
"'10","'014","'05","'010","'0007","27","4","16","18.18","*"
"'10","'014","'05","'010","'0007","28","1","11","14.1","*"
"'10","'014","'05","'010","'0007","28","2","29","37.17","*"
"'10","'014","'05","'010","'0007","28","3","27","34.61"," "
"'10","'014","'05","'010","'0007","28","4","11","14.1","*"
"'10","'014","'05","'010","'0007","29","1","13","15.85","*"
"'10","'014","'05","'010","'0007","29","2","26","31.7","*"
"'10","'014","'05","'010","'0007","29","3","27","32.92"," "
"'10","'014","'05","'010","'0007","29","4","16","19.51","*"
"'10","'014","'05","'010","'0011","30","1","11","8.02","*"
"'10","'014","'05","'010","'0011","30","2","56","40.87","*"
"'10","'014","'05","'010","'0011","30","3","45","32.84"," "
"'10","'014","'05","'010","'0011","30","4","25","18.24","*"
"'10","'014","'05","'010","'0011","31","1","20","19.04","*"
"'10","'014","'05","'010","'0011","31","2","50","47.61","*"
"'10","'014","'05","'010","'0011","31","3","18","17.14"," "
"'10","'014","'05","'010","'0011","31","4","17","16.19","*"
"'10","'014","'05","'010","'0010","32","1","5","7.46","*"
"'10","'014","'05","'010","'0010","32","2","30","44.77","*"
"'10","'014","'05","'010","'0010","32","3","18","26.86"," "
"'10","'014","'05","'010","'0010","32","4","14","20.89","*"
"'10","'014","'05","'010","'0010","33","1","11","18.96","*"
"'10","'014","'05","'010","'0010","33","2","11","18.96","*"
"'10","'014","'05","'010","'0010","33","3","20","34.48"," "
"'10","'014","'05","'010","'0010","33","4","16","27.58","*"
"'10","'014","'05","'010","'0032","34","1","10","14.49","*"
"'10","'014","'05","'010","'0032","34","2","18","26.08","*"
"'10","'014","'05","'010","'0032","34","3","12","17.39"," "
"'10","'014","'05","'010","'0032","34","4","29","42.02","*"
"'10","'014","'05","'010","'0032","35","1","20","23.25","*"
"'10","'014","'05","'010","'0032","35","2","28","32.55","*"
"'10","'014","'05","'010","'0032","35","3","12","13.95"," "
"'10","'014","'05","'010","'0032","35","4","26","30.23","*"
"'10","'014","'05","'010","'0031","36","1","34","9.71","*"
"'10","'014","'05","'010","'0031","36","2","244","69.71","*"
"'10","'014","'05","'010","'0031","36","3","33","9.42"," "
"'10","'014","'05","'010","'0031","36","4","39","11.14","*"
"'10","'014","'05","'010","'0031","37","1","33","24.08","*"
"'10","'014","'05","'010","'0031","37","2","47","34.3","*"
"'10","'014","'05","'010","'0031","37","3","14","10.21"," "
"'10","'014","'05","'010","'0031","37","4","43","31.38","*"
"'10","'014","'05","'010","'0033","38","1","14","5.85","*"
"'10","'014","'05","'010","'0033","38","2","123","51.46","*"
"'10","'014","'05","'010","'0033","38","3","60","25.1"," "
"'10","'014","'05","'010","'0033","38","4","42","17.57","*"
"'10","'014","'05","'010","'0034","39","1","16","7.44","*"
"'10","'014","'05","'010","'0034","39","2","113","52.55","*"
"'10","'014","'05","'010","'0034","39","3","62","28.83"," "
"'10","'014","'05","'010","'0034","39","4","24","11.16","*"
"'10","'014","'05","'010","'0035","40","1","13","28.26","*"
"'10","'014","'05","'010","'0035","40","2","13","28.26","*"
"'10","'014","'05","'010","'0035","40","3","7","15.21"," "
"'10","'014","'05","'010","'0035","40","4","13","28.26","*"
"'10","'014","'05","'010","'0038","41","1","12","10.25","*"
"'10","'014","'05","'010","'0038","41","2","28","23.93","*"
"'10","'014","'05","'010","'0038","41","3","49","41.88"," "
"'10","'014","'05","'010","'0038","41","4","28","23.93","*"
"'10","'014","'05","'010","'0038","42","1","9","21.42","*"
"'10","'014","'05","'010","'0038","42","2","15","35.71","*"
"'10","'014","'05","'010","'0038","42","3","7","16.66"," "
"'10","'014","'05","'010","'0038","42","4","11","26.19","*"
"'10","'014","'05","'010","'0038","43","1","9","9.09","*"
"'10","'014","'05","'010","'0038","43","2","28","28.28","*"
"'10","'014","'05","'010","'0038","43","3","38","38.38"," "
"'10","'014","'05","'010","'0038","43","4","24","24.24","*"
"'10","'014","'05","'010","'0038","44","1","12","13.33","*"
"'10","'014","'05","'010","'0038","44","2","18","20","*"
"'10","'014","'05","'010","'0038","44","3","53","58.88"," "
"'10","'014","'05","'010","'0038","44","4","7","7.77","*"
"'10","'014","'05","'010","'0038","45","1","16","18.18","*"
"'10","'014","'05","'010","'0038","45","2","16","18.18","*"
"'10","'014","'05","'010","'0038","45","3","24","27.27"," "
"'10","'014","'05","'010","'0038","45","4","32","36.36","*"
"'10","'014","'05","'010","'0039","46","1","20","8.03","*"
"'10","'014","'05","'010","'0039","46","2","81","32.53","*"
"'10","'014","'05","'010","'0039","46","3","93","37.34"," "
"'10","'014","'05","'010","'0039","46","4","55","22.08","*"
"'10","'014","'05","'010","'0039","47","1","8","2.39","*"
"'10","'014","'05","'010","'0039","47","2","73","21.85","*"
"'10","'014","'05","'010","'0039","47","3","225","67.36"," "
"'10","'014","'05","'010","'0039","47","4","28","8.38","*"
"'10","'014","'05","'010","'0039","48","1","12","8.51","*"
"'10","'014","'05","'010","'0039","48","2","40","28.36","*"
"'10","'014","'05","'010","'0039","48","3","62","43.97"," "
"'10","'014","'05","'010","'0039","48","4","27","19.14","*"
"'10","'014","'05","'010","'0040","49","1","8","6.01","*"
"'10","'014","'05","'010","'0040","49","2","32","24.06","*"
"'10","'014","'05","'010","'0040","49","3","66","49.62"," "
"'10","'014","'05","'010","'0040","49","4","27","20.3","*"
"'10","'014","'05","'010","'0040","50","1","5","2.82","*"
"'10","'014","'05","'010","'0040","50","2","50","28.24","*"
"'10","'014","'05","'010","'0040","50","3","97","54.8"," "
"'10","'014","'05","'010","'0040","50","4","25","14.12","*"
"'10","'014","'05","'010","'0041","51","1","18","26.08","*"
"'10","'014","'05","'010","'0041","51","2","18","26.08","*"
"'10","'014","'05","'010","'0041","51","3","21","30.43"," "
"'10","'014","'05","'010","'0041","51","4","12","17.39","*"
"'10","'014","'05","'010","'0001","52","1","69","28.99","*"
"'10","'014","'05","'010","'0001","52","2","74","31.09","*"
"'10","'014","'05","'010","'0001","52","3","37","15.54"," "
"'10","'014","'05","'010","'0001","52","4","58","24.36","*"
"'10","'014","'05","'010","'0002","53","1","39","16.66","*"
"'10","'014","'05","'010","'0002","53","2","70","29.91","*"
"'10","'014","'05","'010","'0002","53","3","61","26.06"," "
"'10","'014","'05","'010","'0002","53","4","64","27.35","*"
"'10","'014","'05","'010","'0006","54","1","20","22.47","*"
"'10","'014","'05","'010","'0006","54","2","30","33.7","*"
"'10","'014","'05","'010","'0006","54","3","29","32.58"," "
"'10","'014","'05","'010","'0006","54","4","10","11.23","*"
"'10","'014","'05","'010","'0006","55","1","134","26.9","*"
"'10","'014","'05","'010","'0006","55","2","145","29.11","*"
"'10","'014","'05","'010","'0006","55","3","116","23.29"," "
"'10","'014","'05","'010","'0006","55","4","103","20.68","*"
"'10","'014","'05","'010","'0003","56","1","38","29.68","*"
"'10","'014","'05","'010","'0003","56","2","46","35.93","*"
"'10","'014","'05","'010","'0003","56","3","19","14.84"," "
"'10","'014","'05","'010","'0003","56","4","25","19.53","*"
"'10","'014","'05","'010","'0005","57","1","21","46.66","*"
"'10","'014","'05","'010","'0005","57","2","16","35.55","*"
"'10","'014","'05","'010","'0005","57","3","1","2.22"," "
"'10","'014","'05","'010","'0005","57","4","7","15.55","*"
"'10","'014","'05","'010","'0005","58","1","9","33.33","*"
"'10","'014","'05","'010","'0005","58","2","3","11.11","*"
"'10","'014","'05","'010","'0005","58","3","6","22.22"," "
"'10","'014","'05","'010","'0005","58","4","9","33.33","*"
"'10","'014","'05","'010","'0004","59","1","258","82.69","*"
"'10","'014","'05","'010","'0004","59","2","12","3.84","*"
"'10","'014","'05","'010","'0004","59","3","3","0.96"," "
"'10","'014","'05","'010","'0004","59","4","39","12.5","*"
"'10","'014","'05","'010","'0004","60","1","248","86.11","*"
"'10","'014","'05","'010","'0004","60","2","9","3.12","*"
"'10","'014","'05","'010","'0004","60","3","6","2.08"," "
"'10","'014","'05","'010","'0004","60","4","25","8.68","*"
"'10","'014","'05","'010","'0030","61","1","11","23.91","*"
"'10","'014","'05","'010","'0030","61","2","12","26.08","*"
"'10","'014","'05","'010","'0030","61","3","12","26.08"," "
"'10","'014","'05","'010","'0030","61","4","11","23.91","*"
"'10","'014","'05","'010","'0030","62","1","14","24.56","*"
"'10","'014","'05","'010","'0030","62","2","15","26.31","*"
"'10","'014","'05","'010","'0030","62","3","8","14.03"," "
"'10","'014","'05","'010","'0030","62","4","20","35.08","*"
"'10","'014","'05","'010","'0029","63","1","174","46.64","*"
"'10","'014","'05","'010","'0029","63","2","37","9.91","*"
"'10","'014","'05","'010","'0029","63","3","3","0.8"," "
"'10","'014","'05","'010","'0029","63","4","159","42.62","*"
"'10","'014","'05","'010","'0042","64","1","162","39.03","*"
"'10","'014","'05","'010","'0042","64","2","12","2.89","*"
"'10","'014","'05","'010","'0042","64","3","9","2.16"," "
"'10","'014","'05","'010","'0042","64","4","232","55.9","*"
"'10","'014","'05","'010","'0043","65","1","5","12.82","*"
"'10","'014","'05","'010","'0043","65","2","3","7.69","*"
"'10","'014","'05","'010","'0043","65","3","1","2.56"," "
"'10","'014","'05","'010","'0043","65","4","30","76.92","*"
"'10","'014","'05","'010","'0044","66","1","13","3.43","*"
"'10","'014","'05","'010","'0044","66","2","1","0.26","*"
"'10","'014","'05","'010","'0044","66","3","7","1.85"," "
"'10","'014","'05","'010","'0044","66","4","357","94.44","*"
"'10","'014","'05","'010","'0045","67","1","11","3.9","*"
"'10","'014","'05","'010","'0045","67","2","9","3.19","*"
"'10","'014","'05","'010","'0045","67","3","8","2.83"," "
"'10","'014","'05","'010","'0045","67","4","254","90.07","*"
"'10","'014","'05","'010","'0046","68","1","33","20.12","*"
"'10","'014","'05","'010","'0046","68","2","25","15.24","*"
"'10","'014","'05","'010","'0046","68","3","21","12.8"," "
"'10","'014","'05","'010","'0046","68","4","85","51.82","*"
"'10","'014","'05","'010","'0046","69","1","29","15.42","*"
"'10","'014","'05","'010","'0046","69","2","52","27.65","*"
"'10","'014","'05","'010","'0046","69","3","21","11.17"," "
"'10","'014","'05","'010","'0046","69","4","86","45.74","*"
"'10","'005","'04","'110","'0001","0","1","6","15.38"," "
"'10","'005","'04","'110","'0001","0","2","5","12.82","*"
"'10","'005","'04","'110","'0001","0","3","13","33.33","*"
"'10","'005","'04","'110","'0001","0","4","15","38.46"," "
"'10","'005","'04","'110","'0002","0","1","4","10.81"," "
"'10","'005","'04","'110","'0002","0","2","26","70.27","*"
"'10","'005","'04","'110","'0002","0","3","1","2.7","*"
"'10","'005","'04","'110","'0002","0","4","6","16.21"," "
"'10","'005","'04","'110","'0003","0","1","57","28.07"," "
"'10","'005","'04","'110","'0003","0","2","51","25.12","*"
"'10","'005","'04","'110","'0003","0","3","66","32.51","*"
"'10","'005","'04","'110","'0003","0","4","29","14.28"," "
"'10","'005","'04","'110","'0004","0","1","2","28.57"," "
"'10","'005","'04","'110","'0004","0","2","1","14.28","*"
"'10","'005","'04","'110","'0004","0","3","3","42.85","*"
"'10","'005","'04","'110","'0004","0","4","1","14.28"," "
"'10","'005","'04","'110","'0005","0","1","3","23.07"," "
"'10","'005","'04","'110","'0005","0","2","3","23.07","*"
"'10","'005","'04","'110","'0005","0","3","6","46.15","*"
"'10","'005","'04","'110","'0005","0","4","1","7.69"," "
"'10","'005","'04","'110","'0006","0","1","0","0"," "
"'10","'005","'04","'110","'0006","0","2","1","25","*"
"'10","'005","'04","'110","'0006","0","3","0","0","*"
"'10","'005","'04","'110","'0006","0","4","3","75"," "
"'10","'005","'04","'110","'0007","0","1","0","0"," "
"'10","'005","'04","'110","'0007","0","2","1","33.33","*"
"'10","'005","'04","'110","'0007","0","3","0","0","*"
"'10","'005","'04","'110","'0007","0","4","2","66.66"," "
"'10","'005","'04","'110","'0008","0","1","46","18.18"," "
"'10","'005","'04","'110","'0008","0","2","44","17.39","*"
"'10","'005","'04","'110","'0008","0","3","62","24.5","*"
"'10","'005","'04","'110","'0008","0","4","101","39.92"," "
"'10","'005","'04","'110","'0009","0","1","99","21.19"," "
"'10","'005","'04","'110","'0009","0","2","185","39.61","*"
"'10","'005","'04","'110","'0009","0","3","126","26.98","*"
"'10","'005","'04","'110","'0009","0","4","57","12.2"," "
"'10","'013","'04","'240","'0001","0","1","155","100","*"
"'10","'013","'04","'240","'0002","0","1","93","100","*"
"'10","'013","'04","'240","'0003","0","1","170","100","*"
"'10","'013","'04","'240","'0004","0","1","107","100","*"
"'10","'013","'04","'240","'0005","0","1","27","100","*"
"'10","'013","'04","'240","'0006","0","1","104","100","*"
"'10","'013","'04","'240","'0007","0","1","15","100","*"
"'10","'013","'04","'240","'0008","0","1","16","100","*"
"'10","'014","'02","'020","'0001","0","1","10","2.69"," "
"'10","'014","'02","'020","'0001","0","2","2","0.53"," "
"'10","'014","'02","'020","'0001","0","3","3","0.8","*"
"'10","'014","'02","'020","'0001","0","4","10","2.69","*"
"'10","'014","'02","'020","'0001","0","5","188","50.67","*"
"'10","'014","'02","'020","'0001","0","6","21","5.66","*"
"'10","'014","'02","'020","'0001","0","7","2","0.53","*"
"'10","'014","'02","'020","'0001","0","8","120","32.34","*"
"'10","'014","'02","'020","'0001","0","9","15","4.04"," "
"'10","'014","'02","'020","'0002","0","1","11","3.38"," "
"'10","'014","'02","'020","'0002","0","2","3","0.92"," "
"'10","'014","'02","'020","'0002","0","3","22","6.76","*"
"'10","'014","'02","'020","'0002","0","4","4","1.23","*"
"'10","'014","'02","'020","'0002","0","5","84","25.84","*"
"'10","'014","'02","'020","'0002","0","6","24","7.38","*"
"'10","'014","'02","'020","'0002","0","7","13","4","*"
"'10","'014","'02","'020","'0002","0","8","48","14.76","*"
"'10","'014","'02","'020","'0002","0","9","116","35.69"," "
"'10","'014","'02","'020","'0003","0","1","206","36.58"," "
"'10","'014","'02","'020","'0003","0","2","13","2.3"," "
"'10","'014","'02","'020","'0003","0","3","67","11.9","*"
"'10","'014","'02","'020","'0003","0","4","58","10.3","*"
"'10","'014","'02","'020","'0003","0","5","89","15.8","*"
"'10","'014","'02","'020","'0003","0","6","39","6.92","*"
"'10","'014","'02","'020","'0003","0","7","11","1.95","*"
"'10","'014","'02","'020","'0003","0","8","29","5.15","*"
"'10","'014","'02","'020","'0003","0","9","51","9.05"," "
"'10","'014","'02","'020","'0004","0","1","39","4.52"," "
"'10","'014","'02","'020","'0004","0","2","17","1.97"," "
"'10","'014","'02","'020","'0004","0","3","141","16.37","*"
"'10","'014","'02","'020","'0004","0","4","358","41.57","*"
"'10","'014","'02","'020","'0004","0","5","72","8.36","*"
"'10","'014","'02","'020","'0004","0","6","91","10.56","*"
"'10","'014","'02","'020","'0004","0","7","37","4.29","*"
"'10","'014","'02","'020","'0004","0","8","56","6.5","*"
"'10","'014","'02","'020","'0004","0","9","50","5.8"," "
"'10","'014","'02","'020","'0005","0","1","7","6.48"," "
"'10","'014","'02","'020","'0005","0","2","12","11.11"," "
"'10","'014","'02","'020","'0005","0","3","17","15.74","*"
"'10","'014","'02","'020","'0005","0","4","17","15.74","*"
"'10","'014","'02","'020","'0005","0","5","14","12.96","*"
"'10","'014","'02","'020","'0005","0","6","10","9.25","*"
"'10","'014","'02","'020","'0005","0","7","14","12.96","*"
"'10","'014","'02","'020","'0005","0","8","9","8.33","*"
"'10","'014","'02","'020","'0005","0","9","8","7.4"," "
"'10","'014","'02","'020","'0006","0","1","19","7.5"," "
"'10","'014","'02","'020","'0006","0","2","16","6.32"," "
"'10","'014","'02","'020","'0006","0","3","57","22.52","*"
"'10","'014","'02","'020","'0006","0","4","27","10.67","*"
"'10","'014","'02","'020","'0006","0","5","41","16.2","*"
"'10","'014","'02","'020","'0006","0","6","25","9.88","*"
"'10","'014","'02","'020","'0006","0","7","20","7.9","*"
"'10","'014","'02","'020","'0006","0","8","26","10.27","*"
"'10","'014","'02","'020","'0006","0","9","22","8.69"," "
"'10","'014","'02","'020","'0007","0","1","19","4.62"," "
"'10","'014","'02","'020","'0007","0","2","23","5.59"," "
"'10","'014","'02","'020","'0007","0","3","95","23.11","*"
"'10","'014","'02","'020","'0007","0","4","27","6.56","*"
"'10","'014","'02","'020","'0007","0","5","50","12.16","*"
"'10","'014","'02","'020","'0007","0","6","75","18.24","*"
"'10","'014","'02","'020","'0007","0","7","54","13.13","*"
"'10","'014","'02","'020","'0007","0","8","31","7.54","*"
"'10","'014","'02","'020","'0007","0","9","37","9"," "
"'10","'014","'02","'020","'0008","0","1","37","4.16"," "
"'10","'014","'02","'020","'0008","0","2","240","26.99"," "
"'10","'014","'02","'020","'0008","0","3","38","4.27","*"
"'10","'014","'02","'020","'0008","0","4","10","1.12","*"
"'10","'014","'02","'020","'0008","0","5","89","10.01","*"
"'10","'014","'02","'020","'0008","0","6","138","15.52","*"
"'10","'014","'02","'020","'0008","0","7","257","28.9","*"
"'10","'014","'02","'020","'0008","0","8","54","6.07","*"
"'10","'014","'02","'020","'0008","0","9","26","2.92"," "
"'10","'014","'02","'070","'0001","0","1","70","18.51","*"
"'10","'014","'02","'070","'0001","0","2","114","30.15","*"
"'10","'014","'02","'070","'0001","0","3","4","1.05"," "
"'10","'014","'02","'070","'0001","0","4","47","12.43"," "
"'10","'014","'02","'070","'0001","0","5","108","28.57","*"
"'10","'014","'02","'070","'0001","0","6","35","9.25","*"
"'10","'014","'02","'070","'0002","0","1","131","27.81","*"
"'10","'014","'02","'070","'0002","0","2","165","35.03","*"
"'10","'014","'02","'070","'0002","0","3","0","0"," "
"'10","'014","'02","'070","'0002","0","4","19","4.03"," "
"'10","'014","'02","'070","'0002","0","5","148","31.42","*"
"'10","'014","'02","'070","'0002","0","6","8","1.69","*"
"'10","'014","'02","'070","'0003","0","1","88","19.86","*"
"'10","'014","'02","'070","'0003","0","2","91","20.54","*"
"'10","'014","'02","'070","'0003","0","3","25","5.64"," "
"'10","'014","'02","'070","'0003","0","4","64","14.44"," "
"'10","'014","'02","'070","'0003","0","5","137","30.92","*"
"'10","'014","'02","'070","'0003","0","6","38","8.57","*"
"'10","'014","'02","'070","'0004","0","1","17","37.77","*"
"'10","'014","'02","'070","'0004","0","2","7","15.55","*"
"'10","'014","'02","'070","'0004","0","3","2","4.44"," "
"'10","'014","'02","'070","'0004","0","4","8","17.77"," "
"'10","'014","'02","'070","'0004","0","5","9","20","*"
"'10","'014","'02","'070","'0004","0","6","2","4.44","*"
"'10","'014","'02","'070","'0005","0","1","111","48.05","*"
"'10","'014","'02","'070","'0005","0","2","31","13.41","*"
"'10","'014","'02","'070","'0005","0","3","29","12.55"," "
"'10","'014","'02","'070","'0005","0","4","19","8.22"," "
"'10","'014","'02","'070","'0005","0","5","7","3.03","*"
"'10","'014","'02","'070","'0005","0","6","34","14.71","*"
"'10","'014","'02","'070","'0006","0","1","65","34.21","*"
"'10","'014","'02","'070","'0006","0","2","8","4.21","*"
"'10","'014","'02","'070","'0006","0","3","25","13.15"," "
"'10","'014","'02","'070","'0006","0","4","35","18.42"," "
"'10","'014","'02","'070","'0006","0","5","27","14.21","*"
"'10","'014","'02","'070","'0006","0","6","30","15.78","*"
"'10","'014","'02","'070","'0007","0","1","19","2.89","*"
"'10","'014","'02","'070","'0007","0","2","12","1.82","*"
"'10","'014","'02","'070","'0007","0","3","204","31.05"," "
"'10","'014","'02","'070","'0007","0","4","126","19.17"," "
"'10","'014","'02","'070","'0007","0","5","16","2.43","*"
"'10","'014","'02","'070","'0007","0","6","280","42.61","*"
"'10","'014","'02","'080","'0001","0","1","73","25.88"," "
"'10","'014","'02","'080","'0001","0","2","30","10.63","*"
"'10","'014","'02","'080","'0001","0","3","67","23.75","*"
"'10","'014","'02","'080","'0001","0","4","63","22.34"," "
"'10","'014","'02","'080","'0001","0","5","20","7.09","*"
"'10","'014","'02","'080","'0001","0","6","29","10.28","*"
"'10","'014","'02","'080","'0002","0","1","127","23.6"," "
"'10","'014","'02","'080","'0002","0","2","59","10.96","*"
"'10","'014","'02","'080","'0002","0","3","214","39.77","*"
"'10","'014","'02","'080","'0002","0","4","38","7.06"," "
"'10","'014","'02","'080","'0002","0","5","48","8.92","*"
"'10","'014","'02","'080","'0002","0","6","52","9.66","*"
"'10","'014","'02","'080","'0003","0","1","15","25.42"," "
"'10","'014","'02","'080","'0003","0","2","6","10.16","*"
"'10","'014","'02","'080","'0003","0","3","13","22.03","*"
"'10","'014","'02","'080","'0003","0","4","10","16.94"," "
"'10","'014","'02","'080","'0003","0","5","1","1.69","*"
"'10","'014","'02","'080","'0003","0","6","14","23.72","*"
"'10","'014","'02","'080","'0004","0","1","45","9.93"," "
"'10","'014","'02","'080","'0004","0","2","43","9.49","*"
"'10","'014","'02","'080","'0004","0","3","30","6.62","*"
"'10","'014","'02","'080","'0004","0","4","36","7.94"," "
"'10","'014","'02","'080","'0004","0","5","21","4.63","*"
"'10","'014","'02","'080","'0004","0","6","278","61.36","*"
"'10","'014","'02","'080","'0005","0","1","68","16.5"," "
"'10","'014","'02","'080","'0005","0","2","48","11.65","*"
"'10","'014","'02","'080","'0005","0","3","43","10.43","*"
"'10","'014","'02","'080","'0005","0","4","188","45.63"," "
"'10","'014","'02","'080","'0005","0","5","22","5.33","*"
"'10","'014","'02","'080","'0005","0","6","43","10.43","*"
"'10","'014","'02","'080","'0006","0","1","46","6.45"," "
"'10","'014","'02","'080","'0006","0","2","276","38.7","*"
"'10","'014","'02","'080","'0006","0","3","41","5.75","*"
"'10","'014","'02","'080","'0006","0","4","25","3.5"," "
"'10","'014","'02","'080","'0006","0","5","304","42.63","*"
"'10","'014","'02","'080","'0006","0","6","21","2.94","*"
"'10","'014","'02","'080","'9999","0","1","13","31.7"," "
"'10","'014","'02","'080","'9999","0","2","1","2.43","*"
"'10","'014","'02","'080","'9999","0","3","17","41.46","*"
"'10","'014","'02","'080","'9999","0","4","1","2.43"," "
"'10","'014","'02","'080","'9999","0","5","3","7.31","*"
"'10","'014","'02","'080","'9999","0","6","6","14.63","*"
"'10","'014","'03","'040","'0001","0","1","20","8.77","*"
"'10","'014","'03","'040","'0001","0","2","31","13.59","*"
"'10","'014","'03","'040","'0001","0","3","8","3.5","-"
"'10","'014","'03","'040","'0001","0","4","22","9.64","!"
"'10","'014","'03","'040","'0001","0","5","129","56.57","*"
"'10","'014","'03","'040","'0001","0","6","18","7.89"," "
"'10","'014","'03","'040","'0002","0","1","49","33.79","*"
"'10","'014","'03","'040","'0002","0","2","33","22.75","*"
"'10","'014","'03","'040","'0002","0","3","6","4.13","-"
"'10","'014","'03","'040","'0002","0","4","22","15.17","!"
"'10","'014","'03","'040","'0002","0","5","27","18.62","*"
"'10","'014","'03","'040","'0002","0","6","8","5.51"," "
