"'10","'013","'15","'040","'0015","247","1","0","1","5","0","1","1","1","0","1","0","0","20","100"
"'10","'013","'15","'040","'0015","248","7","1","8","14","0","1","1","1","0","1","0","0","57.14","100"
"'10","'013","'15","'040","'0016","249","6","0","6","6","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'040","'0017","250","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0004","593","5","0","5","6","0","1","1","1","0","1","0","0","83.33","100"
"'10","'013","'15","'230","'0003","594","2","1","3","3","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0001","595","3","1","4","5","0","1","1","1","0","1","0","0","80","100"
"'10","'013","'15","'230","'0001","596","9","2","11","23","0","1","1","1","0","1","0","0","47.83","100"
"'10","'013","'15","'230","'0002","597","2","1","3","3","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0005","598","4","0","4","5","0","1","1","1","0","1","0","0","80","100"
"'10","'013","'15","'230","'0006","599","5","3","8","8","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0007","600","2","1","3","4","0","1","1","1","0","1","0","0","75","100"
"'10","'013","'15","'230","'0007","601","4","1","5","8","0","1","1","1","0","1","0","0","62.5","100"
"'10","'013","'15","'230","'0008","602","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'15","'230","'0009","603","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0010","604","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'15","'230","'0011","605","5","0","5","5","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'240","'0001","606","10","2","12","16","0","1","1","1","0","1","0","0","75","100"
"'10","'013","'15","'240","'0002","607","8","1","9","11","0","1","1","1","0","1","0","0","81.82","100"
"'10","'013","'15","'240","'0005","608","6","1","7","10","0","1","1","1","0","1","0","0","70","100"
"'10","'013","'15","'240","'0003","609","9","0","9","11","0","1","1","1","0","1","0","0","81.82","100"
"'10","'013","'15","'240","'0004","610","6","1","7","7","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'240","'0006","611","383","41","424","520","0","1","1","1","0","1","0","0","81.54","100"
"'10","'013","'15","'240","'0007","612","30","4","34","36","0","1","1","1","0","1","0","0","94.44","100"
"'10","'013","'15","'240","'0008","613","9","0","9","12","0","1","1","1","0","1","0","0","75","100"
"'10","'013","'15","'330","'0001","676","190","21","211","271","0","1","1","1","0","1","0","0","77.86","100"
"'10","'013","'15","'330","'0001","677","750","116","866","1065","0","1","1","1","0","1","0","0","81.31","100"
"'10","'013","'15","'330","'0002","678","425","54","479","634","0","1","1","1","0","1","0","0","75.55","100"
"'10","'013","'15","'330","'0003","679","284","24","308","387","0","1","1","1","0","1","0","0","79.59","100"
"'10","'013","'15","'330","'0004","680","170","20","190","249","0","1","1","1","0","1","0","0","76.31","100"
"'10","'013","'15","'330","'0005","681","374","47","421","502","0","1","1","1","0","1","0","0","83.86","100"
"'10","'013","'15","'330","'0006","682","305","53","358","490","0","1","1","1","0","1","0","0","73.06","100"
"'10","'013","'16","'270","'0001","630","136","1","137","155","0","2","1","2","0","1","0","0","88.39","50"
"'10","'013","'16","'270","'0001","631","339","9","348","373","0","2","1","2","0","1","0","0","93.3","50"
"'10","'013","'16","'270","'0001","632","616","11","627","692","0","2","1","2","0","1","0","0","90.61","50"
"'10","'013","'16","'270","'0003","633","149","0","149","160","0","2","1","2","0","1","0","0","93.13","50"
"'10","'013","'16","'270","'0002","634","265","1","266","287","0","2","1","2","0","1","0","0","92.68","50"
"'10","'013","'16","'270","'0004","635","358","5","363","397","0","2","1","2","0","1","0","0","91.44","50"
"'10","'013","'16","'270","'0005","636","314","8","322","336","0","2","1","2","0","1","0","0","95.83","50"
"'10","'013","'16","'270","'0006","637","379","8","387","410","0","2","1","2","0","1","0","0","94.39","50"
"'10","'002","'12","'010","'0036","1","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'010","'0036","2","5","0","5","9","0","2","1","1","1","1","0","0","55.56","50"
"'10","'002","'12","'010","'0037","3","10","0","10","14","0","2","1","1","1","1","0","0","71.43","50"
"'10","'002","'12","'010","'0037","4","8","0","8","16","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'010","'0044","5","16","0","16","25","0","2","1","1","1","1","0","0","64","50"
"'10","'002","'12","'010","'0044","6","10","0","10","20","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'010","'0035","7","7","0","7","15","0","2","1","1","1","1","0","0","46.67","50"
"'10","'002","'12","'010","'0035","8","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'010","'0035","9","1","0","1","4","0","2","1","1","1","1","0","0","25","50"
"'10","'002","'12","'010","'0038","10","3","0","3","7","0","2","1","1","1","1","0","0","42.86","50"
"'10","'002","'12","'010","'0038","11","14","0","14","22","0","2","1","1","1","1","0","0","63.64","50"
"'10","'002","'12","'010","'0038","12","14","0","14","28","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'010","'0043","13","6","0","6","11","0","2","1","1","1","1","0","0","54.55","50"
"'10","'002","'12","'010","'0043","14","10","0","10","20","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'010","'0039","15","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0039","16","3","0","3","9","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'010","'0039","17","8","0","8","10","0","2","1","1","1","1","0","0","80","50"
"'10","'002","'12","'010","'0040","18","3","1","4","5","0","2","1","1","1","1","0","0","80","50"
"'10","'002","'12","'010","'0040","19","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0040","20","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0002","21","7","0","7","13","0","2","1","1","1","1","0","0","53.85","50"
"'10","'002","'12","'010","'0002","22","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0001","23","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0001","24","0","0","0","3","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0001","25","10","0","10","23","0","2","1","1","1","1","0","0","43.48","50"
"'10","'002","'12","'010","'0045","26","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0018","27","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0018","28","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0008","29","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0008","30","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'010","'0009","31","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0012","32","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'010","'0011","33","4","0","4","7","0","2","1","1","1","1","0","0","57.14","50"
"'10","'002","'12","'010","'0011","34","4","1","5","7","0","2","1","1","1","1","0","0","71.43","50"
"'10","'002","'12","'010","'0010","35","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0010","36","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0047","37","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0047","38","4","0","4","7","0","2","1","1","1","1","0","0","57.14","50"
"'10","'002","'12","'010","'0047","39","10","0","10","15","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'010","'0015","40","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'010","'0015","41","8","0","8","14","0","2","1","1","1","1","0","0","57.14","50"
"'10","'002","'12","'010","'0015","42","5","0","5","6","0","2","1","1","1","1","0","0","83.33","50"
"'10","'002","'12","'010","'0041","43","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0041","44","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0041","45","1","0","1","4","0","2","1","1","1","1","0","0","25","50"
"'10","'002","'12","'010","'0014","46","6","0","6","8","0","2","1","1","1","1","0","0","75","50"
"'10","'002","'12","'010","'0014","47","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0042","48","10","0","10","25","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'010","'0042","49","0","0","0","6","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0042","50","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0013","51","1","0","1","3","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'010","'0013","52","0","0","0","3","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0016","53","2","0","2","6","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'010","'0023","54","3","0","3","4","0","2","1","1","1","1","0","0","75","50"
"'10","'002","'12","'010","'0019","55","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0021","56","1","0","1","3","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'010","'0021","57","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0022","58","1","0","1","2","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'010","'0017","59","4","0","4","9","0","2","1","1","1","1","0","0","44.44","50"
"'10","'002","'12","'010","'0017","60","4","0","4","9","0","2","1","1","1","1","0","0","44.44","50"
"'10","'002","'12","'010","'0046","61","8","0","8","10","0","2","1","1","1","1","0","0","80","50"
"'10","'002","'12","'010","'0046","62","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0046","63","1","1","2","7","0","2","1","1","1","1","0","0","28.57","50"
"'10","'002","'12","'010","'0024","64","1","0","1","3","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'010","'0024","65","2","2","4","4","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0025","66","10","1","11","14","0","2","1","1","1","1","0","0","78.57","50"
"'10","'002","'12","'010","'0025","67","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0026","68","6","0","6","6","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0026","69","2","0","2","6","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'010","'0027","70","2","0","2","4","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'010","'0027","71","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'010","'0027","72","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0034","73","3","0","3","7","0","2","1","1","1","1","0","0","42.86","50"
"'10","'002","'12","'010","'0034","74","8","0","8","14","0","2","1","1","1","1","0","0","57.14","50"
"'10","'002","'12","'010","'0031","75","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0032","76","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'010","'0032","77","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'010","'0028","78","4","0","4","4","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0001","171","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0002","172","1","0","1","2","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'040","'0024","173","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0003","174","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0004","175","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0005","176","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0005","177","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0006","178","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'040","'0007","179","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0008","180","3","0","3","4","0","2","1","1","1","1","0","0","75","50"
"'10","'002","'12","'040","'0008","181","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0009","182","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0009","183","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0010","184","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0011","185","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0012","186","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0013","187","3","0","3","5","0","2","1","1","1","1","0","0","60","50"
"'10","'002","'12","'040","'0014","188","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0014","189","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0015","190","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'040","'0015","191","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0016","192","1","0","1","3","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'040","'0016","193","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0017","194","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0018","195","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0018","196","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0019","197","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'040","'0020","198","3","0","3","5","0","2","1","1","1","1","0","0","60","50"
"'10","'002","'12","'040","'0020","199","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0021","200","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0022","201","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'040","'0023","202","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'050","'0001","203","4","0","4","4","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'050","'0001","204","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0002","205","1","1","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'050","'0002","206","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0003","207","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'050","'0003","208","3","0","3","10","0","2","1","1","1","1","0","0","30","50"
"'10","'002","'12","'050","'0003","209","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0004","210","6","0","6","10","0","2","1","1","1","1","0","0","60","50"
"'10","'002","'12","'050","'0004","211","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0004","212","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0005","213","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0006","214","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0006","215","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0007","216","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0008","217","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0008","218","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0009","219","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0009","220","3","0","3","6","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'050","'0010","221","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0010","222","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0010","223","3","0","3","5","0","2","1","1","1","1","0","0","60","50"
"'10","'002","'12","'050","'0011","224","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0012","225","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'050","'0013","226","1","1","2","4","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'050","'0014","227","0","1","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'050","'0015","228","4","0","4","5","0","2","1","1","1","1","0","0","80","50"
"'10","'002","'12","'050","'0015","229","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0016","230","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0016","231","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'050","'0016","232","5","0","5","10","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'050","'0017","233","1","0","1","2","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'050","'0018","234","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0001","235","1","0","1","2","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'060","'0001","236","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0014","237","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'060","'0002","238","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'060","'0002","239","1","0","1","2","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'060","'0003","240","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0004","241","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'060","'0005","242","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0005","243","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0006","244","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0006","245","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0007","246","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0008","247","3","1","4","8","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'060","'0008","248","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0008","249","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0009","250","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0009","251","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0010","252","8","0","8","8","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0011","253","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'060","'0011","254","1","0","1","5","0","2","1","1","1","1","0","0","20","50"
"'10","'002","'12","'060","'0012","255","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0013","256","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'060","'0013","257","2","0","2","3","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'070","'0001","258","7","0","7","8","0","2","1","1","1","1","0","0","87.5","50"
"'10","'002","'12","'070","'0001","259","5","0","5","8","0","2","1","1","1","1","0","0","62.5","50"
"'10","'002","'12","'070","'0001","260","9","0","9","12","0","2","1","1","1","1","0","0","75","50"
"'10","'002","'12","'070","'0001","261","10","0","10","12","0","2","1","1","1","1","0","0","83.33","50"
"'10","'002","'12","'070","'0001","262","6","0","6","6","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'070","'0002","263","1","0","1","3","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'070","'0002","264","4","0","4","11","0","2","1","1","1","1","0","0","36.36","50"
"'10","'002","'12","'070","'0003","265","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0003","266","5","0","5","7","0","2","1","1","1","1","0","0","71.43","50"
"'10","'002","'12","'070","'0004","267","1","0","1","2","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'070","'0005","268","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0005","269","2","1","3","4","0","2","1","1","1","1","0","0","75","50"
"'10","'002","'12","'070","'0006","270","4","0","4","10","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'070","'0007","271","5","0","5","17","0","2","1","1","1","1","0","0","29.41","50"
"'10","'002","'12","'070","'0007","272","6","1","7","10","0","2","1","1","1","1","0","0","70","50"
"'10","'002","'12","'070","'0008","273","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'070","'0008","274","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0009","275","14","0","14","15","0","2","1","1","1","1","0","0","93.33","50"
"'10","'002","'12","'070","'0009","276","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'070","'0010","277","3","0","3","3","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'070","'0011","278","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0011","279","2","0","2","5","0","2","1","1","1","1","0","0","40","50"
"'10","'002","'12","'070","'0011","280","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0012","281","2","0","2","4","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'070","'0012","282","4","0","4","5","0","2","1","1","1","1","0","0","80","50"
"'10","'002","'12","'070","'0012","283","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0013","284","6","0","6","7","0","2","1","1","1","1","0","0","85.71","50"
"'10","'002","'12","'070","'0014","285","4","0","4","4","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'070","'0015","286","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'070","'0016","287","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'070","'0016","288","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'100","'0001","359","1","0","1","3","0","2","1","1","1","1","0","0","33.33","50"
"'10","'002","'12","'100","'0002","360","0","0","0","1","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'100","'0003","361","4","0","4","4","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'100","'0012","362","4","0","4","4","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'100","'0013","363","12","1","13","14","0","2","1","1","1","1","0","0","92.86","50"
"'10","'002","'12","'100","'0014","364","11","0","11","14","0","2","1","1","1","1","0","0","78.57","50"
"'10","'002","'12","'100","'0004","365","1","0","1","1","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'100","'0005","366","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'100","'0006","367","7","0","7","9","0","2","1","1","1","1","0","0","77.78","50"
"'10","'002","'12","'100","'0007","368","12","0","12","15","0","2","1","1","1","1","0","0","80","50"
"'10","'002","'12","'100","'0008","369","9","0","9","11","0","2","1","1","1","1","0","0","81.82","50"
"'10","'002","'12","'100","'0009","370","4","0","4","7","0","2","1","1","1","1","0","0","57.14","50"
"'10","'002","'12","'100","'0011","371","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'100","'0010","372","7","0","7","14","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'100","'0010","373","15","1","16","26","0","2","1","1","1","1","0","0","61.54","50"
"'10","'002","'12","'100","'0010","374","10","0","10","15","0","2","1","1","1","1","0","0","66.67","50"
"'10","'002","'12","'100","'0015","375","3","0","3","6","0","2","1","1","1","1","0","0","50","50"
"'10","'002","'12","'100","'0016","376","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'100","'0017","377","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'100","'0017","378","0","0","0","0","0","2","1","1","1","1","0","0","0","50"
"'10","'002","'12","'100","'0018","379","3","0","3","5","0","2","1","1","1","1","0","0","60","50"
"'10","'002","'12","'110","'0001","380","608","9","617","708","0","2","1","1","1","1","0","0","87.15","50"
"'10","'002","'12","'110","'0002","381","357","8","365","434","0","2","1","1","1","1","0","0","84.1","50"
"'10","'002","'12","'110","'0003","382","291","6","297","376","0","2","1","1","1","1","0","0","78.99","50"
"'10","'002","'12","'110","'0004","383","53","0","53","67","0","2","1","1","1","1","0","0","79.1","50"
"'10","'002","'12","'110","'0005","384","219","5","224","260","0","2","1","1","1","1","0","0","86.15","50"
"'10","'002","'12","'110","'0006","385","299","6","305","327","0","2","1","1","1","1","0","0","93.27","50"
"'10","'002","'12","'110","'0007","386","2","0","2","2","0","2","1","1","1","1","0","0","100","50"
"'10","'002","'12","'110","'0010","387","135","3","138","161","0","2","1","1","1","1","0","0","85.71","50"
"'10","'002","'12","'110","'0008","388","606","7","613","678","0","2","1","1","1","1","0","0","90.41","50"
"'10","'002","'12","'110","'0009","389","510","14","524","545","0","2","1","1","1","1","0","0","96.15","50"
"'10","'002","'13","'020","'0028","79","5","0","5","7","0","3","1","2","1","1","0","0","71.43","33.33"
"'10","'002","'13","'020","'0028","80","2","0","2","7","0","3","1","2","1","1","0","0","28.57","33.33"
"'10","'002","'13","'020","'0004","81","14","0","14","19","0","3","1","2","1","1","0","0","73.68","33.33"
"'10","'002","'13","'020","'0005","82","6","0","6","9","0","3","1","2","1","1","0","0","66.67","33.33"
"'10","'002","'13","'020","'0005","83","8","0","8","14","0","3","1","2","1","1","0","0","57.14","33.33"
"'10","'002","'13","'020","'0005","84","4","0","4","13","0","3","1","2","1","1","0","0","30.77","33.33"
"'10","'002","'13","'020","'0006","85","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'10","'002","'13","'020","'0006","86","3","0","3","10","0","3","1","2","1","1","0","0","30","33.33"
"'10","'002","'13","'020","'0007","87","18","0","18","26","0","3","1","2","1","1","0","0","69.23","33.33"
"'10","'002","'13","'020","'0007","88","18","0","18","29","0","3","1","2","1","1","0","0","62.07","33.33"
"'10","'002","'13","'020","'0008","89","33","0","33","59","0","3","1","2","1","1","0","0","55.93","33.33"
"'10","'002","'13","'020","'0008","90","5","0","5","13","0","3","1","2","1","1","0","0","38.46","33.33"
"'10","'002","'13","'020","'0009","91","5","0","5","5","0","3","1","2","1","1","0","0","100","33.33"
"'10","'002","'13","'020","'0010","92","2","0","2","8","0","3","1","2","1","1","0","0","25","33.33"
"'10","'002","'13","'020","'0011","93","1","0","1","2","0","3","1","2","1","1","0","0","50","33.33"
"'10","'002","'13","'020","'0030","94","3","0","3","3","0","3","1","2","1","1","0","0","100","33.33"
"'10","'002","'13","'020","'0029","95","0","0","0","2","0","3","1","2","1","1","0","0","0","33.33"
"'10","'002","'13","'020","'0016","96","2","0","2","8","0","3","1","2","1","1","0","0","25","33.33"
"'10","'002","'13","'020","'0016","97","9","0","9","15","0","3","1","2","1","1","0","0","60","33.33"
