"'10","'015","'01","'000","'0000","12","李秋旺","'1","'1","'0441029","59","臺灣省","專科","Y","*"," "
"'10","'015","'01","'000","'0000","13","施金樹","'16","'1","'0470827","56","臺灣省","大學","Y","*"," "
"'10","'015","'02","'000","'0000","1","何禮臺","'1","'1","'0510421","52","臺灣省","專科","Y","*"," "
"'10","'015","'02","'000","'0000","2","賴進坤","'1","'1","'0481231","54","臺灣省","專科","Y","*"," "
"'10","'015","'03","'000","'0000","1","游美雲","'16","'2","'0490131","54","臺灣省","專科","Y","*"," "
"'10","'015","'03","'000","'0000","2","游淑貞","'999","'2","'0561125","47","臺灣省","大學","N","*"," "
"'10","'015","'03","'000","'0000","3","葉鯤璟","'999","'1","'0430810","60","臺灣省","高中","Y","*"," "
"'10","'015","'03","'000","'0000","4","黃振富","'16","'1","'0560726","47","臺灣省","碩士","Y","*"," "
"'10","'015","'03","'000","'0000","5","張峻","'1","'1","'0630303","40","臺灣省","高中","Y","*"," "
"'10","'015","'03","'000","'0000","6","鄭乾龍","'16","'1","'0531024","50","臺灣省","高中","N","*"," "
"'10","'015","'03","'000","'0000","7","林殷全","'999","'1","'0430908","60","臺灣省","高中","N"," "," "
"'10","'015","'03","'000","'0000","8","邱永双","'1","'1","'0410818","62","臺灣省","高中","Y","*"," "
"'10","'015","'03","'000","'0000","9","黃晨霖","'1","'1","'0700309","33","臺灣省","專科","N"," "," "
"'10","'015","'03","'000","'0000","10","吳建志","'1","'1","'0691216","33","臺灣省","大學","N"," "," "
"'10","'015","'03","'000","'0000","11","謝明圳","'999","'1","'0490815","54","臺灣省","其他","N"," "," "
"'10","'015","'03","'000","'0000","12","徐雪玉","'1","'2","'0500108","53","臺灣省","高中","Y","*"," "
"'10","'015","'03","'000","'0000","13","康木樹","'999","'1","'0411002","62","臺灣省","高中","N"," "," "
"'10","'015","'03","'000","'0000","14","張正治","'1","'1","'0550317","48","臺灣省","專科","Y","*"," "
"'10","'015","'04","'000","'0000","1","蘇孝信","'999","'1","'0330218","70","臺灣省","高中","N"," "," "
"'10","'015","'04","'000","'0000","2","張錫銘","'999","'1","'0260816","77","臺灣省","高中","N"," "," "
"'10","'015","'04","'000","'0000","3","王燕美","'999","'2","'0441126","59","臺灣省","碩士","Y","*"," "
"'10","'015","'04","'000","'0000","4","張智冠","'1","'1","'0590308","44","臺灣省","大學","N","*"," "
"'10","'015","'04","'000","'0000","5","蔡秋龍","'1","'1","'0501118","53","臺灣省","大學","N"," "," "
"'10","'015","'04","'000","'0000","6","潘富民","'1","'1","'0471207","55","臺灣省","專科","Y","*"," "
"'10","'014","'01","'000","'0000","1","黃裕雄","'999","'1","'0690116","34","臺灣省","高中","N"," "," "
"'10","'014","'01","'000","'0000","2","謝明珠","'999","'2","'0380701","65","臺灣省","專科","Y"," "," "
"'10","'014","'01","'000","'0000","3","陳志峰","'999","'1","'0540728","49","臺灣省","高中","Y","*"," "
"'10","'014","'01","'000","'0000","4","李建智","'1","'1","'0480115","55","台南市","高中","Y","*"," "
"'10","'014","'01","'000","'0000","5","黃俊銘","'999","'1","'0560506","47","臺灣省","碩士","N"," "," "
"'10","'014","'01","'000","'0000","6","田石雄","'1","'1","'0371124","66","臺灣省","其他","Y","*"," "
"'10","'014","'01","'000","'0000","7","廖進輝","'999","'1","'0390123","64","臺灣省","大學","N"," "," "
"'10","'014","'01","'000","'0000","8","吳秀華","'1","'2","'0620501","41","臺灣省","大學","N","*"," "
"'10","'014","'01","'000","'0000","9","吳景槐","'1","'1","'0510212","52","臺灣省","專科","Y","*"," "
"'10","'014","'01","'000","'0000","10","林雅玲","'999","'2","'0610316","42","臺灣省","高中","N"," "," "
"'10","'014","'01","'000","'0000","11","王飛龍","'999","'1","'0390823","64","臺灣省","其他","N"," "," "
"'10","'014","'01","'000","'0000","12","彭權英","'999","'2","'0450920","58","臺灣省","碩士","N"," "," "
"'10","'014","'01","'000","'0000","13","林參天","'999","'1","'0471120","56","臺灣省","高中","Y","*"," "
"'10","'014","'01","'000","'0000","14","周達三","'1","'1","'0550310","48","臺灣省","高中","N","*"," "
"'10","'014","'01","'000","'0000","15","饒慶鈴","'1","'2","'0581123","45","臺灣省","博士","Y","*"," "
"'10","'014","'01","'000","'0000","16","黃秋","'999","'2","'0480817","55","臺灣省","大學","Y","*"," "
"'10","'014","'01","'000","'0000","17","洪宗楷","'16","'1","'0680915","35","高雄市","碩士","N","*"," "
"'10","'014","'02","'000","'0000","1","張卓然","'1","'1","'0360926","67","其他","專科","Y","*"," "
"'10","'014","'03","'000","'0000","1","許進榮","'999","'1","'0551218","47","臺灣省","其他","Y","*"," "
"'10","'014","'03","'000","'0000","2","林東滿","'1","'1","'0381015","65","高雄市","高中","Y","*"," "
"'10","'014","'04","'000","'0000","1","陳宏宗","'1","'1","'0471101","56","臺灣省","高中","Y","*"," "
"'10","'014","'04","'000","'0000","2","李振源","'999","'1","'0490824","54","臺灣省","專科","Y"," "," "
"'10","'014","'04","'000","'0000","3","黃瑞華","'1","'1","'0410710","62","臺灣省","高中","N","*"," "
"'10","'014","'05","'000","'0000","1","翁麗吟","'1","'2","'0460702","57","台南市","大學","N","*"," "
"'10","'014","'05","'000","'0000","2","張順福","'16","'1","'0550315","48","臺灣省","高中","N"," "," "
"'10","'014","'06","'000","'0000","1","謝賢裕","'1","'1","'0491119","54","臺灣省","高中","N","*"," "
"'10","'014","'06","'000","'0000","2","陳照隆","'1","'1","'0381011","65","臺灣省","大學","N"," "," "
"'10","'016","'01","'000","'0000","1","許神賜","'999","'1","'0260916","77","臺灣省","高中","N"," "," "
"'10","'016","'01","'000","'0000","2","劉陳昭玲","'1","'2","'0450618","58","臺灣省","碩士","Y","*"," "
"'10","'016","'01","'000","'0000","3","傅靜凡","'79","'1","'0570127","46","高雄市","碩士","N"," "," "
"'10","'016","'01","'000","'0000","4","黄俊仁","'999","'1","'0591214","43","臺灣省","碩士","N"," "," "
"'10","'016","'01","'000","'0000","5","顏嘉弘","'1","'1","'0630221","40","臺灣省","大學","N","*"," "
"'10","'016","'01","'000","'0000","6","陳慧玲","'16","'2","'0510616","52","臺灣省","專科","N","*"," "
"'10","'016","'01","'000","'0000","7","胡松榮","'1","'1","'0351001","68","臺灣省","高中","Y","*"," "
"'10","'016","'01","'000","'0000","8","藍俊逸","'1","'1","'0351016","68","臺灣省","其他","Y","*"," "
"'10","'016","'01","'000","'0000","9","陳海山","'999","'1","'0391110","64","臺灣省","其他","Y","*"," "
"'10","'016","'01","'000","'0000","10","黃春燕","'999","'2","'0460221","57","臺灣省","高中","Y"," "," "
"'10","'016","'01","'000","'0000","11","許麗音","'999","'2","'0370801","66","臺灣省","大學","N"," "," "
"'10","'016","'01","'000","'0000","12","陳雙全","'1","'1","'0501115","53","臺灣省","大學","Y","*"," "
"'10","'016","'01","'000","'0000","13","蔡金美","'106","'2","'0570312","46","臺灣省","大學","N"," "," "
"'10","'016","'01","'000","'0000","14","張再興","'999","'1","'0410330","62","臺灣省","高中","N","*"," "
"'10","'016","'01","'000","'0000","15","郁國麟","'999","'1","'0490709","54","臺灣省","大學","N"," "," "
"'10","'016","'01","'000","'0000","16","呂黃春金","'16","'2","'0490711","54","臺灣省","其他","N","*"," "
"'10","'016","'01","'000","'0000","17","蘇陳綉色","'999","'2","'0460404","57","臺灣省","其他","N"," "," "
"'10","'016","'01","'000","'0000","18","吳文相","'999","'1","'0370215","66","臺灣省","高中","Y","*"," "
"'10","'016","'01","'000","'0000","19","陳百川","'1","'1","'0490704","54","臺灣省","高中","N","*"," "
"'10","'016","'02","'000","'0000","1","蔡清續","'999","'1","'0460920","57","臺灣省","專科","N"," "," "
"'10","'016","'02","'000","'0000","2","歐陽洲","'999","'1","'0610209","42","臺灣省","專科","Y","*"," "
"'10","'016","'02","'000","'0000","3","成萬貫","'999","'1","'0500225","53","臺灣省","大學","Y","*"," "
"'10","'016","'02","'000","'0000","4","陳振中","'1","'1","'0520111","51","臺灣省","碩士","N","*"," "
"'10","'016","'03","'000","'0000","1","鄭來得","'999","'1","'0400622","63","臺灣省","其他","N"," "," "
"'10","'016","'03","'000","'0000","2","宋國進","'1","'1","'0421031","61","臺灣省","高中","Y","*"," "
"'10","'016","'03","'000","'0000","3","魏長源","'999","'1","'0400120","63","臺灣省","高中","Y","*"," "
"'10","'016","'03","'000","'0000","4","許龍聰","'999","'1","'0550115","48","臺灣省","專科","N"," "," "
"'10","'016","'04","'000","'0000","1","楊石龍","'999","'1","'0481221","54","臺灣省","碩士","N","*"," "
"'10","'016","'05","'000","'0000","1","陳佩真","'999","'2","'0720524","31","臺灣省","高中","N"," "," "
"'10","'016","'05","'000","'0000","2","俞喜龍","'999","'1","'0450505","58","臺灣省","高中","N"," "," "
"'10","'016","'05","'000","'0000","3","葉明縣","'999","'1","'0440623","59","臺灣省","其他","Y","*"," "
"'10","'016","'06","'000","'0000","1","夏晨榮","'1","'1","'0490106","54","高雄市","高中","Y"," "," "
"'10","'016","'06","'000","'0000","2","呂啟宗","'999","'1","'0410318","62","臺灣省","其他","N","*"," "
"'10","'017","'01","'000","'0000","1","呂美玲","'1","'2","'0530620","50","台南市","碩士","Y","*"," "
"'10","'017","'01","'000","'0000","2","余重城","'199","'1","'0510402","52","臺灣省","高中","N"," "," "
"'10","'017","'01","'000","'0000","3","張淵翔","'1","'1","'0660831","37","臺灣省","碩士","N"," "," "
"'10","'017","'01","'000","'0000","4","藍敏煌","'1","'1","'0560224","47","臺灣省","碩士","Y","*"," "
"'10","'017","'01","'000","'0000","5","徐莉莉","'90","'2","'0531213","49","高雄市","大學","N","*"," "
"'10","'017","'01","'000","'0000","6","詹春陽","'16","'1","'0361223","66","臺灣省","高中","Y","*"," "
"'10","'017","'02","'000","'0000","1","余宗珮","'90","'2","'0640703","39","台中市","碩士","N"," "," "
"'10","'017","'02","'000","'0000","2","陳宜","'999","'2","'0751112","28","台北市","專科","N"," "," "
"'10","'017","'02","'000","'0000","3","賴正庸","'999","'1","'0591009","44","台北市","碩士","N"," "," "
"'10","'017","'02","'000","'0000","4","何淑萍","'1","'2","'0600726","43","臺灣省","碩士","Y","*"," "
"'10","'017","'02","'000","'0000","5","韓良圻","'999","'1","'0451202","57","臺灣省","碩士","Y","*"," "
"'10","'017","'02","'000","'0000","6","鄭村棋","'199","'1","'0410320","62","台北市","大學","N"," "," "
"'10","'017","'02","'000","'0000","7","陳東財","'16","'1","'0401205","62","新北市","高中","Y","*"," "
"'10","'017","'02","'000","'0000","8","林家益","'999","'1","'0610429","42","臺灣省","高中","N"," "," "
"'10","'017","'02","'000","'0000","9","林月琴","'95","'2","'0530624","50","臺灣省","高中","N"," "," "
"'10","'017","'02","'000","'0000","10","張漢土","'1","'1","'0411016","62","新北市","高中","Y","*"," "
"'10","'017","'03","'000","'0000","1","莊榮欽","'1","'1","'0460202","57","臺灣省","高中","Y","*"," "
"'10","'017","'03","'000","'0000","2","林華生","'999","'1","'0520226","51","臺灣省","其他","N"," "," "
"'10","'017","'03","'000","'0000","3","游祥耀","'16","'1","'0411018","62","臺灣省","大學","Y","*"," "
"'10","'017","'03","'000","'0000","4","林淑姣","'999","'2","'0530406","50","臺灣省","專科","N"," "," "
"'10","'017","'03","'000","'0000","5","陳建雄","'16","'1","'0450801","58","臺灣省","專科","N"," "," "
"'10","'017","'03","'000","'0000","6","江書豪","'999","'1","'0660815","37","臺灣省","大學","N"," "," "
"'10","'017","'03","'000","'0000","7","黃小陵","'199","'2","'0590517","44","臺灣省","碩士","N"," "," "
"'10","'017","'03","'000","'0000","8","曾紀嚴","'1","'1","'0650708","38","臺灣省","專科","N","*"," "
"'10","'017","'03","'000","'0000","9","張芳麗","'1","'2","'0410307","62","新北市","碩士","Y","!"," "
"'10","'017","'03","'000","'0000","10","藍正宗","'1","'1","'0520526","51","臺灣省","大學","N","-"," "
"'10","'017","'03","'000","'0000","11","駱智仁","'1","'1","'0580201","45","臺灣省","大學","N"," "," "
"'10","'017","'04","'000","'0000","1","陳志和","'999","'1","'0600506","43","台北市","專科","N"," "," "
"'10","'017","'04","'000","'0000","2","施世明","'16","'1","'0411102","62","臺灣省","大學","Y","*"," "
"'10","'017","'04","'000","'0000","3","宋瑋莉","'1","'2","'0460729","57","臺灣省","碩士","Y","*"," "
"'10","'017","'04","'000","'0000","4","楊石城","'1","'1","'0510802","52","臺灣省","大學","Y","*"," "
"'10","'017","'04","'000","'0000","5","張錦煌","'16","'1","'0440704","59","臺灣省","高中","Y","*"," "
"'10","'017","'04","'000","'0000","6","莊敬聖","'999","'1","'0630323","40","臺灣省","專科","N"," "," "
"'10","'017","'04","'000","'0000","7","龔尤倩","'199","'2","'0580201","45","台北市","碩士","N"," "," "
"'10","'017","'05","'000","'0000","1","陳志成","'16","'1","'0390825","64","臺灣省","大學","Y","*"," "
"'10","'017","'05","'000","'0000","2","袁孔琪","'199","'1","'0500504","53","新北市","大學","N"," "," "
"'10","'017","'05","'000","'0000","3","秦鉦","'1","'1","'0420812","61","臺灣省","大學","Y","*"," "
"'10","'017","'05","'000","'0000","4","洪森永","'16","'1","'0541108","49","臺灣省","專科","Y","*"," "
"'10","'017","'05","'000","'0000","5","莊錦田","'90","'1","'0420513","61","新北市","專科","Y","*"," "
"'10","'017","'05","'000","'0000","6","沈義傳","'1","'1","'0380408","65","臺灣省","其他","Y"," "," "
"'10","'017","'05","'000","'0000","7","鄭林清良","'1","'2","'0370502","66","其他","大學","Y","*"," "
"'10","'017","'05","'000","'0000","8","蔡適應","'16","'1","'0620614","41","台北市","碩士","Y","*"," "
"'10","'017","'05","'000","'0000","9","俞叁發","'1","'1","'0540304","49","臺灣省","高中","N","*"," "
"'10","'017","'06","'000","'0000","1","連恩典","'999","'1","'0471104","56","新北市","高中","N","*"," "
"'10","'017","'06","'000","'0000","2","鄭怡信","'999","'1","'0441226","58","臺灣省","專科","Y"," "," "
"'10","'017","'06","'000","'0000","3","陳江山","'1","'1","'0481221","54","臺灣省","高中","Y","*"," "
"'10","'017","'06","'000","'0000","4","王奕荃","'1","'1","'0500815","53","臺灣省","專科","N"," "," "
"'10","'017","'06","'000","'0000","5","鄭可熙","'999","'1","'0440202","59","臺灣省","專科","N"," "," "
"'10","'017","'06","'000","'0000","6","林明智","'16","'1","'0621117","41","臺灣省","大學","N","*"," "
"'10","'017","'06","'000","'0000","7","王醒之","'999","'1","'0610216","42","新北市","博士","N"," "," "
"'10","'017","'07","'000","'0000","1","吳桐茂","'999","'1","'0540212","49","臺灣省","高中","N","-"," "
"'10","'017","'07","'000","'0000","2","楊秀玉","'90","'2","'0560917","47","新北市","專科","N","!"," "
"'10","'017","'07","'000","'0000","3","蘇仁和","'16","'1","'0431005","60","臺灣省","專科","Y","*"," "
"'10","'017","'07","'000","'0000","4","張明麗","'79","'2","'0591105","44","台北市","大學","N"," "," "
"'10","'017","'07","'000","'0000","5","陳永順","'1","'1","'0540822","49","臺灣省","專科","N"," "," "
"'10","'017","'07","'000","'0000","6","蘇財發","'1","'1","'0380301","65","臺灣省","高中","Y"," "," "
"'10","'017","'07","'000","'0000","7","蔡旺璉","'1","'1","'0430301","60","臺灣省","專科","Y","*"," "
"'10","'017","'07","'000","'0000","8","張美瓊","'16","'2","'0500510","53","新北市","高中","N"," "," "
"'10","'017","'07","'000","'0000","9","張耿輝","'999","'1","'0500624","53","臺灣省","高中","Y","*"," "
"'10","'017","'07","'000","'0000","10","陳重光","'199","'1","'0700103","33","高雄市","大學","N"," "," "
"'10","'017","'07","'000","'0000","11","崔靜玫","'999","'2","'0471214","55","台北市","高中","N"," "," "
"'10","'017","'07","'000","'0000","12","高辜惠珍","'1","'2","'0470509","56","臺灣省","專科","Y"," "," "
"'10","'018","'01","'000","'0000","1","楊志翔","'79","'1","'0781102","25","台北市","其他","N"," "," "
"'10","'018","'01","'000","'0000","2","羅華強","'999","'1","'0590611","44","台北市","博士","N"," "," "
"'10","'018","'01","'000","'0000","3","鍾淑英","'1","'2","'0451012","58","臺灣省","高中","Y","*"," "
"'10","'018","'01","'000","'0000","4","余邦彥","'1","'1","'0601225","42","臺灣省","大學","Y","*"," "
"'10","'018","'01","'000","'0000","5","鄭貴元","'16","'1","'0411004","62","臺灣省","碩士","N","*"," "
"'10","'018","'01","'000","'0000","6","羅文熾","'999","'1","'0430930","60","臺灣省","大學","Y","*"," "
"'10","'018","'01","'000","'0000","7","方俊評","'999","'1","'0641101","39","台南市","大學","N"," "," "
"'10","'018","'01","'000","'0000","8","張祖琰","'1","'2","'0401103","63","臺灣省","博士","Y","*"," "
"'10","'018","'01","'000","'0000","9","李國璋","'1","'1","'0590928","44","臺灣省","大學","N","*"," "
"'10","'018","'01","'000","'0000","10","謝希誠","'1","'1","'0510306","52","臺灣省","碩士","Y","*"," "
"'10","'018","'01","'000","'0000","11","鄭正鈐","'1","'1","'0580531","45","臺灣省","博士","Y","*"," "
"'10","'018","'01","'000","'0000","12","廖婉君","'999","'2","'0760119","27","台北市","大學","N"," "," "
"'10","'018","'01","'000","'0000","13","程澎澎","'999","'2","'0430813","60","臺灣省","大學","N"," "," "
"'10","'018","'01","'000","'0000","14","段孝芳","'1","'2","'0490922","54","臺灣省","高中","Y"," "," "
"'10","'018","'01","'000","'0000","15","劉聲正","'95","'1","'0480402","55","臺灣省","高中","N","*"," "
"'10","'018","'01","'000","'0000","16","李炳煌","'999","'1","'0620903","41","臺灣省","大學","N"," "," "
"'10","'018","'01","'000","'0000","17","謝治","'74","'1","'0420925","61","臺灣省","專科","N"," "," "
"'10","'018","'01","'000","'0000","18","蕭吉隆","'999","'1","'0651007","38","臺灣省","碩士","N"," "," "
"'10","'018","'01","'000","'0000","19","鄭宏輝","'16","'1","'0580816","45","臺灣省","碩士","Y","*"," "
"'10","'018","'01","'000","'0000","20","曾資程","'16","'1","'0551231","47","臺灣省","碩士","Y","*"," "
"'10","'018","'01","'000","'0000","21","曹永明","'90","'1","'0600221","43","臺灣省","大學","N"," "," "
"'10","'018","'01","'000","'0000","22","余振福","'1","'1","'0490214","54","臺灣省","大學","N"," "," "
"'10","'018","'01","'000","'0000","23","王瑄","'999","'2","'0600120","43","其他","大學","N"," "," "
"'10","'018","'02","'000","'0000","1","宋金海","'999","'1","'0360401","67","臺灣省","高中","N"," "," "
"'10","'018","'02","'000","'0000","2","許修睿","'999","'1","'0550711","48","臺灣省","碩士","Y","*"," "
"'10","'018","'02","'000","'0000","3","施乃如","'16","'2","'0661115","37","臺灣省","大學","N","*"," "
"'10","'018","'02","'000","'0000","4","徐信芳","'1","'1","'0371124","66","臺灣省","大學","Y","*"," "
"'10","'018","'02","'000","'0000","5","何佳樺","'1","'2","'0530517","50","臺灣省","大學","N"," "," "
"'10","'018","'02","'000","'0000","6","許文棟","'999","'1","'0440204","59","臺灣省","其他","Y","*"," "
"'10","'018","'02","'000","'0000","7","鍾淑姬","'999","'2","'0490424","54","臺灣省","碩士","N"," "," "
"'10","'018","'02","'000","'0000","8","田雅芳","'999","'2","'0740126","29","臺灣省","大學","N"," "," "
"'10","'018","'02","'000","'0000","9","林碧霞","'95","'2","'0391028","64","臺灣省","大學","N"," "," "
"'10","'018","'03","'000","'0000","1","熊哲良","'90","'1","'0640128","39","臺灣省","碩士","N"," "," "
"'10","'018","'03","'000","'0000","2","駱克欽","'999","'1","'0510102","52","臺灣省","專科","N"," "," "
"'10","'018","'03","'000","'0000","3","陳治雄","'1","'1","'0480423","55","臺灣省","大學","N","*"," "
"'10","'018","'03","'000","'0000","4","呂於台","'1","'1","'0401125","63","臺灣省","專科","Y"," "," "
"'10","'018","'03","'000","'0000","5","鄭正宗","'16","'1","'0370110","66","臺灣省","大學","Y","*"," "
"'10","'018","'04","'000","'0000","1","王銘宗","'999","'1","'0460414","57","臺灣省","博士","N"," "," "
"'10","'018","'04","'000","'0000","2","蕭志潔","'1","'2","'0490730","54","台北市","專科","Y","*"," "
"'10","'018","'04","'000","'0000","3","孫鍚洲","'999","'1","'0450819","58","臺灣省","專科","Y","*"," "
"'10","'018","'04","'000","'0000","4","林殷如","'999","'2","'0721130","30","高雄市","大學","N"," "," "
"'10","'018","'04","'000","'0000","5","黃美慧","'999","'2","'0570315","46","臺灣省","專科","N","*"," "
"'10","'018","'04","'000","'0000","6","顏政德","'1","'1","'0541111","49","臺灣省","碩士","N","*"," "
"'10","'018","'04","'000","'0000","7","陳清全","'999","'1","'0380128","65","臺灣省","其他","Y","*"," "
"'10","'018","'04","'000","'0000","8","吳青山","'1","'1","'0450312","58","臺灣省","大學","Y","*"," "
"'10","'018","'04","'000","'0000","9","湯新如","'999","'1","'0460623","57","新北市","大學","N"," "," "
"'10","'018","'04","'000","'0000","10","林飛鵬","'999","'1","'0420910","61","臺灣省","碩士","N"," "," "
"'10","'018","'04","'000","'0000","11","吳秋穀","'16","'1","'0390921","64","臺灣省","大學","Y","*"," "
"'10","'018","'04","'000","'0000","12","彭昆耀","'999","'1","'0400909","63","臺灣省","高中","Y"," "," "
"'10","'018","'04","'000","'0000","13","謝文進","'999","'1","'0431019","60","臺灣省","高中","Y","*"," "
"'10","'018","'04","'000","'0000","14","李姸慧","'999","'2","'0650710","38","台北市","碩士","Y","*"," "
"'10","'018","'05","'000","'0000","1","鄭成光","'1","'1","'0380405","65","臺灣省","其他","Y","*"," "
"'10","'018","'05","'000","'0000","2","黃彥儒","'999","'1","'0770909","26","臺灣省","大學","N","-"," "
"'10","'018","'05","'000","'0000","3","林梅華","'999","'2","'0550101","48","臺灣省","高中","N"," "," "
"'10","'018","'05","'000","'0000","4","林耕仁","'1","'1","'0491130","53","臺灣省","碩士","Y","*"," "
"'10","'018","'05","'000","'0000","5","陳啓源","'999","'1","'0550826","48","臺灣省","專科","Y","*"," "
"'10","'018","'05","'000","'0000","6","王明魁","'999","'1","'0280112","75","臺灣省","高中","N"," "," "
"'10","'018","'05","'000","'0000","7","林盈徹","'16","'1","'0691017","34","臺灣省","大學","N","*"," "
"'10","'018","'05","'000","'0000","8","賀玉燕","'1","'2","'0420608","61","臺灣省","大學","Y","!"," "
"'10","'018","'05","'000","'0000","9","吳國寶","'999","'1","'0590206","44","臺灣省","碩士","Y","*"," "
"'10","'020","'01","'000","'0000","1","張敏琪","'1","'2","'0620427","41","高雄市","高中","Y","*"," "
"'10","'020","'01","'000","'0000","2","李奕德","'999","'1","'0720311","31","臺灣省","碩士","N"," "," "
"'10","'020","'01","'000","'0000","3","黃盈智","'16","'1","'0610125","42","臺灣省","博士","N","*"," "
"'10","'020","'01","'000","'0000","4","蔡尚媞","'259","'2","'0780717","25","台北市","高中","N"," "," "
"'10","'020","'01","'000","'0000","5","郭明賓","'1","'1","'0480318","55","臺灣省","碩士","Y","*"," "
"'10","'020","'01","'000","'0000","6","傅大偉","'1","'1","'0520429","51","臺灣省","碩士","Y","*"," "
"'10","'020","'01","'000","'0000","7","郭文居","'1","'1","'0661020","37","臺灣省","碩士","N","*"," "
"'10","'020","'01","'000","'0000","8","廖梅江","'16","'1","'0370724","66","臺灣省","大學","N"," "," "
"'10","'020","'01","'000","'0000","9","張榮藏","'999","'1","'0310705","72","臺灣省","大學","Y","*"," "
"'10","'020","'01","'000","'0000","10","黃國村","'1","'1","'0320711","71","臺灣省","專科","Y"," "," "
"'10","'020","'01","'000","'0000","11","洪有仁","'999","'1","'0491017","54","臺灣省","高中","N","*"," "
"'10","'020","'01","'000","'0000","12","黃露慧","'16","'2","'0560113","47","臺灣省","碩士","Y","*"," "
"'10","'020","'01","'000","'0000","13","林瑞霞","'999","'2","'0430505","60","臺灣省","碩士","N"," "," "
"'10","'020","'01","'000","'0000","14","黃秋澤","'999","'1","'0470810","56","臺灣省","高中","Y","*"," "
"'10","'020","'01","'000","'0000","15","戴寧","'999","'2","'0710223","32","臺灣省","大學","Y","*"," "
"'10","'020","'01","'000","'0000","16","蔡永泉","'95","'1","'0410121","62","臺灣省","大學","Y","*"," "
"'10","'020","'02","'000","'0000","1","陳姿妏","'999","'2","'0510819","52","台中市","大學","N","*"," "
"'10","'020","'02","'000","'0000","2","吳上明","'999","'1","'0361123","67","臺灣省","高中","Y","*"," "
"'10","'020","'02","'000","'0000","3","蘇澤峰","'999","'1","'0730706","30","臺灣省","高中","N","*"," "
"'10","'020","'02","'000","'0000","4","張秀華","'1","'2","'0460926","57","臺灣省","碩士","Y","*"," "
"'10","'020","'02","'000","'0000","5","黃大祐","'16","'1","'0590609","44","臺灣省","碩士","N"," "," "
"'10","'020","'02","'000","'0000","6","李孟哲","'95","'1","'0560601","47","臺灣省","碩士","N"," "," "
"'10","'020","'02","'000","'0000","7","李忠曆","'999","'1","'0540530","49","臺灣省","專科","Y","*"," "
"'10","'020","'02","'000","'0000","8","譚國華","'1","'1","'0610613","42","臺灣省","高中","N"," "," "
"'10","'020","'02","'000","'0000","9","陳文齡","'1","'1","'0320421","71","其他","大學","Y"," "," "
"'10","'020","'02","'000","'0000","10","王美惠","'16","'2","'0540415","49","臺灣省","大學","Y","*"," "
"'10","'020","'02","'000","'0000","11","莊豐安","'999","'1","'0540316","49","臺灣省","高中","N","*"," "
"'10","'020","'02","'000","'0000","12","蔡文旭","'16","'1","'0520702","51","臺灣省","大學","Y","*"," "
"'10","'020","'02","'000","'0000","13","蕭淑麗","'999","'2","'0560301","47","臺灣省","碩士","N","*"," "
"'10","'020","'02","'000","'0000","14","廖天隆","'999","'1","'0351228","67","臺灣省","高中","Y","*"," "
"'10","'020","'02","'000","'0000","15","蕭文億","'1","'1","'0640925","39","臺灣省","碩士","N"," "," "
"'10","'020","'02","'000","'0000","16","蔡榮豐","'999","'1","'0450410","58","臺灣省","大學","Y","*"," "
"'10","'020","'02","'000","'0000","17","陳幸枝","'16","'2","'0490606","54","臺灣省","高中","Y","*"," "
"'10","'020","'02","'000","'0000","18","鄭光宏","'1","'1","'0680211","35","臺灣省","碩士","N","*"," "
"'09","'020","'01","'000","'0000","1","許玉昭","'1","'2","'0540814","49","金馬地區","大學","Y","*"," "
"'09","'020","'01","'000","'0000","2","許建中","'1","'1","'0511208","51","金馬地區","其他","Y"," "," "
"'09","'020","'01","'000","'0000","3","陳滄江","'16","'1","'0440610","59","金馬地區","博士","Y","*"," "
"'09","'020","'01","'000","'0000","4","楊萬山","'1","'1","'0560214","47","金馬地區","高中","N","*"," "
"'09","'020","'01","'000","'0000","5","林孫全","'1","'1","'0411210","61","金馬地區","其他","Y","*"," "
"'09","'020","'01","'000","'0000","6","李誠智","'1","'1","'0650617","38","金馬地區","大學","Y","*"," "
"'09","'020","'01","'000","'0000","7","李錫添","'1","'1","'0550920","48","金馬地區","碩士","N"," "," "
"'09","'020","'01","'000","'0000","8","許華玉","'1","'2","'0431203","59","金馬地區","其他","Y","*"," "
"'09","'020","'01","'000","'0000","9","黃啓璋","'999","'1","'0500716","53","臺灣省","大學","N"," "," "
"'09","'020","'01","'000","'0000","10","楊永立","'1","'1","'0480404","55","金馬地區","高中","Y","*"," "
"'09","'020","'01","'000","'0000","11","陳衍利","'1","'2","'0640820","39","臺灣省","其他","N"," "," "
"'09","'020","'01","'000","'0000","12","歐陽儀雄","'1","'1","'0620403","41","台北市","大學","N","*"," "
"'09","'020","'01","'000","'0000","13","翁銘駿","'1","'1","'0720507","31","台北市","其他","N"," "," "
"'09","'020","'01","'000","'0000","14","許志猛","'999","'1","'0630607","40","金馬地區","大學","N"," "," "
"'09","'020","'01","'000","'0000","15","廖進入","'1","'1","'0490730","54","臺灣省","高中","N"," "," "
"'09","'020","'01","'000","'0000","16","王碧珍","'999","'2","'0480108","55","金馬地區","大學","Y"," "," "
"'09","'020","'01","'000","'0000","17","洪允典","'1","'1","'0410903","62","金馬地區","高中","N"," "," "
