"'10","'002","'11","'080","'0017","313","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'10","'002","'11","'080","'0017","314","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'080","'0017","315","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'080","'0017","316","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'080","'0018","317","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'080","'0018","318","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'002","'11","'080","'0018","319","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'080","'0019","320","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'080","'0019","321","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'10","'002","'11","'080","'0020","322","4","0","4","6","0","2","1","1","1","0","1","0","66.67","50"
"'10","'002","'11","'080","'0021","323","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'080","'0021","324","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'10","'002","'11","'080","'0022","325","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'080","'0022","326","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'080","'0023","327","9","0","9","14","0","2","1","1","1","0","1","0","64.29","50"
"'10","'002","'11","'080","'0024","328","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'090","'0001","329","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'002","'11","'090","'0001","330","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0002","331","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0002","332","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0003","333","3","0","3","4","0","2","1","1","1","0","1","0","75","50"
"'10","'002","'11","'090","'0003","334","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0004","335","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0004","336","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0005","337","3","0","3","6","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'090","'0006","338","3","0","3","6","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'090","'0006","339","0","0","0","3","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0007","340","6","0","6","7","0","2","1","1","1","0","1","0","85.71","50"
"'10","'002","'11","'090","'0007","341","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0008","342","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'002","'11","'090","'0008","343","3","0","3","7","0","2","1","1","1","0","1","0","42.86","50"
"'10","'002","'11","'090","'0008","344","2","0","2","9","0","2","1","1","1","0","1","0","22.22","50"
"'10","'002","'11","'090","'0009","348","6","0","6","6","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'090","'0009","349","8","0","8","9","0","2","1","1","1","0","1","0","88.89","50"
"'10","'002","'11","'090","'0009","350","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'10","'002","'11","'090","'0009","351","5","0","5","6","0","2","1","1","1","0","1","0","83.33","50"
"'10","'002","'11","'090","'0010","345","2","0","2","6","0","2","1","1","1","0","1","0","33.33","50"
"'10","'002","'11","'090","'0010","346","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'090","'0010","347","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'090","'0011","352","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'002","'11","'090","'0012","353","0","1","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'10","'002","'11","'090","'0012","354","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'090","'0013","355","5","0","5","6","0","2","1","1","1","0","1","0","83.33","50"
"'10","'002","'11","'090","'0013","356","8","1","9","13","0","2","1","1","1","0","1","0","69.23","50"
"'10","'002","'11","'090","'0014","357","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'002","'11","'090","'0014","358","4","0","4","11","0","2","1","1","1","0","1","0","36.36","50"
"'10","'002","'11","'090","'0015","359","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'002","'11","'090","'0015","360","1","0","1","7","0","2","1","1","1","0","1","0","14.29","50"
"'10","'002","'11","'090","'0015","361","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'100","'0001","362","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'100","'0002","363","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'002","'11","'100","'0003","364","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'100","'0004","368","5","0","5","6","0","2","1","1","1","0","1","0","83.33","50"
"'10","'002","'11","'100","'0005","369","5","0","5","7","0","2","1","1","1","0","1","0","71.43","50"
"'10","'002","'11","'100","'0006","370","9","0","9","13","0","2","1","1","1","0","1","0","69.23","50"
"'10","'002","'11","'100","'0007","371","7","0","7","10","0","2","1","1","1","0","1","0","70","50"
"'10","'002","'11","'100","'0008","372","10","0","10","11","0","2","1","1","1","0","1","0","90.91","50"
"'10","'002","'11","'100","'0009","373","2","0","2","7","0","2","1","1","1","0","1","0","28.57","50"
"'10","'002","'11","'100","'0010","375","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'10","'002","'11","'100","'0010","376","9","0","9","16","0","2","1","1","1","0","1","0","56.25","50"
"'10","'002","'11","'100","'0010","377","6","0","6","8","0","2","1","1","1","0","1","0","75","50"
"'10","'002","'11","'100","'0011","374","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'100","'0012","365","8","0","8","14","0","2","1","1","1","0","1","0","57.14","50"
"'10","'002","'11","'100","'0013","366","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'100","'0014","367","4","0","4","6","0","2","1","1","1","0","1","0","66.67","50"
"'10","'002","'11","'100","'0015","378","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'100","'0016","379","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'100","'0017","380","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'100","'0017","381","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'100","'0018","382","1","1","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'110","'0001","383","15","0","15","16","0","2","1","1","1","0","1","0","93.75","50"
"'10","'002","'11","'110","'0002","384","14","0","14","20","0","2","1","1","1","0","1","0","70","50"
"'10","'002","'11","'110","'0003","385","4","0","4","4","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'110","'0004","386","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'110","'0005","387","2","1","3","6","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'110","'0006","388","6","0","6","7","0","2","1","1","1","0","1","0","85.71","50"
"'10","'002","'11","'110","'0007","389","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'002","'11","'110","'0008","391","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'110","'0009","392","5","0","5","5","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'110","'0010","390","4","0","4","4","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'120","'0001","394","16","2","18","29","0","2","1","1","1","0","1","0","62.07","50"
"'10","'002","'11","'120","'0002","395","12","1","13","17","0","2","1","1","1","0","1","0","76.47","50"
"'10","'002","'11","'120","'0003","393","5","0","5","9","0","2","1","1","1","0","1","0","55.56","50"
"'10","'002","'11","'120","'0004","396","3","0","3","6","0","2","1","1","1","0","1","0","50","50"
"'10","'002","'11","'120","'0005","397","4","0","4","4","0","2","1","1","1","0","1","0","100","50"
"'10","'002","'11","'120","'0006","398","5","1","6","7","0","2","1","1","1","0","1","0","85.71","50"
"'10","'002","'11","'120","'0007","399","12","0","12","16","0","2","1","1","1","0","1","0","75","50"
"'10","'015","'05","'010","'0001","19","64","3","67","116","0","7","3","6","1","2","1","0","57.76","42.86"
"'10","'015","'05","'010","'0002","14","47","1","48","87","0","7","3","6","1","2","1","0","55.17","42.86"
"'10","'015","'05","'010","'0002","15","36","2","38","63","0","7","3","6","1","2","1","0","60.32","42.86"
"'10","'015","'05","'010","'0003","23","7","1","8","14","0","7","3","6","1","2","1","0","57.14","42.86"
"'10","'015","'05","'010","'0004","29","7","0","7","14","0","7","3","6","1","2","1","0","50","42.86"
"'10","'015","'05","'010","'0005","31","12","0","12","19","0","7","3","6","1","2","1","0","63.16","42.86"
"'10","'015","'05","'010","'0006","33","16","0","16","33","0","7","3","6","1","2","1","0","48.48","42.86"
"'10","'015","'05","'010","'0006","34","34","3","37","67","0","7","3","6","1","2","1","0","55.22","42.86"
"'10","'015","'05","'010","'0006","35","22","0","22","35","0","7","3","6","1","2","1","0","62.86","42.86"
"'10","'015","'05","'010","'0007","52","13","0","13","78","0","7","3","6","1","2","1","0","16.67","42.86"
"'10","'015","'05","'010","'0007","53","16","0","16","26","0","7","3","6","1","2","1","0","61.54","42.86"
"'10","'015","'05","'010","'0008","49","11","0","11","24","0","7","3","6","1","2","1","0","45.83","42.86"
"'10","'015","'05","'010","'0008","50","19","0","19","33","0","7","3","6","1","2","1","0","57.58","42.86"
"'10","'015","'05","'010","'0008","51","21","0","21","36","0","7","3","6","1","2","1","0","58.33","42.86"
"'10","'015","'05","'010","'0009","1","28","1","29","51","0","7","3","6","1","2","1","0","56.86","42.86"
"'10","'015","'05","'010","'0010","5","47","1","48","96","0","7","3","6","1","2","1","0","50","42.86"
"'10","'015","'05","'010","'0010","6","32","0","32","59","0","7","3","6","1","2","1","0","54.24","42.86"
"'10","'015","'05","'010","'0010","7","44","4","48","91","0","7","3","6","1","2","1","0","52.75","42.86"
"'10","'015","'05","'010","'0012","30","11","0","11","16","0","7","3","6","1","2","1","0","68.75","42.86"
"'10","'015","'05","'010","'0013","28","7","0","7","14","0","7","3","6","1","2","1","0","50","42.86"
"'10","'015","'05","'010","'0014","38","60","7","67","106","0","7","3","6","1","2","1","0","63.21","42.86"
"'10","'015","'05","'010","'0014","39","57","4","61","110","0","7","3","6","1","2","1","0","55.45","42.86"
"'10","'015","'05","'010","'0014","40","12","0","12","38","0","7","3","6","1","2","1","0","31.58","42.86"
"'10","'015","'05","'010","'0015","54","21","0","21","37","0","7","3","6","1","2","1","0","56.76","42.86"
"'10","'015","'05","'010","'0016","69","41","0","41","80","0","7","3","6","1","2","1","0","51.25","42.86"
"'10","'015","'05","'010","'0016","70","62","4","66","124","0","7","3","6","1","2","1","0","53.23","42.86"
"'10","'015","'05","'010","'0016","71","38","0","38","73","0","7","3","6","1","2","1","0","52.05","42.86"
"'10","'015","'05","'010","'0016","72","30","0","30","61","0","7","3","6","1","2","1","0","49.18","42.86"
"'10","'015","'05","'010","'0017","16","36","2","38","71","0","7","3","6","1","2","1","0","53.52","42.86"
"'10","'015","'05","'010","'0017","17","65","3","68","122","0","7","3","6","1","2","1","0","55.74","42.86"
"'10","'015","'05","'010","'0017","18","64","0","64","105","0","7","3","6","1","2","1","0","60.95","42.86"
"'10","'015","'05","'010","'0018","2","47","3","50","70","0","7","3","6","1","2","1","0","71.43","42.86"
"'10","'015","'05","'010","'0018","3","36","0","36","76","0","7","3","6","1","2","1","0","47.37","42.86"
"'10","'015","'05","'010","'0018","4","56","2","58","99","0","7","3","6","1","2","1","0","58.59","42.86"
"'10","'015","'05","'010","'0019","24","16","0","16","29","0","7","3","6","1","2","1","0","55.17","42.86"
"'10","'015","'05","'010","'0020","26","12","0","12","16","0","7","3","6","1","2","1","0","75","42.86"
"'10","'015","'05","'010","'0021","36","22","0","22","39","0","7","3","6","1","2","1","0","56.41","42.86"
"'10","'015","'05","'010","'0021","37","15","2","17","37","0","7","3","6","1","2","1","0","45.95","42.86"
"'10","'015","'05","'010","'0022","56","24","4","28","51","0","7","3","6","1","2","1","0","54.9","42.86"
"'10","'015","'05","'010","'0023","62","29","0","29","43","0","7","3","6","1","2","1","0","67.44","42.86"
"'10","'015","'05","'010","'0023","63","28","3","31","75","0","7","3","6","1","2","1","0","41.33","42.86"
"'10","'015","'05","'010","'0024","67","69","1","70","98","0","7","3","6","1","2","1","0","71.43","42.86"
"'10","'015","'05","'010","'0024","68","57","5","62","114","0","7","3","6","1","2","1","0","54.39","42.86"
"'10","'015","'05","'010","'0025","8","38","2","40","70","0","7","3","6","1","2","1","0","57.14","42.86"
"'10","'015","'05","'010","'0026","20","57","4","61","101","0","7","3","6","1","2","1","0","60.4","42.86"
"'10","'015","'05","'010","'0027","22","16","0","16","34","0","7","3","6","1","2","1","0","47.06","42.86"
"'10","'015","'05","'010","'0028","27","10","0","10","18","0","7","3","6","1","2","1","0","55.56","42.86"
"'10","'015","'05","'010","'0029","47","27","1","28","53","0","7","3","6","1","2","1","0","52.83","42.86"
"'10","'015","'05","'010","'0029","48","26","2","28","68","0","7","3","6","1","2","1","0","41.18","42.86"
"'10","'015","'05","'010","'0030","55","15","0","15","29","0","7","3","6","1","2","1","0","51.72","42.86"
"'10","'015","'05","'010","'0031","60","16","0","16","37","0","7","3","6","1","2","1","0","43.24","42.86"
"'10","'015","'05","'010","'0031","61","23","0","23","30","0","7","3","6","1","2","1","0","76.67","42.86"
"'10","'015","'05","'010","'0032","77","100","2","102","158","0","7","3","6","1","2","1","0","64.56","42.86"
"'10","'015","'05","'010","'0033","9","110","3","113","201","0","7","3","6","1","2","1","0","56.22","42.86"
"'10","'015","'05","'010","'0033","10","72","2","74","135","0","7","3","6","1","2","1","0","54.81","42.86"
"'10","'015","'05","'010","'0034","21","8","0","8","14","0","7","3","6","1","2","1","0","57.14","42.86"
"'10","'015","'05","'010","'0035","25","12","2","14","22","0","7","3","6","1","2","1","0","63.64","42.86"
"'10","'015","'05","'010","'0036","32","24","1","25","48","0","7","3","6","1","2","1","0","52.08","42.86"
"'10","'015","'05","'010","'0037","43","129","3","132","217","0","7","3","6","1","2","1","0","60.83","42.86"
"'10","'015","'05","'010","'0037","44","140","4","144","233","0","7","3","6","1","2","1","0","61.8","42.86"
"'10","'015","'05","'010","'0037","45","66","0","66","112","0","7","3","6","1","2","1","0","58.93","42.86"
"'10","'015","'05","'010","'0037","46","51","1","52","83","0","7","3","6","1","2","1","0","62.65","42.86"
"'10","'015","'05","'010","'0038","58","24","4","28","46","0","7","3","6","1","2","1","0","60.87","42.86"
"'10","'015","'05","'010","'0038","59","11","0","11","25","0","7","3","6","1","2","1","0","44","42.86"
"'10","'015","'05","'010","'0039","57","29","5","34","65","0","7","3","6","1","2","1","0","52.31","42.86"
"'10","'015","'05","'010","'0040","81","288","7","295","484","0","7","3","6","1","2","1","0","60.95","42.86"
"'10","'015","'05","'010","'0041","73","48","2","50","106","0","7","3","6","1","2","1","0","47.17","42.86"
"'10","'015","'05","'010","'0041","74","44","0","44","83","0","7","3","6","1","2","1","0","53.01","42.86"
"'10","'015","'05","'010","'0041","75","46","3","49","78","0","7","3","6","1","2","1","0","62.82","42.86"
"'10","'015","'05","'010","'0041","76","69","2","71","120","0","7","3","6","1","2","1","0","59.17","42.86"
"'10","'015","'05","'010","'0042","41","26","1","27","51","0","7","3","6","1","2","1","0","52.94","42.86"
"'10","'015","'05","'010","'0042","42","30","2","32","79","0","7","3","6","1","2","1","0","40.51","42.86"
"'10","'015","'05","'010","'0043","64","34","4","38","96","0","7","3","6","1","2","1","0","39.58","42.86"
"'10","'015","'05","'010","'0043","65","47","0","47","109","0","7","3","6","1","2","1","0","43.12","42.86"
"'10","'015","'05","'010","'0043","66","64","1","65","143","0","7","3","6","1","2","1","0","45.45","42.86"
"'10","'015","'05","'010","'0044","78","48","0","48","93","0","7","3","6","1","2","1","0","51.61","42.86"
"'10","'015","'05","'010","'0044","79","59","1","60","115","0","7","3","6","1","2","1","0","52.17","42.86"
"'10","'015","'05","'010","'0044","80","42","1","43","66","0","7","3","6","1","2","1","0","65.15","42.86"
"'10","'015","'05","'010","'0045","11","54","2","56","97","0","7","3","6","1","2","1","0","57.73","42.86"
"'10","'015","'05","'010","'0045","12","58","3","61","104","0","7","3","6","1","2","1","0","58.65","42.86"
"'10","'015","'05","'010","'0045","13","136","2","138","226","0","7","3","6","1","2","1","0","61.06","42.86"
"'10","'015","'05","'040","'0001","82","2","1","3","5","0","7","3","6","1","2","1","0","60","42.86"
"'10","'015","'05","'040","'0001","83","48","0","48","67","0","7","3","6","1","2","1","0","71.64","42.86"
"'10","'015","'05","'040","'0002","84","24","0","24","29","0","7","3","6","1","2","1","0","82.76","42.86"
"'10","'015","'05","'040","'0002","85","20","2","22","26","0","7","3","6","1","2","1","0","84.62","42.86"
"'10","'015","'05","'040","'0003","86","10","0","10","22","0","7","3","6","1","2","1","0","45.45","42.86"
"'10","'015","'05","'040","'0003","87","145","7","152","245","0","7","3","6","1","2","1","0","62.04","42.86"
"'10","'015","'05","'040","'0003","88","73","4","77","117","0","7","3","6","1","2","1","0","65.81","42.86"
"'10","'015","'05","'040","'0004","92","166","9","175","280","0","7","3","6","1","2","1","0","62.5","42.86"
"'10","'015","'05","'040","'0004","93","151","6","157","293","0","7","3","6","1","2","1","0","53.58","42.86"
"'10","'015","'05","'040","'0004","94","82","9","91","160","0","7","3","6","1","2","1","0","56.88","42.86"
"'10","'015","'05","'040","'0005","95","102","4","106","158","0","7","3","6","1","2","1","0","67.09","42.86"
"'10","'015","'05","'040","'0006","96","143","3","146","229","0","7","3","6","1","2","1","0","63.76","42.86"
"'10","'015","'05","'040","'0006","97","87","6","93","153","0","7","3","6","1","2","1","0","60.78","42.86"
"'10","'015","'05","'040","'0006","98","135","6","141","231","0","7","3","6","1","2","1","0","61.04","42.86"
"'10","'015","'05","'040","'0007","99","151","6","157","231","0","7","3","6","1","2","1","0","67.97","42.86"
"'10","'015","'05","'040","'0007","100","73","7","80","116","0","7","3","6","1","2","1","0","68.97","42.86"
"'10","'015","'05","'040","'0008","89","230","3","233","340","0","7","3","6","1","2","1","0","68.53","42.86"
"'10","'015","'05","'040","'0008","90","261","8","269","414","0","7","3","6","1","2","1","0","64.98","42.86"
"'10","'015","'05","'040","'0008","91","25","2","27","40","0","7","3","6","1","2","1","0","67.5","42.86"
"'10","'015","'05","'050","'0001","147","37","4","41","73","0","7","3","6","1","2","1","0","56.16","42.86"
"'10","'015","'05","'050","'0001","148","13","1","14","29","0","7","3","6","1","2","1","0","48.28","42.86"
"'10","'015","'05","'050","'0001","149","18","1","19","37","0","7","3","6","1","2","1","0","51.35","42.86"
"'10","'015","'05","'050","'0001","150","40","3","43","80","0","7","3","6","1","2","1","0","53.75","42.86"
"'10","'015","'05","'050","'0001","151","23","0","23","51","0","7","3","6","1","2","1","0","45.1","42.86"
"'10","'015","'05","'050","'0001","152","32","0","32","54","0","7","3","6","1","2","1","0","59.26","42.86"
"'10","'015","'05","'050","'0002","153","22","0","22","47","0","7","3","6","1","2","1","0","46.81","42.86"
"'10","'015","'05","'050","'0002","154","32","2","34","65","0","7","3","6","1","2","1","0","52.31","42.86"
"'10","'015","'05","'050","'0002","155","30","0","30","54","0","7","3","6","1","2","1","0","55.56","42.86"
"'10","'015","'05","'050","'0002","156","17","1","18","32","0","7","3","6","1","2","1","0","56.25","42.86"
"'10","'015","'05","'050","'0003","119","54","3","57","101","0","7","3","6","1","2","1","0","56.44","42.86"
"'10","'015","'05","'050","'0003","120","56","1","57","102","0","7","3","6","1","2","1","0","55.88","42.86"
"'10","'015","'05","'050","'0003","121","232","15","247","396","0","7","3","6","1","2","1","0","62.37","42.86"
"'10","'015","'05","'050","'0004","115","39","0","39","68","0","7","3","6","1","2","1","0","57.35","42.86"
"'10","'015","'05","'050","'0004","116","31","4","35","61","0","7","3","6","1","2","1","0","57.38","42.86"
"'10","'015","'05","'050","'0004","117","44","2","46","86","0","7","3","6","1","2","1","0","53.49","42.86"
"'10","'015","'05","'050","'0004","118","27","2","29","64","0","7","3","6","1","2","1","0","45.31","42.86"
"'10","'015","'05","'050","'0005","122","87","6","93","142","0","7","3","6","1","2","1","0","65.49","42.86"
"'10","'015","'05","'050","'0005","123","50","0","50","84","0","7","3","6","1","2","1","0","59.52","42.86"
"'10","'015","'05","'050","'0005","124","44","1","45","95","0","7","3","6","1","2","1","0","47.37","42.86"
"'10","'015","'05","'050","'0005","125","37","3","40","67","0","7","3","6","1","2","1","0","59.7","42.86"
"'10","'015","'05","'050","'0005","126","72","6","78","125","0","7","3","6","1","2","1","0","62.4","42.86"
"'10","'015","'05","'050","'0006","127","50","1","51","89","0","7","3","6","1","2","1","0","57.3","42.86"
"'10","'015","'05","'050","'0006","128","52","1","53","86","0","7","3","6","1","2","1","0","61.63","42.86"
"'10","'015","'05","'050","'0006","129","49","3","52","133","0","7","3","6","1","2","1","0","39.1","42.86"
"'10","'015","'05","'050","'0006","130","45","1","46","81","0","7","3","6","1","2","1","0","56.79","42.86"
"'10","'015","'05","'050","'0007","131","60","3","63","112","0","7","3","6","1","2","1","0","56.25","42.86"
"'10","'015","'05","'050","'0007","132","65","3","68","107","0","7","3","6","1","2","1","0","63.55","42.86"
"'10","'015","'05","'050","'0008","133","146","8","154","316","0","7","3","6","1","2","1","0","48.73","42.86"
"'10","'015","'05","'050","'0009","134","99","6","105","204","0","7","3","6","1","2","1","0","51.47","42.86"
"'10","'015","'05","'050","'0010","135","16","1","17","22","0","7","3","6","1","2","1","0","77.27","42.86"
"'10","'015","'05","'050","'0010","136","105","4","109","173","0","7","3","6","1","2","1","0","63.01","42.86"
"'10","'015","'05","'050","'0010","137","161","1","162","286","0","7","3","6","1","2","1","0","56.64","42.86"
"'10","'015","'05","'050","'0011","138","33","0","33","52","0","7","3","6","1","2","1","0","63.46","42.86"
"'10","'015","'05","'050","'0011","139","26","0","26","46","0","7","3","6","1","2","1","0","56.52","42.86"
"'10","'015","'05","'050","'0011","140","33","2","35","65","0","7","3","6","1","2","1","0","53.85","42.86"
"'10","'015","'05","'050","'0012","141","344","2","346","487","0","7","3","6","1","2","1","0","71.05","42.86"
"'10","'015","'05","'050","'0012","142","224","3","227","374","0","7","3","6","1","2","1","0","60.7","42.86"
"'10","'015","'05","'050","'0012","143","133","3","136","219","0","7","3","6","1","2","1","0","62.1","42.86"
"'10","'015","'05","'050","'0013","144","127","5","132","214","0","7","3","6","1","2","1","0","61.68","42.86"
"'10","'015","'05","'050","'0013","145","228","2","230","343","0","7","3","6","1","2","1","0","67.06","42.86"
"'10","'015","'05","'050","'0013","146","139","1","140","237","0","7","3","6","1","2","1","0","59.07","42.86"
"'10","'015","'05","'050","'0014","157","113","2","115","198","0","7","3","6","1","2","1","0","58.08","42.86"
"'10","'015","'05","'050","'0014","158","102","6","108","167","0","7","3","6","1","2","1","0","64.67","42.86"
"'10","'015","'05","'050","'0014","159","86","0","86","145","0","7","3","6","1","2","1","0","59.31","42.86"
"'10","'015","'05","'050","'0014","160","120","1","121","202","0","7","3","6","1","2","1","0","59.9","42.86"
"'10","'015","'05","'050","'0014","161","88","2","90","157","0","7","3","6","1","2","1","0","57.32","42.86"
"'10","'015","'05","'050","'0015","162","165","8","173","262","0","7","3","6","1","2","1","0","66.03","42.86"
"'10","'015","'05","'050","'0015","163","170","5","175","289","0","7","3","6","1","2","1","0","60.55","42.86"
"'10","'015","'05","'050","'0015","164","208","2","210","349","0","7","3","6","1","2","1","0","60.17","42.86"
"'10","'015","'05","'050","'0015","165","264","6","270","439","0","7","3","6","1","2","1","0","61.5","42.86"
"'10","'015","'05","'050","'0016","166","135","7","142","237","0","7","3","6","1","2","1","0","59.92","42.86"
"'10","'015","'05","'050","'0016","167","123","7","130","242","0","7","3","6","1","2","1","0","53.72","42.86"
"'10","'015","'05","'050","'0017","168","129","3","132","214","0","7","3","6","1","2","1","0","61.68","42.86"
"'10","'015","'05","'050","'0017","169","94","3","97","178","0","7","3","6","1","2","1","0","54.49","42.86"
"'10","'015","'05","'050","'0017","170","93","3","96","167","0","7","3","6","1","2","1","0","57.49","42.86"
"'10","'015","'05","'050","'0017","171","111","5","116","256","0","7","3","6","1","2","1","0","45.31","42.86"
"'10","'015","'05","'050","'0018","172","82","2","84","131","0","7","3","6","1","2","1","0","64.12","42.86"
"'10","'015","'05","'050","'0018","173","112","4","116","200","0","7","3","6","1","2","1","0","58","42.86"
"'10","'015","'05","'110","'0001","103","34","1","35","55","0","7","3","6","1","2","1","0","63.64","42.86"
"'10","'015","'05","'110","'0002","104","35","1","36","59","0","7","3","6","1","2","1","0","61.02","42.86"
"'10","'015","'05","'110","'0002","105","12","0","12","14","0","7","3","6","1","2","1","0","85.71","42.86"
"'10","'015","'05","'110","'0003","106","9","0","9","14","0","7","3","6","1","2","1","0","64.29","42.86"
"'10","'015","'05","'110","'0003","107","25","3","28","51","0","7","3","6","1","2","1","0","54.9","42.86"
"'10","'015","'05","'110","'0004","111","32","1","33","45","0","7","3","6","1","2","1","0","73.33","42.86"
"'10","'015","'05","'110","'0005","112","22","1","23","32","0","7","3","6","1","2","1","0","71.88","42.86"
"'10","'015","'05","'110","'0006","113","16","0","16","27","0","7","3","6","1","2","1","0","59.26","42.86"
"'10","'015","'05","'110","'0006","114","8","1","9","11","0","7","3","6","1","2","1","0","81.82","42.86"
"'10","'015","'05","'110","'0007","108","40","2","42","65","0","7","3","6","1","2","1","0","64.62","42.86"
"'10","'015","'05","'110","'0007","109","16","2","18","23","0","7","3","6","1","2","1","0","78.26","42.86"
"'10","'015","'05","'110","'0008","110","83","5","88","117","0","7","3","6","1","2","1","0","75.21","42.86"
"'10","'015","'05","'110","'0009","101","21","1","22","39","0","7","3","6","1","2","1","0","56.41","42.86"
"'10","'015","'05","'110","'0009","102","24","2","26","34","0","7","3","6","1","2","1","0","76.47","42.86"
"'10","'015","'06","'020","'0001","195","21","1","22","32","0","7","2","5","2","1","1","0","68.75","28.57"
"'10","'015","'06","'020","'0002","196","13","1","14","22","0","7","2","5","2","1","1","0","63.64","28.57"
"'10","'015","'06","'020","'0003","197","9","0","9","17","0","7","2","5","2","1","1","0","52.94","28.57"
"'10","'015","'06","'020","'0004","198","34","3","37","60","0","7","2","5","2","1","1","0","61.67","28.57"
"'10","'015","'06","'020","'0005","199","264","9","273","397","0","7","2","5","2","1","1","0","68.77","28.57"
"'10","'015","'06","'020","'0005","200","65","4","69","107","0","7","2","5","2","1","1","0","64.49","28.57"
"'10","'015","'06","'020","'0006","201","141","4","145","191","0","7","2","5","2","1","1","0","75.92","28.57"
"'10","'015","'06","'020","'0006","202","126","4","130","161","0","7","2","5","2","1","1","0","80.75","28.57"
"'10","'015","'06","'020","'0007","203","66","3","69","108","0","7","2","5","2","1","1","0","63.89","28.57"
"'10","'015","'06","'020","'0007","204","20","0","20","28","0","7","2","5","2","1","1","0","71.43","28.57"
"'10","'015","'06","'020","'0008","205","6","0","6","9","0","7","2","5","2","1","1","0","66.67","28.57"
"'10","'015","'06","'020","'0009","206","2","1","3","9","0","7","2","5","2","1","1","0","33.33","28.57"
"'10","'015","'06","'020","'0010","207","19","0","19","30","0","7","2","5","2","1","1","0","63.33","28.57"
"'10","'015","'06","'020","'0011","208","68","3","71","113","0","7","2","5","2","1","1","0","62.83","28.57"
