"'67","'000","'07","'000","'0000","5","鄭瑋玨","'999","'1","'0460619","61","臺南市","大學","N"," "," "
"'67","'000","'07","'000","'0000","6","林燕祝","'1","'2","'0540114","53","臺南市","碩士","Y","*"," "
"'67","'000","'07","'000","'0000","7","張富森","'999","'1","'0641205","42","臺南市","碩士","N"," "," "
"'67","'000","'07","'000","'0000","8","林易瑩","'267","'2","'0810707","26","臺中市","大學","N","*"," "
"'67","'000","'07","'000","'0000","9","王泰富","'999","'1","'0540102","53","臺南市","碩士","N"," "," "
"'67","'000","'07","'000","'0000","10","李鎮國","'1","'1","'0541116","53","臺南市","專科","N","*"," "
"'67","'000","'07","'000","'0000","11","陳宗明","'16","'1","'0560509","51","臺南市","碩士","N"," "," "
"'67","'000","'07","'000","'0000","12","馬杰睿","'999","'1","'0751109","32","臺南市","大學","N"," "," "
"'67","'000","'07","'000","'0000","13","林阳乙","'999","'1","'0500416","57","臺南市","大學","Y","*"," "
"'67","'000","'07","'000","'0000","14","戴銘正","'1","'1","'0650419","42","臺南市","大學","N"," "," "
"'67","'000","'07","'000","'0000","15","陳世霖","'16","'1","'0520624","55","臺南市","專科","N"," "," "
"'67","'000","'08","'000","'0000","1","李錦泉","'90","'1","'0400614","67","臺南市","高中","N"," "," "
"'67","'000","'08","'000","'0000","2","唐碧娥","'16","'2","'0490503","58","臺南市","大學","Y"," "," "
"'67","'000","'08","'000","'0000","3","吳杰","'999","'1","'0451101","62","臺南市","碩士","N"," "," "
"'67","'000","'08","'000","'0000","4","沈震東","'16","'1","'0820411","25","臺南市","大學","N","*"," "
"'67","'000","'08","'000","'0000","5","許至椿","'1","'1","'0491110","58","臺灣省","碩士","Y","*"," "
"'67","'000","'08","'000","'0000","6","陳志峰","'999","'1","'0600615","47","高雄市","碩士","N"," "," "
"'67","'000","'08","'000","'0000","7","陳怡珍","'16","'2","'0700328","37","臺南市","碩士","Y","*"," "
"'67","'000","'08","'000","'0000","8","謝龍介","'1","'1","'0501003","57","臺南市","碩士","Y","*"," "
"'67","'000","'08","'000","'0000","9","洪玉鳳","'1","'2","'0380415","69","臺南市","碩士","Y","*"," "
"'67","'000","'08","'000","'0000","10","楊隆郡","'999","'1","'0440428","63","臺南市","大學","N"," "," "
"'67","'000","'08","'000","'0000","11","邱莉莉","'16","'2","'0511129","55","臺南市","碩士","Y","*"," "
"'67","'000","'09","'000","'0000","1","陳嘉伶","'303","'2","'0810429","26","臺灣省","大學","N"," "," "
"'67","'000","'09","'000","'0000","2","李啓維","'16","'1","'0770711","30","臺南市","大學","N","*"," "
"'67","'000","'09","'000","'0000","3","陳冠娟","'999","'2","'0680814","39","臺南市","大學","N"," "," "
"'67","'000","'09","'000","'0000","4","周麗津","'16","'2","'0670710","40","臺南市","高中","N","*"," "
"'67","'000","'09","'000","'0000","5","林志文","'999","'1","'0610320","46","臺南市","碩士","N"," "," "
"'67","'000","'09","'000","'0000","6","陳進益","'999","'1","'0431104","64","臺南市","大學","N"," "," "
"'67","'000","'09","'000","'0000","7","林士傑","'16","'1","'0601219","46","臺南市","大學","N"," "," "
"'67","'000","'09","'000","'0000","8","林美燕","'1","'2","'0480106","59","臺南市","大學","Y","*"," "
"'67","'000","'09","'000","'0000","9","盧崑福","'1","'1","'0541007","53","臺南市","大學","Y","*"," "
"'67","'000","'09","'000","'0000","10","莊玉珠","'999","'2","'0491004","58","臺南市","專科","Y"," "," "
"'67","'000","'09","'000","'0000","11","呂維胤","'16","'1","'0700612","37","臺南市","碩士","Y","*"," "
"'67","'000","'09","'000","'0000","12","蔡淑惠","'1","'2","'0560122","51","臺南市","大學","Y","*"," "
"'67","'000","'10","'000","'0000","1","李宗霖","'303","'1","'0761013","31","臺南市","大學","N"," "," "
"'67","'000","'10","'000","'0000","2","陳昌輝","'95","'1","'0611219","45","臺南市","碩士","N"," "," "
"'67","'000","'10","'000","'0000","3","王家貞","'1","'2","'0460708","61","臺北市","大學","Y","*"," "
"'67","'000","'10","'000","'0000","4","曾信凱","'999","'1","'0691127","37","臺南市","大學","N","*"," "
"'67","'000","'10","'000","'0000","5","陳進男","'999","'1","'0590627","48","臺南市","碩士","N"," "," "
"'67","'000","'10","'000","'0000","6","蔡旺詮","'16","'1","'0570925","50","臺南市","碩士","Y","*"," "
"'67","'000","'10","'000","'0000","7","陳金鐘","'16","'1","'0491109","58","臺灣省","碩士","Y"," "," "
"'67","'000","'10","'000","'0000","8","黃榮裕","'999","'1","'0560621","51","臺南市","高中","N"," "," "
"'67","'000","'10","'000","'0000","9","陳正育","'999","'1","'0570520","50","高雄市","高中(職)以下","N"," "," "
"'67","'000","'10","'000","'0000","10","蔡筱薇","'16","'2","'0720712","35","臺南市","大學","N","*"," "
"'67","'000","'10","'000","'0000","11","曾培雅","'1","'2","'0480818","59","臺南市","大學","Y","*"," "
"'67","'000","'11","'000","'0000","1","劉正昌","'16","'1","'0441220","62","臺南市","專科","Y"," "," "
"'67","'000","'11","'000","'0000","2","吳禹寰","'999","'1","'0690813","38","臺南市","碩士","N","*"," "
"'67","'000","'11","'000","'0000","3","曾王雅雲","'999","'2","'0510626","56","臺南市","碩士","Y"," "," "
"'67","'000","'11","'000","'0000","4","郭鴻儀","'16","'1","'0560702","51","臺南市","碩士","N","*"," "
"'67","'000","'11","'000","'0000","5","杜素吟","'999","'2","'0450606","62","臺南市","大學","Y","*"," "
"'67","'000","'11","'000","'0000","6","許又仁","'999","'1","'0541014","53","臺南市","大學","N","*"," "
"'67","'000","'11","'000","'0000","7","翁語含","'999","'2","'0621216","44","臺南市","高中","N"," "," "
"'67","'000","'11","'000","'0000","8","鄭佳欣","'16","'2","'0680403","39","臺南市","碩士","N","*"," "
"'67","'000","'11","'000","'0000","9","陳文清","'999","'1","'0610427","46","臺南市","大學","N"," "," "
"'67","'000","'11","'000","'0000","10","江國銘","'1","'1","'0700803","37","臺南市","碩士","N"," "," "
"'64","'000","'01","'000","'0000","1","高淑慧","'999","'2","'0610222","46","高雄市","高中","N"," "," "
"'64","'000","'01","'000","'0000","2","劉馨正","'999","'1","'0430101","64","高雄市","碩士","Y"," "," "
"'64","'000","'01","'000","'0000","3","林富寶","'16","'1","'0440802","63","高雄市","大學","Y","*"," "
"'64","'000","'01","'000","'0000","4","朱信強","'106","'1","'0570120","50","高雄市","大學","N","*"," "
"'64","'000","'01","'000","'0000","5","鍾盛有","'16","'1","'0410503","66","高雄市","其他","Y"," "," "
"'64","'000","'01","'000","'0000","6","林義迪","'1","'1","'0481105","59","高雄市","專科","N","*"," "
"'64","'000","'02","'000","'0000","1","鄭東元","'1","'1","'0480420","59","新北市","碩士","N"," "," "
"'64","'000","'02","'000","'0000","2","陳明澤","'16","'1","'0521109","55","高雄市","碩士","Y","*"," "
"'64","'000","'02","'000","'0000","3","李亞築","'1","'2","'0761122","31","高雄市","大學","N","*"," "
"'64","'000","'02","'000","'0000","4","李柏融","'999","'1","'0381102","69","高雄市","高中","N"," "," "
"'64","'000","'02","'000","'0000","5","陸錦生","'999","'1","'0600720","47","高雄市","專科","N"," "," "
"'64","'000","'02","'000","'0000","6","黃明太","'16","'1","'0510302","56","高雄市","大學","N","*"," "
"'64","'000","'03","'000","'0000","1","陳政聞","'16","'1","'0660605","41","高雄市","碩士","Y"," "," "
"'64","'000","'03","'000","'0000","2","陸淑美","'1","'2","'0511125","55","高雄市","碩士","Y","*"," "
"'64","'000","'03","'000","'0000","3","方信淵","'1","'1","'0540221","53","高雄市","碩士","Y","*"," "
"'64","'000","'03","'000","'0000","4","李有財","'999","'1","'0610913","46","高雄市","碩士","N"," "," "
"'64","'000","'03","'000","'0000","5","黃秋媖","'16","'2","'0611014","46","高雄市","碩士","N","*"," "
"'64","'000","'03","'000","'0000","6","高閔琳","'16","'2","'0710803","36","臺北市","碩士","Y","*"," "
"'64","'000","'03","'000","'0000","7","宋立彬","'1","'1","'0671106","40","高雄市","碩士","N","*"," "
"'64","'000","'04","'000","'0000","1","李欣翰","'303","'1","'0740130","33","高雄市","大學","N"," "," "
"'64","'000","'04","'000","'0000","2","李雅慧","'16","'2","'0640830","43","高雄市","大學","N","*"," "
"'64","'000","'04","'000","'0000","3","謝天助","'999","'1","'0251229","81","高雄市","高中","N"," "," "
"'64","'000","'04","'000","'0000","4","柳淑芳","'999","'2","'0490830","58","高雄市","高中(職)以下","N"," "," "
"'64","'000","'04","'000","'0000","5","孫健萍","'1","'1","'0630228","44","臺灣省","博士","N"," "," "
"'64","'000","'04","'000","'0000","6","梁蓓禎","'283","'2","'0690727","38","高雄市","博士","N"," "," "
"'64","'000","'04","'000","'0000","7","張豐藤","'16","'1","'0500418","57","臺灣省","博士","Y"," "," "
"'64","'000","'04","'000","'0000","8","沈玉玲","'999","'2","'0720824","35","高雄市","大學","N"," "," "
"'64","'000","'04","'000","'0000","9","陳玫娟","'1","'2","'0511214","55","高雄市","碩士","Y","*"," "
"'64","'000","'04","'000","'0000","10","盧翊淮","'999","'1","'0621003","45","臺灣省","碩士","N"," "," "
"'64","'000","'04","'000","'0000","11","張馨尹","'999","'2","'0580118","49","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'04","'000","'0000","12","林子盟","'267","'1","'0750807","32","臺灣省","大學","N"," "," "
"'64","'000","'04","'000","'0000","13","陳善慧","'999","'1","'0540203","53","高雄市","專科","N","*"," "
"'64","'000","'04","'000","'0000","14","黃文志","'16","'1","'0710717","36","高雄市","碩士","N","*"," "
"'64","'000","'04","'000","'0000","15","李眉蓁","'1","'2","'0680321","39","高雄市","碩士","Y","*"," "
"'64","'000","'04","'000","'0000","16","陳麗珍","'1","'2","'0550323","52","高雄市","碩士","Y","*"," "
"'64","'000","'04","'000","'0000","17","李柏毅","'16","'1","'0660408","41","高雄市","碩士","Y","*"," "
"'64","'000","'04","'000","'0000","18","李雅芬","'1","'2","'0590625","48","高雄市","高中(職)以下","N","*"," "
"'64","'000","'05","'000","'0000","1","邱俊憲","'16","'1","'0710226","36","臺南市","碩士","Y","*"," "
"'64","'000","'05","'000","'0000","2","江瑞鴻","'16","'1","'0530214","54","高雄市","專科","N","*"," "
"'64","'000","'05","'000","'0000","3","張勝富","'16","'1","'0611007","46","高雄市","大學","Y","*"," "
"'64","'000","'05","'000","'0000","4","陳清茂","'999","'1","'0611022","46","高雄市","高中(職)以下","N"," "," "
"'64","'000","'05","'000","'0000","5","楊玉仙","'999","'2","'0760623","31","高雄市","大學","N"," "," "
"'64","'000","'05","'000","'0000","6","林芳如","'16","'2","'0570111","50","臺灣省","碩士","Y"," "," "
"'64","'000","'05","'000","'0000","7","李俊德","'999","'1","'0581008","49","高雄市","碩士","N"," "," "
"'64","'000","'05","'000","'0000","8","吳利成","'1","'1","'0581108","49","高雄市","碩士","N","*"," "
"'64","'000","'05","'000","'0000","9","何堅心","'999","'1","'0361014","71","高雄市","高中","N"," "," "
"'64","'000","'05","'000","'0000","10","許慧玉","'1","'2","'0560222","51","高雄市","碩士","Y","*"," "
"'64","'000","'06","'000","'0000","1","麥郁馨","'999","'2","'0540416","53","高雄市","專科","N"," "," "
"'64","'000","'06","'000","'0000","2","李喬如","'16","'2","'0460624","61","臺灣省","碩士","Y","*"," "
"'64","'000","'06","'000","'0000","3","洪正","'303","'1","'0800805","27","高雄市","大學","N"," "," "
"'64","'000","'06","'000","'0000","4","陳美雅","'1","'2","'0591112","48","高雄市","博士","Y","*"," "
"'64","'000","'06","'000","'0000","5","簡煥宗","'16","'1","'0620919","45","臺北市","碩士","Y","*"," "
"'64","'000","'06","'000","'0000","6","王福全","'999","'1","'0640825","43","高雄市","高中(職)以下","N"," "," "
"'64","'000","'06","'000","'0000","7","江敏榕","'999","'2","'0720709","35","高雄市","大學","N"," "," "
"'64","'000","'06","'000","'0000","8","蔡宜芳","'999","'2","'0791203","27","高雄市","碩士","N"," "," "
"'64","'000","'06","'000","'0000","9","周佳錚","'999","'2","'0800112","27","高雄市","碩士","N"," "," "
"'64","'000","'06","'000","'0000","10","鄭如君","'999","'2","'0610921","46","高雄市","大學","N"," "," "
"'64","'000","'06","'000","'0000","11","蔡金晏","'1","'1","'0670325","40","高雄市","博士","Y","*"," "
"'64","'000","'07","'000","'0000","1","林于凱","'267","'1","'0700412","37","臺北市","碩士","N","*"," "
"'64","'000","'07","'000","'0000","2","曾俊傑","'1","'1","'0650409","42","高雄市","大學","Y","*"," "
"'64","'000","'07","'000","'0000","3","陳柏惟","'303","'1","'0740710","33","高雄市","大學","N"," "," "
"'64","'000","'07","'000","'0000","4","童燕珍","'1","'2","'0421102","65","臺灣省","碩士","Y","*"," "
"'64","'000","'07","'000","'0000","5","何權峰","'16","'1","'0690401","38","高雄市","大學","Y","*"," "
"'64","'000","'07","'000","'0000","6","林恭正","'999","'1","'0590725","48","臺灣省","碩士","N"," "," "
"'64","'000","'07","'000","'0000","7","黃柏霖","'1","'1","'0561031","51","高雄市","大學","Y","*"," "
"'64","'000","'07","'000","'0000","8","鄭孟洳","'16","'2","'0791214","27","高雄市","碩士","N","*"," "
"'64","'000","'07","'000","'0000","9","康裕成","'16","'2","'0450304","62","臺北市","碩士","Y","*"," "
"'64","'000","'07","'000","'0000","10","黃香菽","'1","'2","'0701023","37","高雄市","碩士","Y","*"," "
"'64","'000","'07","'000","'0000","11","洪平朗","'16","'1","'0440724","63","臺灣省","大學","N"," "," "
"'64","'000","'07","'000","'0000","12","黃淑美","'95","'2","'0480128","59","高雄市","碩士","Y"," "," "
"'64","'000","'08","'000","'0000","1","黃紹庭","'1","'1","'0590111","48","高雄市","碩士","Y","*"," "
"'64","'000","'08","'000","'0000","2","陳若翠","'1","'2","'0580429","49","臺灣省","碩士","N","*"," "
"'64","'000","'08","'000","'0000","3","蔡鴻瑋","'95","'1","'0840304","23","高雄市","大學","N"," "," "
"'64","'000","'08","'000","'0000","4","許崑源","'1","'1","'0460501","61","高雄市","高中","Y","*"," "
"'64","'000","'08","'000","'0000","5","郭建盟","'16","'1","'0590720","48","臺北市","碩士","Y","*"," "
"'64","'000","'08","'000","'0000","6","周玲妏","'16","'2","'0561216","50","高雄市","碩士","Y"," "," "
"'64","'000","'08","'000","'0000","7","黃文益","'16","'1","'0650602","42","高雄市","碩士","N","*"," "
"'64","'000","'08","'000","'0000","8","陳銘瑞","'999","'1","'0480921","59","高雄市","碩士","N"," "," "
"'64","'000","'08","'000","'0000","9","吳益政","'90","'1","'0520404","55","臺灣省","碩士","Y","*"," "
"'64","'000","'09","'000","'0000","1","楊見福","'106","'1","'0411202","65","高雄市","其他","N"," "," "
"'64","'000","'09","'000","'0000","2","李雅靜","'1","'2","'0661224","40","高雄市","碩士","Y","*"," "
"'64","'000","'09","'000","'0000","3","林智鴻","'16","'1","'0730530","34","臺灣省","碩士","N","*"," "
"'64","'000","'09","'000","'0000","4","羅章福","'999","'1","'0510102","56","桃園市","高中","N"," "," "
"'64","'000","'09","'000","'0000","5","黃捷","'267","'2","'0820119","25","高雄市","大學","N","*"," "
"'64","'000","'09","'000","'0000","6","劉世賢","'16","'1","'0580925","49","臺南市","專科","N"," "," "
"'64","'000","'09","'000","'0000","7","張為盛","'999","'1","'0560501","51","高雄市","高中","N"," "," "
"'64","'000","'09","'000","'0000","8","陳慧文","'16","'2","'0630728","44","高雄市","碩士","Y","*"," "
"'64","'000","'09","'000","'0000","9","張漢忠","'16","'1","'0421028","65","高雄市","高中","Y","*"," "
"'64","'000","'09","'000","'0000","10","蘇炎城","'16","'1","'0410101","66","高雄市","大學","Y"," "," "
"'64","'000","'09","'000","'0000","11","鄭安秝","'1","'2","'0840813","23","高雄市","大學","N","*"," "
"'64","'000","'09","'000","'0000","12","劉德林","'1","'1","'0501107","57","高雄市","大學","Y","*"," "
"'64","'000","'09","'000","'0000","13","游植琪","'999","'1","'0690527","38","臺灣省","碩士","N"," "," "
"'64","'000","'09","'000","'0000","14","施凱元","'999","'1","'0620208","45","桃園市","高中(職)以下","N"," "," "
"'64","'000","'09","'000","'0000","15","鍾易仲","'1","'1","'0710928","36","高雄市","碩士","N","*"," "
"'64","'000","'09","'000","'0000","16","李雨蓁","'303","'2","'0761215","30","高雄市","大學","N"," "," "
"'64","'000","'10","'000","'0000","1","鄭光峰","'16","'1","'0550204","52","臺灣省","碩士","Y","*"," "
"'64","'000","'10","'000","'0000","2","王貴雄","'999","'1","'0421112","65","高雄市","專科","N"," "," "
"'64","'000","'10","'000","'0000","3","陳致中","'16","'1","'0680122","39","臺北市","碩士","N","*"," "
"'64","'000","'10","'000","'0000","4","楊政城","'999","'1","'0540620","53","高雄市","碩士","N"," "," "
"'64","'000","'10","'000","'0000","5","李順進","'106","'1","'0471027","60","高雄市","碩士","Y","*"," "
"'64","'000","'10","'000","'0000","6","于仙玲","'999","'2","'0741118","33","高雄市","大學","N"," "," "
"'64","'000","'10","'000","'0000","7","曾麗燕","'1","'2","'0420220","65","高雄市","碩士","Y","*"," "
"'64","'000","'10","'000","'0000","8","吳銘賜","'95","'1","'0541202","52","高雄市","大學","Y","*"," "
"'64","'000","'10","'000","'0000","9","陳麗娜","'1","'2","'0590310","48","臺灣省","碩士","Y","*"," "
"'64","'000","'10","'000","'0000","10","陳信諭","'303","'1","'0770607","30","高雄市","大學","N"," "," "
"'64","'000","'10","'000","'0000","11","陳信瑜","'16","'2","'0571104","50","高雄市","碩士","Y"," "," "
"'64","'000","'10","'000","'0000","12","蔡武宏","'1","'1","'0670323","40","高雄市","大學","N","*"," "
"'64","'000","'10","'000","'0000","13","洪毓彬","'90","'1","'0690521","38","高雄市","碩士","N"," "," "
"'64","'000","'10","'000","'0000","14","林宛蓉","'16","'2","'0490831","58","臺灣省","碩士","Y","*"," "
"'64","'000","'10","'000","'0000","15","梁甲居","'999","'1","'0501108","57","高雄市","高中(職)以下","N"," "," "
"'64","'000","'10","'000","'0000","16","許乃文","'16","'1","'0691219","37","高雄市","大學","N"," "," "
"'64","'000","'10","'000","'0000","17","朱挺玗","'1","'2","'0691031","38","高雄市","碩士","N"," "," "
"'64","'000","'11","'000","'0000","1","邱于軒","'1","'2","'0710422","36","臺北市","碩士","N","*"," "
"'64","'000","'11","'000","'0000","2","李雨庭","'16","'2","'0620930","45","臺灣省","大學","Y"," "," "
"'64","'000","'11","'000","'0000","3","徐佳瑩","'999","'2","'0701001","37","高雄市","碩士","N"," "," "
"'64","'000","'11","'000","'0000","4","黃天煌","'1","'1","'0510915","56","高雄市","專科","Y","*"," "
"'64","'000","'11","'000","'0000","5","王耀裕","'1","'1","'0500714","57","高雄市","碩士","Y","*"," "
"'64","'000","'11","'000","'0000","6","洪秀錦","'999","'2","'0500310","57","高雄市","高中","N"," "," "
"'64","'000","'11","'000","'0000","7","韓賜村","'16","'1","'0480706","59","高雄市","碩士","N","*"," "
"'64","'000","'11","'000","'0000","8","余聖明","'999","'1","'0610228","46","高雄市","碩士","N"," "," "
"'64","'000","'11","'000","'0000","9","蔡昌達","'16","'1","'0590529","48","高雄市","碩士","Y"," "," "
