"'10","'014","'04","'090","'0009","176","3","6","1.84"," "
"'10","'014","'04","'090","'0009","176","4","177","54.46","*"
"'10","'014","'04","'090","'0009","176","5","82","25.23"," "
"'10","'014","'05","'010","'0001","52","1","9","4.18"," "
"'10","'014","'05","'010","'0001","52","2","34","15.81"," "
"'10","'014","'05","'010","'0001","52","3","25","11.62"," "
"'10","'014","'05","'010","'0001","52","4","66","30.69"," "
"'10","'014","'05","'010","'0001","52","5","32","14.88","*"
"'10","'014","'05","'010","'0001","52","6","10","4.65","*"
"'10","'014","'05","'010","'0001","52","7","5","2.32"," "
"'10","'014","'05","'010","'0001","52","8","34","15.81","*"
"'10","'014","'05","'010","'0002","53","1","7","2.9"," "
"'10","'014","'05","'010","'0002","53","2","17","7.05"," "
"'10","'014","'05","'010","'0002","53","3","16","6.63"," "
"'10","'014","'05","'010","'0002","53","4","79","32.78"," "
"'10","'014","'05","'010","'0002","53","5","51","21.16","*"
"'10","'014","'05","'010","'0002","53","6","16","6.63","*"
"'10","'014","'05","'010","'0002","53","7","22","9.12"," "
"'10","'014","'05","'010","'0002","53","8","33","13.69","*"
"'10","'014","'05","'010","'0003","56","1","6","3.65"," "
"'10","'014","'05","'010","'0003","56","2","18","10.97"," "
"'10","'014","'05","'010","'0003","56","3","21","12.8"," "
"'10","'014","'05","'010","'0003","56","4","26","15.85"," "
"'10","'014","'05","'010","'0003","56","5","46","28.04","*"
"'10","'014","'05","'010","'0003","56","6","23","14.02","*"
"'10","'014","'05","'010","'0003","56","7","6","3.65"," "
"'10","'014","'05","'010","'0003","56","8","18","10.97","*"
"'10","'014","'05","'010","'0004","59","1","4","1.31"," "
"'10","'014","'05","'010","'0004","59","2","10","3.28"," "
"'10","'014","'05","'010","'0004","59","3","6","1.97"," "
"'10","'014","'05","'010","'0004","59","4","9","2.96"," "
"'10","'014","'05","'010","'0004","59","5","28","9.21","*"
"'10","'014","'05","'010","'0004","59","6","8","2.63","*"
"'10","'014","'05","'010","'0004","59","7","15","4.93"," "
"'10","'014","'05","'010","'0004","59","8","224","73.68","*"
"'10","'014","'05","'010","'0004","60","1","3","0.87"," "
"'10","'014","'05","'010","'0004","60","2","6","1.75"," "
"'10","'014","'05","'010","'0004","60","3","11","3.21"," "
"'10","'014","'05","'010","'0004","60","4","30","8.77"," "
"'10","'014","'05","'010","'0004","60","5","19","5.55","*"
"'10","'014","'05","'010","'0004","60","6","20","5.84","*"
"'10","'014","'05","'010","'0004","60","7","10","2.92"," "
"'10","'014","'05","'010","'0004","60","8","243","71.05","*"
"'10","'014","'05","'010","'0005","57","1","3","6"," "
"'10","'014","'05","'010","'0005","57","2","5","10"," "
"'10","'014","'05","'010","'0005","57","3","8","16"," "
"'10","'014","'05","'010","'0005","57","4","2","4"," "
"'10","'014","'05","'010","'0005","57","5","3","6","*"
"'10","'014","'05","'010","'0005","57","6","8","16","*"
"'10","'014","'05","'010","'0005","57","7","6","12"," "
"'10","'014","'05","'010","'0005","57","8","15","30","*"
"'10","'014","'05","'010","'0005","58","1","1","2.77"," "
"'10","'014","'05","'010","'0005","58","2","4","11.11"," "
"'10","'014","'05","'010","'0005","58","3","8","22.22"," "
"'10","'014","'05","'010","'0005","58","4","2","5.55"," "
"'10","'014","'05","'010","'0005","58","5","5","13.88","*"
"'10","'014","'05","'010","'0005","58","6","5","13.88","*"
"'10","'014","'05","'010","'0005","58","7","0","0"," "
"'10","'014","'05","'010","'0005","58","8","11","30.55","*"
"'10","'014","'05","'010","'0006","54","1","11","8.8"," "
"'10","'014","'05","'010","'0006","54","2","7","5.6"," "
"'10","'014","'05","'010","'0006","54","3","21","16.8"," "
"'10","'014","'05","'010","'0006","54","4","16","12.8"," "
"'10","'014","'05","'010","'0006","54","5","27","21.6","*"
"'10","'014","'05","'010","'0006","54","6","15","12","*"
"'10","'014","'05","'010","'0006","54","7","4","3.2"," "
"'10","'014","'05","'010","'0006","54","8","24","19.2","*"
"'10","'014","'05","'010","'0006","55","1","11","2.42"," "
"'10","'014","'05","'010","'0006","55","2","101","22.24"," "
"'10","'014","'05","'010","'0006","55","3","51","11.23"," "
"'10","'014","'05","'010","'0006","55","4","63","13.87"," "
"'10","'014","'05","'010","'0006","55","5","149","32.81","*"
"'10","'014","'05","'010","'0006","55","6","18","3.96","*"
"'10","'014","'05","'010","'0006","55","7","7","1.54"," "
"'10","'014","'05","'010","'0006","55","8","54","11.89","*"
"'10","'014","'05","'010","'0007","26","1","6","3.06"," "
"'10","'014","'05","'010","'0007","26","2","26","13.26"," "
"'10","'014","'05","'010","'0007","26","3","34","17.34"," "
"'10","'014","'05","'010","'0007","26","4","40","20.4"," "
"'10","'014","'05","'010","'0007","26","5","64","32.65","*"
"'10","'014","'05","'010","'0007","26","6","12","6.12","*"
"'10","'014","'05","'010","'0007","26","7","3","1.53"," "
"'10","'014","'05","'010","'0007","26","8","11","5.61","*"
"'10","'014","'05","'010","'0007","27","1","4","3.38"," "
"'10","'014","'05","'010","'0007","27","2","14","11.86"," "
"'10","'014","'05","'010","'0007","27","3","20","16.94"," "
"'10","'014","'05","'010","'0007","27","4","15","12.71"," "
"'10","'014","'05","'010","'0007","27","5","31","26.27","*"
"'10","'014","'05","'010","'0007","27","6","13","11.01","*"
"'10","'014","'05","'010","'0007","27","7","10","8.47"," "
"'10","'014","'05","'010","'0007","27","8","11","9.32","*"
"'10","'014","'05","'010","'0007","28","1","6","6.81"," "
"'10","'014","'05","'010","'0007","28","2","16","18.18"," "
"'10","'014","'05","'010","'0007","28","3","5","5.68"," "
"'10","'014","'05","'010","'0007","28","4","7","7.95"," "
"'10","'014","'05","'010","'0007","28","5","38","43.18","*"
"'10","'014","'05","'010","'0007","28","6","7","7.95","*"
"'10","'014","'05","'010","'0007","28","7","3","3.4"," "
"'10","'014","'05","'010","'0007","28","8","6","6.81","*"
"'10","'014","'05","'010","'0007","29","1","5","6.66"," "
"'10","'014","'05","'010","'0007","29","2","16","21.33"," "
"'10","'014","'05","'010","'0007","29","3","14","18.66"," "
"'10","'014","'05","'010","'0007","29","4","4","5.33"," "
"'10","'014","'05","'010","'0007","29","5","23","30.66","*"
"'10","'014","'05","'010","'0007","29","6","6","8","*"
"'10","'014","'05","'010","'0007","29","7","0","0"," "
"'10","'014","'05","'010","'0007","29","8","7","9.33","*"
"'10","'014","'05","'010","'0008","6","1","4","9.75"," "
"'10","'014","'05","'010","'0008","6","2","6","14.63"," "
"'10","'014","'05","'010","'0008","6","3","9","21.95"," "
"'10","'014","'05","'010","'0008","6","4","9","21.95"," "
"'10","'014","'05","'010","'0008","6","5","8","19.51","*"
"'10","'014","'05","'010","'0008","6","6","2","4.87","*"
"'10","'014","'05","'010","'0008","6","7","2","4.87"," "
"'10","'014","'05","'010","'0008","6","8","1","2.43","*"
"'10","'014","'05","'010","'0008","7","1","1","5.26"," "
"'10","'014","'05","'010","'0008","7","2","0","0"," "
"'10","'014","'05","'010","'0008","7","3","4","21.05"," "
"'10","'014","'05","'010","'0008","7","4","2","10.52"," "
"'10","'014","'05","'010","'0008","7","5","3","15.78","*"
"'10","'014","'05","'010","'0008","7","6","3","15.78","*"
"'10","'014","'05","'010","'0008","7","7","0","0"," "
"'10","'014","'05","'010","'0008","7","8","6","31.57","*"
"'10","'014","'05","'010","'0009","8","1","7","5.07"," "
"'10","'014","'05","'010","'0009","8","2","9","6.52"," "
"'10","'014","'05","'010","'0009","8","3","11","7.97"," "
"'10","'014","'05","'010","'0009","8","4","10","7.24"," "
"'10","'014","'05","'010","'0009","8","5","27","19.56","*"
"'10","'014","'05","'010","'0009","8","6","15","10.86","*"
"'10","'014","'05","'010","'0009","8","7","4","2.89"," "
"'10","'014","'05","'010","'0009","8","8","55","39.85","*"
"'10","'014","'05","'010","'0010","32","1","5","6.41"," "
"'10","'014","'05","'010","'0010","32","2","15","19.23"," "
"'10","'014","'05","'010","'0010","32","3","14","17.94"," "
"'10","'014","'05","'010","'0010","32","4","15","19.23"," "
"'10","'014","'05","'010","'0010","32","5","12","15.38","*"
"'10","'014","'05","'010","'0010","32","6","8","10.25","*"
"'10","'014","'05","'010","'0010","32","7","3","3.84"," "
"'10","'014","'05","'010","'0010","32","8","6","7.69","*"
"'10","'014","'05","'010","'0010","33","1","3","4.76"," "
"'10","'014","'05","'010","'0010","33","2","8","12.69"," "
"'10","'014","'05","'010","'0010","33","3","12","19.04"," "
"'10","'014","'05","'010","'0010","33","4","8","12.69"," "
"'10","'014","'05","'010","'0010","33","5","16","25.39","*"
"'10","'014","'05","'010","'0010","33","6","10","15.87","*"
"'10","'014","'05","'010","'0010","33","7","2","3.17"," "
"'10","'014","'05","'010","'0010","33","8","4","6.34","*"
"'10","'014","'05","'010","'0011","30","1","12","7.74"," "
"'10","'014","'05","'010","'0011","30","2","44","28.38"," "
"'10","'014","'05","'010","'0011","30","3","28","18.06"," "
"'10","'014","'05","'010","'0011","30","4","21","13.54"," "
"'10","'014","'05","'010","'0011","30","5","31","20","*"
"'10","'014","'05","'010","'0011","30","6","10","6.45","*"
"'10","'014","'05","'010","'0011","30","7","2","1.29"," "
"'10","'014","'05","'010","'0011","30","8","7","4.51","*"
"'10","'014","'05","'010","'0011","31","1","4","4.54"," "
"'10","'014","'05","'010","'0011","31","2","13","14.77"," "
"'10","'014","'05","'010","'0011","31","3","35","39.77"," "
"'10","'014","'05","'010","'0011","31","4","12","13.63"," "
"'10","'014","'05","'010","'0011","31","5","14","15.9","*"
"'10","'014","'05","'010","'0011","31","6","6","6.81","*"
"'10","'014","'05","'010","'0011","31","7","0","0"," "
"'10","'014","'05","'010","'0011","31","8","4","4.54","*"
"'10","'014","'05","'010","'0012","3","1","7","12.96"," "
"'10","'014","'05","'010","'0012","3","2","7","12.96"," "
"'10","'014","'05","'010","'0012","3","3","12","22.22"," "
"'10","'014","'05","'010","'0012","3","4","6","11.11"," "
"'10","'014","'05","'010","'0012","3","5","9","16.66","*"
"'10","'014","'05","'010","'0012","3","6","4","7.4","*"
"'10","'014","'05","'010","'0012","3","7","2","3.7"," "
"'10","'014","'05","'010","'0012","3","8","7","12.96","*"
"'10","'014","'05","'010","'0012","4","1","1","4.16"," "
"'10","'014","'05","'010","'0012","4","2","0","0"," "
"'10","'014","'05","'010","'0012","4","3","7","29.16"," "
"'10","'014","'05","'010","'0012","4","4","2","8.33"," "
"'10","'014","'05","'010","'0012","4","5","4","16.66","*"
"'10","'014","'05","'010","'0012","4","6","3","12.5","*"
"'10","'014","'05","'010","'0012","4","7","0","0"," "
"'10","'014","'05","'010","'0012","4","8","7","29.16","*"
"'10","'014","'05","'010","'0012","5","1","1","1.88"," "
"'10","'014","'05","'010","'0012","5","2","14","26.41"," "
"'10","'014","'05","'010","'0012","5","3","9","16.98"," "
"'10","'014","'05","'010","'0012","5","4","6","11.32"," "
"'10","'014","'05","'010","'0012","5","5","12","22.64","*"
"'10","'014","'05","'010","'0012","5","6","2","3.77","*"
"'10","'014","'05","'010","'0012","5","7","3","5.66"," "
"'10","'014","'05","'010","'0012","5","8","6","11.32","*"
"'10","'014","'05","'010","'0013","2","1","2","7.14"," "
"'10","'014","'05","'010","'0013","2","2","4","14.28"," "
"'10","'014","'05","'010","'0013","2","3","1","3.57"," "
"'10","'014","'05","'010","'0013","2","4","4","14.28"," "
"'10","'014","'05","'010","'0013","2","5","8","28.57","*"
"'10","'014","'05","'010","'0013","2","6","8","28.57","*"
"'10","'014","'05","'010","'0013","2","7","0","0"," "
"'10","'014","'05","'010","'0013","2","8","1","3.57","*"
"'10","'014","'05","'010","'0014","10","1","6","3.27"," "
"'10","'014","'05","'010","'0014","10","2","24","13.11"," "
"'10","'014","'05","'010","'0014","10","3","26","14.2"," "
"'10","'014","'05","'010","'0014","10","4","30","16.39"," "
"'10","'014","'05","'010","'0014","10","5","46","25.13","*"
"'10","'014","'05","'010","'0014","10","6","3","1.63","*"
"'10","'014","'05","'010","'0014","10","7","5","2.73"," "
"'10","'014","'05","'010","'0014","10","8","43","23.49","*"
"'10","'014","'05","'010","'0015","11","1","7","10.29"," "
"'10","'014","'05","'010","'0015","11","2","8","11.76"," "
"'10","'014","'05","'010","'0015","11","3","15","22.05"," "
"'10","'014","'05","'010","'0015","11","4","7","10.29"," "
"'10","'014","'05","'010","'0015","11","5","15","22.05","*"
"'10","'014","'05","'010","'0015","11","6","6","8.82","*"
"'10","'014","'05","'010","'0015","11","7","5","7.35"," "
"'10","'014","'05","'010","'0015","11","8","5","7.35","*"
"'10","'014","'05","'010","'0016","13","1","0","0"," "
"'10","'014","'05","'010","'0016","13","2","0","0"," "
"'10","'014","'05","'010","'0016","13","3","1","12.5"," "
"'10","'014","'05","'010","'0016","13","4","0","0"," "
"'10","'014","'05","'010","'0016","13","5","4","50","*"
"'10","'014","'05","'010","'0016","13","6","1","12.5","*"
"'10","'014","'05","'010","'0016","13","7","0","0"," "
"'10","'014","'05","'010","'0016","13","8","2","25","*"
"'10","'014","'05","'010","'0017","16","1","1","2.7"," "
"'10","'014","'05","'010","'0017","16","2","7","18.91"," "
"'10","'014","'05","'010","'0017","16","3","3","8.1"," "
"'10","'014","'05","'010","'0017","16","4","9","24.32"," "
"'10","'014","'05","'010","'0017","16","5","5","13.51","*"
"'10","'014","'05","'010","'0017","16","6","6","16.21","*"
"'10","'014","'05","'010","'0017","16","7","0","0"," "
"'10","'014","'05","'010","'0017","16","8","6","16.21","*"
"'10","'014","'05","'010","'0018","9","1","4","15.38"," "
"'10","'014","'05","'010","'0018","9","2","3","11.53"," "
"'10","'014","'05","'010","'0018","9","3","5","19.23"," "
"'10","'014","'05","'010","'0018","9","4","2","7.69"," "
"'10","'014","'05","'010","'0018","9","5","5","19.23","*"
"'10","'014","'05","'010","'0018","9","6","5","19.23","*"
"'10","'014","'05","'010","'0018","9","7","2","7.69"," "
"'10","'014","'05","'010","'0018","9","8","0","0","*"
"'10","'014","'05","'010","'0019","12","1","0","0"," "
"'10","'014","'05","'010","'0019","12","2","4","23.52"," "
"'10","'014","'05","'010","'0019","12","3","3","17.64"," "
"'10","'014","'05","'010","'0019","12","4","1","5.88"," "
"'10","'014","'05","'010","'0019","12","5","2","11.76","*"
"'10","'014","'05","'010","'0019","12","6","4","23.52","*"
"'10","'014","'05","'010","'0019","12","7","0","0"," "
"'10","'014","'05","'010","'0019","12","8","3","17.64","*"
"'10","'014","'05","'010","'0020","17","1","0","0"," "
"'10","'014","'05","'010","'0020","17","2","0","0"," "
"'10","'014","'05","'010","'0020","17","3","0","0"," "
"'10","'014","'05","'010","'0020","17","4","2","33.33"," "
"'10","'014","'05","'010","'0020","17","5","0","0","*"
"'10","'014","'05","'010","'0020","17","6","1","16.66","*"
"'10","'014","'05","'010","'0020","17","7","1","16.66"," "
"'10","'014","'05","'010","'0020","17","8","2","33.33","*"
"'10","'014","'05","'010","'0021","14","1","2","14.28"," "
"'10","'014","'05","'010","'0021","14","2","0","0"," "
"'10","'014","'05","'010","'0021","14","3","0","0"," "
"'10","'014","'05","'010","'0021","14","4","1","7.14"," "
"'10","'014","'05","'010","'0021","14","5","1","7.14","*"
"'10","'014","'05","'010","'0021","14","6","7","50","*"
"'10","'014","'05","'010","'0021","14","7","1","7.14"," "
"'10","'014","'05","'010","'0021","14","8","2","14.28","*"
"'10","'014","'05","'010","'0022","15","1","0","0"," "
"'10","'014","'05","'010","'0022","15","2","2","7.4"," "
"'10","'014","'05","'010","'0022","15","3","5","18.51"," "
"'10","'014","'05","'010","'0022","15","4","2","7.4"," "
"'10","'014","'05","'010","'0022","15","5","7","25.92","*"
"'10","'014","'05","'010","'0022","15","6","7","25.92","*"
"'10","'014","'05","'010","'0022","15","7","0","0"," "
"'10","'014","'05","'010","'0022","15","8","4","14.81","*"
"'10","'014","'05","'010","'0023","1","1","2","12.5"," "
"'10","'014","'05","'010","'0023","1","2","6","37.5"," "
"'10","'014","'05","'010","'0023","1","3","1","6.25"," "
"'10","'014","'05","'010","'0023","1","4","1","6.25"," "
"'10","'014","'05","'010","'0023","1","5","0","0","*"
"'10","'014","'05","'010","'0023","1","6","5","31.25","*"
"'10","'014","'05","'010","'0023","1","7","1","6.25"," "
"'10","'014","'05","'010","'0023","1","8","0","0","*"
"'10","'014","'05","'010","'0024","18","1","1","8.33"," "
"'10","'014","'05","'010","'0024","18","2","1","8.33"," "
"'10","'014","'05","'010","'0024","18","3","3","25"," "
"'10","'014","'05","'010","'0024","18","4","0","0"," "
"'10","'014","'05","'010","'0024","18","5","2","16.66","*"
"'10","'014","'05","'010","'0024","18","6","4","33.33","*"
"'10","'014","'05","'010","'0024","18","7","1","8.33"," "
"'10","'014","'05","'010","'0024","18","8","0","0","*"
"'10","'014","'05","'010","'0025","23","1","1","4.54"," "
"'10","'014","'05","'010","'0025","23","2","4","18.18"," "
"'10","'014","'05","'010","'0025","23","3","5","22.72"," "
"'10","'014","'05","'010","'0025","23","4","4","18.18"," "
"'10","'014","'05","'010","'0025","23","5","4","18.18","*"
"'10","'014","'05","'010","'0025","23","6","0","0","*"
"'10","'014","'05","'010","'0025","23","7","2","9.09"," "
"'10","'014","'05","'010","'0025","23","8","2","9.09","*"
"'10","'014","'05","'010","'0026","19","1","2","10.52"," "
"'10","'014","'05","'010","'0026","19","2","4","21.05"," "
"'10","'014","'05","'010","'0026","19","3","4","21.05"," "
"'10","'014","'05","'010","'0026","19","4","2","10.52"," "
"'10","'014","'05","'010","'0026","19","5","4","21.05","*"
"'10","'014","'05","'010","'0026","19","6","0","0","*"
"'10","'014","'05","'010","'0026","19","7","1","5.26"," "
"'10","'014","'05","'010","'0026","19","8","2","10.52","*"
"'10","'014","'05","'010","'0027","24","1","2","14.28"," "
"'10","'014","'05","'010","'0027","24","2","1","7.14"," "
"'10","'014","'05","'010","'0027","24","3","4","28.57"," "
"'10","'014","'05","'010","'0027","24","4","1","7.14"," "
"'10","'014","'05","'010","'0027","24","5","6","42.85","*"
"'10","'014","'05","'010","'0027","24","6","0","0","*"
"'10","'014","'05","'010","'0027","24","7","0","0"," "
"'10","'014","'05","'010","'0027","24","8","0","0","*"
"'10","'014","'05","'010","'0028","20","1","0","0"," "
"'10","'014","'05","'010","'0028","20","2","0","0"," "
"'10","'014","'05","'010","'0028","20","3","0","0"," "
"'10","'014","'05","'010","'0028","20","4","0","0"," "
"'10","'014","'05","'010","'0028","20","5","0","0","*"
"'10","'014","'05","'010","'0028","20","6","0","0","*"
"'10","'014","'05","'010","'0028","20","7","0","0"," "
"'10","'014","'05","'010","'0028","20","8","0","0","*"
"'10","'014","'05","'010","'0029","63","1","4","0.9"," "
"'10","'014","'05","'010","'0029","63","2","7","1.58"," "
"'10","'014","'05","'010","'0029","63","3","10","2.26"," "
"'10","'014","'05","'010","'0029","63","4","16","3.62"," "
"'10","'014","'05","'010","'0029","63","5","38","8.61","*"
"'10","'014","'05","'010","'0029","63","6","302","68.48","*"
"'10","'014","'05","'010","'0029","63","7","43","9.75"," "
"'10","'014","'05","'010","'0029","63","8","21","4.76","*"
"'10","'014","'05","'010","'0030","61","1","8","10.25"," "
"'10","'014","'05","'010","'0030","61","2","1","1.28"," "
"'10","'014","'05","'010","'0030","61","3","10","12.82"," "
"'10","'014","'05","'010","'0030","61","4","15","19.23"," "
"'10","'014","'05","'010","'0030","61","5","11","14.1","*"
"'10","'014","'05","'010","'0030","61","6","16","20.51","*"
"'10","'014","'05","'010","'0030","61","7","12","15.38"," "
"'10","'014","'05","'010","'0030","61","8","5","6.41","*"
"'10","'014","'05","'010","'0030","62","1","3","4.41"," "
"'10","'014","'05","'010","'0030","62","2","6","8.82"," "
"'10","'014","'05","'010","'0030","62","3","16","23.52"," "
"'10","'014","'05","'010","'0030","62","4","7","10.29"," "
"'10","'014","'05","'010","'0030","62","5","7","10.29","*"
"'10","'014","'05","'010","'0030","62","6","14","20.58","*"
"'10","'014","'05","'010","'0030","62","7","2","2.94"," "
"'10","'014","'05","'010","'0030","62","8","13","19.11","*"
"'10","'014","'05","'010","'0031","36","1","11","3.18"," "
"'10","'014","'05","'010","'0031","36","2","80","23.18"," "
"'10","'014","'05","'010","'0031","36","3","102","29.56"," "
"'10","'014","'05","'010","'0031","36","4","29","8.4"," "
"'10","'014","'05","'010","'0031","36","5","89","25.79","*"
"'10","'014","'05","'010","'0031","36","6","17","4.92","*"
"'10","'014","'05","'010","'0031","36","7","10","2.89"," "
"'10","'014","'05","'010","'0031","36","8","7","2.02","*"
"'10","'014","'05","'010","'0031","37","1","8","4.41"," "
"'10","'014","'05","'010","'0031","37","2","22","12.15"," "
"'10","'014","'05","'010","'0031","37","3","41","22.65"," "
"'10","'014","'05","'010","'0031","37","4","22","12.15"," "
"'10","'014","'05","'010","'0031","37","5","34","18.78","*"
"'10","'014","'05","'010","'0031","37","6","32","17.67","*"
"'10","'014","'05","'010","'0031","37","7","8","4.41"," "
"'10","'014","'05","'010","'0031","37","8","14","7.73","*"
"'10","'014","'05","'010","'0032","34","1","6","7.4"," "
"'10","'014","'05","'010","'0032","34","2","6","7.4"," "
"'10","'014","'05","'010","'0032","34","3","19","23.45"," "
"'10","'014","'05","'010","'0032","34","4","5","6.17"," "
"'10","'014","'05","'010","'0032","34","5","15","18.51","*"
"'10","'014","'05","'010","'0032","34","6","15","18.51","*"
"'10","'014","'05","'010","'0032","34","7","3","3.7"," "
"'10","'014","'05","'010","'0032","34","8","12","14.81","*"
"'10","'014","'05","'010","'0032","35","1","8","7.92"," "
"'10","'014","'05","'010","'0032","35","2","11","10.89"," "
"'10","'014","'05","'010","'0032","35","3","16","15.84"," "
"'10","'014","'05","'010","'0032","35","4","12","11.88"," "
"'10","'014","'05","'010","'0032","35","5","12","11.88","*"
"'10","'014","'05","'010","'0032","35","6","22","21.78","*"
"'10","'014","'05","'010","'0032","35","7","7","6.93"," "
"'10","'014","'05","'010","'0032","35","8","13","12.87","*"
"'10","'014","'05","'010","'0033","38","1","9","4.2"," "
"'10","'014","'05","'010","'0033","38","2","53","24.76"," "
"'10","'014","'05","'010","'0033","38","3","38","17.75"," "
"'10","'014","'05","'010","'0033","38","4","17","7.94"," "
"'10","'014","'05","'010","'0033","38","5","72","33.64","*"
"'10","'014","'05","'010","'0033","38","6","12","5.6","*"
"'10","'014","'05","'010","'0033","38","7","5","2.33"," "
"'10","'014","'05","'010","'0033","38","8","8","3.73","*"
"'10","'014","'05","'010","'0034","39","1","13","6.13"," "
"'10","'014","'05","'010","'0034","39","2","41","19.33"," "
"'10","'014","'05","'010","'0034","39","3","52","24.52"," "
"'10","'014","'05","'010","'0034","39","4","31","14.62"," "
"'10","'014","'05","'010","'0034","39","5","51","24.05","*"
"'10","'014","'05","'010","'0034","39","6","12","5.66","*"
"'10","'014","'05","'010","'0034","39","7","2","0.94"," "
"'10","'014","'05","'010","'0034","39","8","10","4.71","*"
"'10","'014","'05","'010","'0035","40","1","5","5.68"," "
"'10","'014","'05","'010","'0035","40","2","16","18.18"," "
"'10","'014","'05","'010","'0035","40","3","14","15.9"," "
"'10","'014","'05","'010","'0035","40","4","3","3.4"," "
"'10","'014","'05","'010","'0035","40","5","21","23.86","*"
"'10","'014","'05","'010","'0035","40","6","8","9.09","*"
"'10","'014","'05","'010","'0035","40","7","7","7.95"," "
"'10","'014","'05","'010","'0035","40","8","14","15.9","*"
"'10","'014","'05","'010","'0036","21","1","8","12.5"," "
"'10","'014","'05","'010","'0036","21","2","9","14.06"," "
"'10","'014","'05","'010","'0036","21","3","6","9.37"," "
"'10","'014","'05","'010","'0036","21","4","14","21.87"," "
"'10","'014","'05","'010","'0036","21","5","12","18.75","*"
"'10","'014","'05","'010","'0036","21","6","7","10.93","*"
"'10","'014","'05","'010","'0036","21","7","3","4.68"," "
"'10","'014","'05","'010","'0036","21","8","5","7.81","*"
"'10","'014","'05","'010","'0036","22","1","4","7.4"," "
"'10","'014","'05","'010","'0036","22","2","10","18.51"," "
"'10","'014","'05","'010","'0036","22","3","12","22.22"," "
"'10","'014","'05","'010","'0036","22","4","7","12.96"," "
"'10","'014","'05","'010","'0036","22","5","5","9.25","*"
"'10","'014","'05","'010","'0036","22","6","12","22.22","*"
"'10","'014","'05","'010","'0036","22","7","2","3.7"," "
"'10","'014","'05","'010","'0036","22","8","2","3.7","*"
"'10","'014","'05","'010","'0037","25","1","1","2.38"," "
"'10","'014","'05","'010","'0037","25","2","4","9.52"," "
"'10","'014","'05","'010","'0037","25","3","6","14.28"," "
"'10","'014","'05","'010","'0037","25","4","2","4.76"," "
"'10","'014","'05","'010","'0037","25","5","8","19.04","*"
"'10","'014","'05","'010","'0037","25","6","13","30.95","*"
"'10","'014","'05","'010","'0037","25","7","5","11.9"," "
"'10","'014","'05","'010","'0037","25","8","3","7.14","*"
"'10","'014","'05","'010","'0038","41","1","5","3.75"," "
"'10","'014","'05","'010","'0038","41","2","32","24.06"," "
"'10","'014","'05","'010","'0038","41","3","7","5.26"," "
"'10","'014","'05","'010","'0038","41","4","14","10.52"," "
"'10","'014","'05","'010","'0038","41","5","36","27.06","*"
"'10","'014","'05","'010","'0038","41","6","16","12.03","*"
"'10","'014","'05","'010","'0038","41","7","2","1.5"," "
"'10","'014","'05","'010","'0038","41","8","21","15.78","*"
"'10","'014","'05","'010","'0038","42","1","5","6.57"," "
"'10","'014","'05","'010","'0038","42","2","5","6.57"," "
"'10","'014","'05","'010","'0038","42","3","15","19.73"," "
"'10","'014","'05","'010","'0038","42","4","14","18.42"," "
"'10","'014","'05","'010","'0038","42","5","22","28.94","*"
"'10","'014","'05","'010","'0038","42","6","10","13.15","*"
"'10","'014","'05","'010","'0038","42","7","0","0"," "
"'10","'014","'05","'010","'0038","42","8","5","6.57","*"
"'10","'014","'05","'010","'0038","43","1","11","9.73"," "
"'10","'014","'05","'010","'0038","43","2","22","19.46"," "
"'10","'014","'05","'010","'0038","43","3","12","10.61"," "
"'10","'014","'05","'010","'0038","43","4","11","9.73"," "
"'10","'014","'05","'010","'0038","43","5","31","27.43","*"
"'10","'014","'05","'010","'0038","43","6","13","11.5","*"
"'10","'014","'05","'010","'0038","43","7","4","3.53"," "
"'10","'014","'05","'010","'0038","43","8","9","7.96","*"
"'10","'014","'05","'010","'0038","44","1","12","11.76"," "
"'10","'014","'05","'010","'0038","44","2","24","23.52"," "
"'10","'014","'05","'010","'0038","44","3","8","7.84"," "
"'10","'014","'05","'010","'0038","44","4","14","13.72"," "
"'10","'014","'05","'010","'0038","44","5","28","27.45","*"
"'10","'014","'05","'010","'0038","44","6","6","5.88","*"
"'10","'014","'05","'010","'0038","44","7","1","0.98"," "
"'10","'014","'05","'010","'0038","44","8","9","8.82","*"
"'10","'014","'05","'010","'0038","45","1","1","1.19"," "
"'10","'014","'05","'010","'0038","45","2","7","8.33"," "
"'10","'014","'05","'010","'0038","45","3","14","16.66"," "
"'10","'014","'05","'010","'0038","45","4","8","9.52"," "
"'10","'014","'05","'010","'0038","45","5","25","29.76","*"
"'10","'014","'05","'010","'0038","45","6","15","17.85","*"
"'10","'014","'05","'010","'0038","45","7","0","0"," "
"'10","'014","'05","'010","'0038","45","8","14","16.66","*"
"'10","'014","'05","'010","'0039","46","1","22","8.27"," "
"'10","'014","'05","'010","'0039","46","2","39","14.66"," "
"'10","'014","'05","'010","'0039","46","3","33","12.4"," "
"'10","'014","'05","'010","'0039","46","4","67","25.18"," "
"'10","'014","'05","'010","'0039","46","5","77","28.94","*"
"'10","'014","'05","'010","'0039","46","6","15","5.63","*"
"'10","'014","'05","'010","'0039","46","7","5","1.87"," "
"'10","'014","'05","'010","'0039","46","8","8","3","*"
"'10","'014","'05","'010","'0039","47","1","52","13.54"," "
"'10","'014","'05","'010","'0039","47","2","69","17.96"," "
"'10","'014","'05","'010","'0039","47","3","47","12.23"," "
