"'66","'000","'15","'280","'0003","1385","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0004","1422","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0004","1423","11","0","11","16","0","4","1","3","1","1","0","0","68.75","25"
"'66","'000","'15","'280","'0004","1424","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0004","1425","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0005","1386","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0005","1387","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0005","1388","7","1","8","19","0","4","1","3","1","1","0","0","42.11","25"
"'66","'000","'15","'280","'0005","1389","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0005","1390","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0006","1434","11","0","11","16","0","4","1","3","1","1","0","0","68.75","25"
"'66","'000","'15","'280","'0006","1435","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0006","1436","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0007","1437","9","0","9","13","0","4","1","3","1","1","0","0","69.23","25"
"'66","'000","'15","'280","'0007","1438","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0007","1439","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0008","1391","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0008","1392","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0008","1393","16","0","16","23","0","4","1","3","1","1","0","0","69.57","25"
"'66","'000","'15","'280","'0008","1394","0","0","0","1","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0008","1395","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0009","1399","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0009","1400","1","0","1","3","0","4","1","3","1","1","0","0","33.33","25"
"'66","'000","'15","'280","'0010","1451","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0010","1452","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0010","1453","7","0","7","19","0","4","1","3","1","1","0","0","36.84","25"
"'66","'000","'15","'280","'0011","1458","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0011","1459","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0011","1460","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0011","1461","21","0","21","32","0","4","1","3","1","1","0","0","65.63","25"
"'66","'000","'15","'280","'0012","1401","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0012","1402","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0012","1403","8","0","8","19","0","4","1","3","1","1","0","0","42.11","25"
"'66","'000","'15","'280","'0013","1404","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0014","1405","8","2","10","16","0","4","1","3","1","1","0","0","62.5","25"
"'66","'000","'15","'280","'0014","1406","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0014","1407","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0014","1408","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0014","1409","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0015","1414","23","1","24","43","0","4","1","3","1","1","0","0","55.81","25"
"'66","'000","'15","'280","'0015","1415","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0015","1416","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0016","1417","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0016","1418","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0016","1419","16","0","16","28","0","4","1","3","1","1","0","0","57.14","25"
"'66","'000","'15","'280","'0016","1420","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0016","1421","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1462","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1463","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1464","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1465","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1466","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1467","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0017","1468","17","1","18","35","0","4","1","3","1","1","0","0","51.43","25"
"'66","'000","'15","'280","'0017","1469","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0018","1445","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0018","1446","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0018","1447","20","0","20","42","0","4","1","3","1","1","0","0","47.62","25"
"'66","'000","'15","'280","'0018","1448","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0018","1449","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0018","1450","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0019","1364","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0019","1365","42","2","44","76","0","4","1","3","1","1","0","0","57.89","25"
"'66","'000","'15","'280","'0019","1366","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0019","1367","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0019","1368","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0019","1369","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0019","1370","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0020","1371","6","0","6","13","0","4","1","3","1","1","0","0","46.15","25"
"'66","'000","'15","'280","'0020","1372","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0021","1380","4","0","4","5","0","4","1","3","1","1","0","0","80","25"
"'66","'000","'15","'280","'0021","1381","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0021","1382","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0021","1383","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0022","1426","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0022","1427","2","0","2","9","0","4","1","3","1","1","0","0","22.22","25"
"'66","'000","'15","'280","'0022","1428","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0023","1429","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0023","1430","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0023","1431","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0023","1432","8","1","9","12","0","4","1","3","1","1","0","0","75","25"
"'66","'000","'15","'280","'0023","1433","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0024","1440","8","1","9","18","0","4","1","3","1","1","0","0","50","25"
"'66","'000","'15","'280","'0024","1441","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0024","1442","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0024","1443","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0024","1444","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0025","1396","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0025","1397","13","1","14","27","0","4","1","3","1","1","0","0","51.85","25"
"'66","'000","'15","'280","'0025","1398","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0026","1454","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0026","1455","20","0","20","32","0","4","1","3","1","1","0","0","62.5","25"
"'66","'000","'15","'280","'0026","1456","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0026","1457","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0027","1410","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0027","1411","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'280","'0027","1412","17","0","17","27","0","4","1","3","1","1","0","0","62.96","25"
"'66","'000","'15","'280","'0027","1413","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'290","'0001","1585","2","0","2","2","0","4","1","3","1","1","0","0","100","25"
"'66","'000","'15","'290","'0001","1586","14","0","14","21","0","4","1","3","1","1","0","0","66.67","25"
"'66","'000","'15","'290","'0002","1587","3","0","3","5","0","4","1","3","1","1","0","0","60","25"
"'66","'000","'15","'290","'0003","1588","33","2","35","43","0","4","1","3","1","1","0","0","81.4","25"
"'66","'000","'15","'290","'0003","1589","3","0","3","5","0","4","1","3","1","1","0","0","60","25"
"'66","'000","'15","'290","'0004","1595","1","0","1","1","0","4","1","3","1","1","0","0","100","25"
"'66","'000","'15","'290","'0005","1590","4","1","5","8","0","4","1","3","1","1","0","0","62.5","25"
"'66","'000","'15","'290","'0005","1591","7","1","8","11","0","4","1","3","1","1","0","0","72.73","25"
"'66","'000","'15","'290","'0005","1592","14","0","14","15","0","4","1","3","1","1","0","0","93.33","25"
"'66","'000","'15","'290","'0006","1593","9","1","10","10","0","4","1","3","1","1","0","0","100","25"
"'66","'000","'15","'290","'0006","1594","3","1","4","4","0","4","1","3","1","1","0","0","100","25"
"'66","'000","'15","'290","'0007","1596","5","0","5","7","0","4","1","3","1","1","0","0","71.43","25"
"'66","'000","'15","'290","'0007","1597","20","2","22","28","0","4","1","3","1","1","0","0","78.57","25"
"'66","'000","'15","'290","'0007","1598","13","1","14","18","0","4","1","3","1","1","0","0","77.78","25"
"'66","'000","'15","'290","'0007","1599","2","1","3","7","0","4","1","3","1","1","0","0","42.86","25"
"'66","'000","'15","'290","'0008","1600","0","0","0","0","0","4","1","3","1","1","0","0","0","25"
"'66","'000","'15","'290","'0008","1601","6","0","6","10","0","4","1","3","1","1","0","0","60","25"
"'67","'000","'12","'010","'0001","116","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0001","117","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0001","118","7","1","8","9","0","3","1","2","1","1","0","0","88.89","33.33"
"'67","'000","'12","'010","'0002","119","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0002","120","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0003","121","3","0","3","5","0","3","1","2","1","1","0","0","60","33.33"
"'67","'000","'12","'010","'0003","122","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0007","126","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0007","127","3","0","3","4","0","3","1","2","1","1","0","0","75","33.33"
"'67","'000","'12","'010","'0007","128","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0008","129","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0008","130","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0008","131","4","0","4","5","0","3","1","2","1","1","0","0","80","33.33"
"'67","'000","'12","'010","'0009","136","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0010","137","4","0","4","4","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'010","'0012","140","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0012","141","4","0","4","4","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'010","'0013","138","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0013","139","4","1","5","9","0","3","1","2","1","1","0","0","55.56","33.33"
"'67","'000","'12","'010","'0014","142","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0014","143","2","0","2","3","0","3","1","2","1","1","0","0","66.67","33.33"
"'67","'000","'12","'010","'0015","150","0","0","0","3","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0015","151","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0015","152","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0016","153","1","0","1","2","0","3","1","2","1","1","0","0","50","33.33"
"'67","'000","'12","'010","'0017","154","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'010","'0018","155","0","0","0","1","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0018","156","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0019","157","1","0","1","2","0","3","1","2","1","1","0","0","50","33.33"
"'67","'000","'12","'010","'0020","158","8","2","10","15","0","3","1","2","1","1","0","0","66.67","33.33"
"'67","'000","'12","'010","'0020","159","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0021","160","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'010","'0025","163","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0025","164","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0026","161","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0026","162","3","0","3","4","0","3","1","2","1","1","0","0","75","33.33"
"'67","'000","'12","'010","'0027","144","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0027","145","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0027","146","7","0","7","8","0","3","1","2","1","1","0","0","87.5","33.33"
"'67","'000","'12","'010","'0028","147","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0028","148","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0028","149","3","0","3","5","0","3","1","2","1","1","0","0","60","33.33"
"'67","'000","'12","'010","'0029","132","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0029","133","8","0","8","12","0","3","1","2","1","1","0","0","66.67","33.33"
"'67","'000","'12","'010","'0029","134","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0029","135","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0030","123","4","0","4","4","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'010","'0030","124","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'010","'0030","125","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0001","85","3","0","3","5","0","3","1","2","1","1","0","0","60","33.33"
"'67","'000","'12","'020","'0001","86","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0008","93","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0008","94","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0008","95","2","0","2","6","0","3","1","2","1","1","0","0","33.33","33.33"
"'67","'000","'12","'020","'0010","99","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0011","96","2","0","2","5","0","3","1","2","1","1","0","0","40","33.33"
"'67","'000","'12","'020","'0011","97","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0011","98","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0014","107","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0014","108","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'020","'0026","87","3","0","3","3","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'020","'0026","88","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0026","89","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0027","90","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0027","91","0","0","0","2","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0027","92","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0028","102","0","0","0","2","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0028","103","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0028","104","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0029","100","4","0","4","6","0","3","1","2","1","1","0","0","66.67","33.33"
"'67","'000","'12","'020","'0029","101","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0030","105","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0030","106","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0031","112","2","0","2","2","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'020","'0031","113","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0032","109","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0032","110","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0032","111","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0033","114","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'020","'0033","115","5","0","5","5","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'030","'0001","30","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0001","31","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0002","32","0","0","0","1","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0002","33","1","0","1","2","0","3","1","2","1","1","0","0","50","33.33"
"'67","'000","'12","'030","'0002","34","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0003","35","1","1","2","2","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'030","'0004","36","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0004","37","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'030","'0005","38","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0006","39","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0006","40","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0007","41","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0008","42","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0009","43","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0010","44","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0011","47","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0011","48","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'030","'0012","45","0","0","0","1","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0012","46","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0014","51","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0014","52","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0018","55","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0019","56","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'030","'0020","57","1","0","1","3","0","3","1","2","1","1","0","0","33.33","33.33"
"'67","'000","'12","'030","'0021","58","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0022","59","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0025","49","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0025","50","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0026","53","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0026","54","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'030","'0027","60","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'030","'0027","61","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0001","165","2","0","2","2","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'040","'0001","166","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0002","167","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0002","168","3","0","3","5","0","3","1","2","1","1","0","0","60","33.33"
"'67","'000","'12","'040","'0003","169","0","0","0","2","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0004","170","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0004","171","4","0","4","4","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'040","'0005","172","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'040","'0006","173","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0006","174","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0007","175","2","0","2","3","0","3","1","2","1","1","0","0","66.67","33.33"
"'67","'000","'12","'040","'0007","176","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0008","177","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0008","178","6","0","6","6","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'040","'0008","179","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0009","180","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0009","181","1","0","1","2","0","3","1","2","1","1","0","0","50","33.33"
"'67","'000","'12","'040","'0010","182","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0011","183","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'040","'0011","184","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0012","185","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0012","186","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0013","187","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'040","'0013","188","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'040","'0013","189","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0001","1","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0001","2","1","0","1","3","0","3","1","2","1","1","0","0","33.33","33.33"
"'67","'000","'12","'050","'0002","3","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0002","4","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0003","5","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0003","6","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0004","7","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0004","8","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0010","21","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0010","22","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0011","23","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0011","24","2","0","2","2","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'050","'0012","25","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0013","26","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0013","27","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0014","28","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0014","29","1","0","1","3","0","3","1","2","1","1","0","0","33.33","33.33"
"'67","'000","'12","'050","'0018","13","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0018","14","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0018","15","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0019","16","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0019","17","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'67","'000","'12","'050","'0022","18","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0022","19","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0022","20","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0023","9","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0023","10","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'67","'000","'12","'050","'0024","11","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
