"'65","'000","'12","'290","'0005","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'66","'000","'16","'010","'0001","0","5","0","5","5","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'010","'0002","0","5","0","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'010","'0003","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'010","'0004","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'010","'0005","0","4","0","4","14","0","2","1","2","0","1","0","0","28.57","50"
"'66","'000","'16","'010","'0006","0","8","0","8","10","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'010","'0007","0","5","0","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'010","'0008","0","3","0","3","4","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'020","'0001","0","2","0","2","8","0","2","1","2","0","1","0","0","25","50"
"'66","'000","'16","'020","'0002","0","7","1","8","12","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'020","'0003","0","5","0","5","6","0","2","1","2","0","1","0","0","83.33","50"
"'66","'000","'16","'020","'0004","0","6","0","6","11","0","2","1","2","0","1","0","0","54.55","50"
"'66","'000","'16","'020","'0005","0","5","1","6","8","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'020","'0006","0","0","0","0","2","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'020","'0007","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'020","'0008","0","8","0","8","19","0","2","1","2","0","1","0","0","42.11","50"
"'66","'000","'16","'020","'0009","0","17","0","17","24","0","2","1","2","0","1","0","0","70.83","50"
"'66","'000","'16","'020","'0010","0","11","1","12","17","0","2","1","2","0","1","0","0","70.59","50"
"'66","'000","'16","'020","'0011","0","14","0","14","31","0","2","1","2","0","1","0","0","45.16","50"
"'66","'000","'16","'020","'0012","0","10","0","10","21","0","2","1","2","0","1","0","0","47.62","50"
"'66","'000","'16","'020","'0013","0","19","1","20","29","0","2","1","2","0","1","0","0","68.97","50"
"'66","'000","'16","'020","'0014","0","9","2","11","15","0","2","1","2","0","1","0","0","73.33","50"
"'66","'000","'16","'020","'0015","0","21","0","21","31","0","2","1","2","0","1","0","0","67.74","50"
"'66","'000","'16","'020","'0016","0","5","0","5","12","0","2","1","2","0","1","0","0","41.67","50"
"'66","'000","'16","'020","'0017","0","9","0","9","15","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'030","'0001","0","5","0","5","6","0","2","1","2","0","1","0","0","83.33","50"
"'66","'000","'16","'030","'0002","0","0","1","1","1","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'030","'0003","0","7","0","7","10","0","2","1","2","0","1","0","0","70","50"
"'66","'000","'16","'030","'0004","0","5","0","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'030","'0005","0","3","0","3","4","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'030","'0006","0","10","0","10","11","0","2","1","2","0","1","0","0","90.91","50"
"'66","'000","'16","'030","'0007","0","18","0","18","30","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'030","'0008","0","4","0","4","5","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'030","'0009","0","7","0","7","12","0","2","1","2","0","1","0","0","58.33","50"
"'66","'000","'16","'030","'0010","0","9","1","10","19","0","2","1","2","0","1","0","0","52.63","50"
"'66","'000","'16","'030","'0011","0","8","1","9","17","0","2","1","2","0","1","0","0","52.94","50"
"'66","'000","'16","'030","'0012","0","15","0","15","23","0","2","1","2","0","1","0","0","65.22","50"
"'66","'000","'16","'030","'0013","0","15","0","15","29","0","2","1","2","0","1","0","0","51.72","50"
"'66","'000","'16","'030","'0014","0","8","0","8","10","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'030","'0015","0","3","0","3","5","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'030","'0016","0","3","0","3","7","0","2","1","2","0","1","0","0","42.86","50"
"'66","'000","'16","'030","'0017","0","9","1","10","24","0","2","1","2","0","1","0","0","41.67","50"
"'66","'000","'16","'030","'0018","0","12","0","12","21","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'030","'0019","0","9","1","10","26","0","2","1","2","0","1","0","0","38.46","50"
"'66","'000","'16","'030","'0020","0","8","1","9","12","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'030","'0021","0","9","1","10","15","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'030","'0022","0","6","0","6","13","0","2","1","2","0","1","0","0","46.15","50"
"'66","'000","'16","'040","'0001","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'040","'0002","0","2","0","2","3","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'040","'0003","0","1","0","1","3","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'040","'0004","0","2","0","2","5","0","2","1","2","0","1","0","0","40","50"
"'66","'000","'16","'040","'0005","0","6","0","6","8","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'040","'0006","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'040","'0007","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'040","'0008","0","1","0","1","3","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'040","'0009","0","8","0","8","18","0","2","1","2","0","1","0","0","44.44","50"
"'66","'000","'16","'040","'0010","0","6","0","6","7","0","2","1","2","0","1","0","0","85.71","50"
"'66","'000","'16","'040","'0011","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'040","'0012","0","2","0","2","5","0","2","1","2","0","1","0","0","40","50"
"'66","'000","'16","'040","'0013","0","2","0","2","3","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'040","'0014","0","4","1","5","10","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'040","'0015","0","7","1","8","11","0","2","1","2","0","1","0","0","72.73","50"
"'66","'000","'16","'040","'0016","0","5","0","5","11","0","2","1","2","0","1","0","0","45.45","50"
"'66","'000","'16","'040","'0017","0","5","0","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'040","'0018","0","5","1","6","8","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'040","'0019","0","3","0","3","5","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'040","'0020","0","5","0","5","6","0","2","1","2","0","1","0","0","83.33","50"
"'66","'000","'16","'040","'0021","0","5","0","5","11","0","2","1","2","0","1","0","0","45.45","50"
"'66","'000","'16","'040","'0022","0","7","0","7","11","0","2","1","2","0","1","0","0","63.64","50"
"'66","'000","'16","'040","'0023","0","2","0","2","5","0","2","1","2","0","1","0","0","40","50"
"'66","'000","'16","'040","'0024","0","2","1","3","5","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'040","'0025","0","3","0","3","5","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'050","'0001","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'050","'0002","0","3","1","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'050","'0003","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'050","'0004","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'050","'0005","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'050","'0006","0","9","0","9","14","0","2","1","2","0","1","0","0","64.29","50"
"'66","'000","'16","'050","'0007","0","6","1","7","15","0","2","1","2","0","1","0","0","46.67","50"
"'66","'000","'16","'050","'0008","0","12","0","12","28","0","2","1","2","0","1","0","0","42.86","50"
"'66","'000","'16","'050","'0009","0","6","0","6","9","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'050","'0010","0","2","1","3","5","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'050","'0011","0","14","1","15","27","0","2","1","2","0","1","0","0","55.56","50"
"'66","'000","'16","'050","'0012","0","4","1","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'050","'0013","0","12","0","12","24","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'050","'0014","0","5","1","6","12","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'050","'0015","0","2","0","2","9","0","2","1","2","0","1","0","0","22.22","50"
"'66","'000","'16","'050","'0016","0","3","0","3","8","0","2","1","2","0","1","0","0","37.5","50"
"'66","'000","'16","'050","'0017","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'050","'0018","0","4","1","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'050","'0019","0","1","0","1","4","0","2","1","2","0","1","0","0","25","50"
"'66","'000","'16","'050","'0020","0","13","2","15","34","0","2","1","2","0","1","0","0","44.12","50"
"'66","'000","'16","'050","'0021","0","4","0","4","9","0","2","1","2","0","1","0","0","44.44","50"
"'66","'000","'16","'050","'0022","0","15","2","17","23","0","2","1","2","0","1","0","0","73.91","50"
"'66","'000","'16","'050","'0023","0","7","0","7","16","0","2","1","2","0","1","0","0","43.75","50"
"'66","'000","'16","'050","'0024","0","8","0","8","10","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'050","'0025","0","1","0","1","4","0","2","1","2","0","1","0","0","25","50"
"'66","'000","'16","'050","'0026","0","4","0","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'050","'0027","0","5","0","5","5","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'050","'0028","0","3","0","3","4","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'050","'0029","0","6","1","7","10","0","2","1","2","0","1","0","0","70","50"
"'66","'000","'16","'050","'0030","0","6","1","7","11","0","2","1","2","0","1","0","0","63.64","50"
"'66","'000","'16","'050","'0031","0","3","0","3","8","0","2","1","2","0","1","0","0","37.5","50"
"'66","'000","'16","'050","'0032","0","11","0","11","27","0","2","1","2","0","1","0","0","40.74","50"
"'66","'000","'16","'050","'0033","0","4","0","4","4","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'050","'0034","0","6","0","6","11","0","2","1","2","0","1","0","0","54.55","50"
"'66","'000","'16","'050","'0035","0","2","0","2","6","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'050","'0036","0","11","0","11","15","0","2","1","2","0","1","0","0","73.33","50"
"'66","'000","'16","'060","'0001","0","8","0","8","10","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'060","'0002","0","4","1","5","9","0","2","1","2","0","1","0","0","55.56","50"
"'66","'000","'16","'060","'0003","0","1","1","2","7","0","2","1","2","0","1","0","0","28.57","50"
"'66","'000","'16","'060","'0004","0","5","0","5","8","0","2","1","2","0","1","0","0","62.5","50"
"'66","'000","'16","'060","'0005","0","8","0","8","18","0","2","1","2","0","1","0","0","44.44","50"
"'66","'000","'16","'060","'0006","0","7","0","7","16","0","2","1","2","0","1","0","0","43.75","50"
"'66","'000","'16","'060","'0007","0","8","0","8","11","0","2","1","2","0","1","0","0","72.73","50"
"'66","'000","'16","'060","'0008","0","6","0","6","8","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'060","'0009","0","4","0","4","13","0","2","1","2","0","1","0","0","30.77","50"
"'66","'000","'16","'060","'0010","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'060","'0011","0","6","0","6","7","0","2","1","2","0","1","0","0","85.71","50"
"'66","'000","'16","'060","'0012","0","6","0","6","9","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'060","'0013","0","22","2","24","28","0","2","1","2","0","1","0","0","85.71","50"
"'66","'000","'16","'060","'0014","0","12","0","12","16","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'060","'0015","0","10","0","10","13","0","2","1","2","0","1","0","0","76.92","50"
"'66","'000","'16","'060","'0016","0","6","0","6","8","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'060","'0017","0","3","0","3","6","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'060","'0018","0","40","2","42","75","0","2","1","2","0","1","0","0","56","50"
"'66","'000","'16","'060","'0019","0","3","2","5","9","0","2","1","2","0","1","0","0","55.56","50"
"'66","'000","'16","'060","'0020","0","6","0","6","12","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'060","'0021","0","7","0","7","9","0","2","1","2","0","1","0","0","77.78","50"
"'66","'000","'16","'060","'0022","0","15","0","15","23","0","2","1","2","0","1","0","0","65.22","50"
"'66","'000","'16","'060","'0023","0","3","1","4","9","0","2","1","2","0","1","0","0","44.44","50"
"'66","'000","'16","'060","'0024","0","7","0","7","12","0","2","1","2","0","1","0","0","58.33","50"
"'66","'000","'16","'060","'0025","0","4","0","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'060","'0026","0","6","0","6","7","0","2","1","2","0","1","0","0","85.71","50"
"'66","'000","'16","'060","'0027","0","9","0","9","12","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'060","'0028","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'060","'0029","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'060","'0030","0","6","0","6","14","0","2","1","2","0","1","0","0","42.86","50"
"'66","'000","'16","'060","'0031","0","13","1","14","21","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'060","'0032","0","3","3","6","8","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'060","'0033","0","2","0","2","9","0","2","1","2","0","1","0","0","22.22","50"
"'66","'000","'16","'060","'0034","0","3","0","3","8","0","2","1","2","0","1","0","0","37.5","50"
"'66","'000","'16","'060","'0035","0","13","0","13","19","0","2","1","2","0","1","0","0","68.42","50"
"'66","'000","'16","'060","'0036","0","3","1","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'060","'0037","0","9","0","9","20","0","2","1","2","0","1","0","0","45","50"
"'66","'000","'16","'060","'0038","0","9","0","9","14","0","2","1","2","0","1","0","0","64.29","50"
"'66","'000","'16","'060","'0039","0","13","1","14","21","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'060","'9999","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'070","'0001","0","4","1","5","12","0","2","1","2","0","1","0","0","41.67","50"
"'66","'000","'16","'070","'0002","0","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'070","'0003","0","4","0","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'070","'0004","0","4","0","4","12","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'070","'0005","0","23","1","24","51","0","2","1","2","0","1","0","0","47.06","50"
"'66","'000","'16","'070","'0006","0","8","0","8","11","0","2","1","2","0","1","0","0","72.73","50"
"'66","'000","'16","'070","'0007","0","16","0","16","29","0","2","1","2","0","1","0","0","55.17","50"
"'66","'000","'16","'070","'0008","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'070","'0009","0","7","0","7","9","0","2","1","2","0","1","0","0","77.78","50"
"'66","'000","'16","'070","'0010","0","5","0","5","11","0","2","1","2","0","1","0","0","45.45","50"
"'66","'000","'16","'070","'0011","0","6","0","6","9","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'070","'0012","0","9","0","9","13","0","2","1","2","0","1","0","0","69.23","50"
"'66","'000","'16","'070","'0013","0","11","0","11","12","0","2","1","2","0","1","0","0","91.67","50"
"'66","'000","'16","'070","'0014","0","5","0","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'070","'0015","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'070","'0016","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'070","'0017","0","3","1","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'070","'0018","0","2","0","2","9","0","2","1","2","0","1","0","0","22.22","50"
"'66","'000","'16","'070","'0019","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'070","'0020","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'070","'0021","0","8","0","8","14","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'070","'0022","0","5","1","6","15","0","2","1","2","0","1","0","0","40","50"
"'66","'000","'16","'070","'0023","0","12","0","12","18","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'070","'0024","0","9","1","10","15","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'070","'0025","0","4","2","6","13","0","2","1","2","0","1","0","0","46.15","50"
"'66","'000","'16","'080","'0001","0","13","0","13","21","0","2","1","2","0","1","0","0","61.9","50"
"'66","'000","'16","'080","'0002","0","11","0","11","17","0","2","1","2","0","1","0","0","64.71","50"
"'66","'000","'16","'080","'0003","0","22","0","22","34","0","2","1","2","0","1","0","0","64.71","50"
"'66","'000","'16","'080","'0004","0","15","0","15","24","0","2","1","2","0","1","0","0","62.5","50"
"'66","'000","'16","'080","'0005","0","11","1","12","24","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'080","'0006","0","7","0","7","17","0","2","1","2","0","1","0","0","41.18","50"
"'66","'000","'16","'080","'0007","0","25","1","26","38","0","2","1","2","0","1","0","0","68.42","50"
"'66","'000","'16","'080","'0008","0","21","0","21","35","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'080","'0009","0","32","2","34","51","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'080","'0010","0","17","0","17","27","0","2","1","2","0","1","0","0","62.96","50"
"'66","'000","'16","'080","'0011","0","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'080","'0012","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'080","'0013","0","2","0","2","6","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'080","'0014","0","3","0","3","9","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'080","'0015","0","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'080","'0016","0","13","1","14","20","0","2","1","2","0","1","0","0","70","50"
"'66","'000","'16","'080","'0017","0","6","0","6","21","0","2","1","2","0","1","0","0","28.57","50"
"'66","'000","'16","'080","'0018","0","12","0","12","20","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'080","'0019","0","6","0","6","6","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'080","'0020","0","18","1","19","36","0","2","1","2","0","1","0","0","52.78","50"
"'66","'000","'16","'080","'0021","0","26","0","26","39","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'080","'0022","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'080","'0023","0","14","0","14","25","0","2","1","2","0","1","0","0","56","50"
"'66","'000","'16","'080","'0024","0","9","0","9","27","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'080","'0025","0","9","1","10","27","0","2","1","2","0","1","0","0","37.04","50"
"'66","'000","'16","'080","'0026","0","10","0","10","14","0","2","1","2","0","1","0","0","71.43","50"
"'66","'000","'16","'080","'0027","0","5","1","6","12","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'080","'0028","0","8","1","9","12","0","2","1","2","0","1","0","0","75","50"
"'66","'000","'16","'080","'0029","0","11","0","11","15","0","2","1","2","0","1","0","0","73.33","50"
"'66","'000","'16","'080","'0030","0","26","0","26","38","0","2","1","2","0","1","0","0","68.42","50"
"'66","'000","'16","'080","'0031","0","11","1","12","22","0","2","1","2","0","1","0","0","54.55","50"
"'66","'000","'16","'080","'0032","0","14","0","14","19","0","2","1","2","0","1","0","0","73.68","50"
"'66","'000","'16","'080","'0033","0","25","0","25","33","0","2","1","2","0","1","0","0","75.76","50"
"'66","'000","'16","'080","'0034","0","17","0","17","18","0","2","1","2","0","1","0","0","94.44","50"
"'66","'000","'16","'080","'0035","0","5","1","6","11","0","2","1","2","0","1","0","0","54.55","50"
"'66","'000","'16","'080","'0036","0","4","0","4","8","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'080","'0037","0","10","0","10","28","0","2","1","2","0","1","0","0","35.71","50"
"'66","'000","'16","'080","'0038","0","5","0","5","9","0","2","1","2","0","1","0","0","55.56","50"
"'66","'000","'16","'080","'0039","0","19","0","19","30","0","2","1","2","0","1","0","0","63.33","50"
"'66","'000","'16","'080","'0040","0","3","0","3","13","0","2","1","2","0","1","0","0","23.08","50"
"'66","'000","'16","'080","'0041","0","17","0","17","41","0","2","1","2","0","1","0","0","41.46","50"
"'66","'000","'16","'080","'0042","0","8","0","8","12","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'090","'0001","0","4","0","4","10","0","2","1","2","0","1","0","0","40","50"
"'66","'000","'16","'090","'0002","0","0","0","0","3","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'090","'0003","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'090","'0004","0","2","0","2","3","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'090","'0005","0","4","0","4","7","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'090","'0006","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'090","'0007","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'090","'0008","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'090","'0009","0","14","0","14","23","0","2","1","2","0","1","0","0","60.87","50"
"'66","'000","'16","'090","'0010","0","1","0","1","3","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'090","'0011","0","3","0","3","5","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'090","'0012","0","2","0","2","3","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'090","'0013","0","4","1","5","8","0","2","1","2","0","1","0","0","62.5","50"
"'66","'000","'16","'090","'0014","0","12","1","13","18","0","2","1","2","0","1","0","0","72.22","50"
"'66","'000","'16","'090","'0015","0","3","1","4","10","0","2","1","2","0","1","0","0","40","50"
"'66","'000","'16","'090","'0016","0","21","0","21","46","0","2","1","2","0","1","0","0","45.65","50"
"'66","'000","'16","'090","'0017","0","0","0","0","2","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'090","'0018","0","9","1","10","20","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'090","'0019","0","16","1","17","42","0","2","1","2","0","1","0","0","40.48","50"
"'66","'000","'16","'090","'0020","0","4","0","4","15","0","2","1","2","0","1","0","0","26.67","50"
"'66","'000","'16","'090","'0021","0","2","0","2","7","0","2","1","2","0","1","0","0","28.57","50"
"'66","'000","'16","'090","'0022","0","6","0","6","13","0","2","1","2","0","1","0","0","46.15","50"
"'66","'000","'16","'090","'0023","0","25","0","25","47","0","2","1","2","0","1","0","0","53.19","50"
"'66","'000","'16","'090","'0024","0","12","0","12","18","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'090","'0025","0","24","0","24","42","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'090","'0026","0","8","0","8","10","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'090","'0027","0","17","1","18","32","0","2","1","2","0","1","0","0","56.25","50"
"'66","'000","'16","'090","'0028","0","6","0","6","11","0","2","1","2","0","1","0","0","54.55","50"
"'66","'000","'16","'090","'0029","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'090","'0030","0","9","0","9","16","0","2","1","2","0","1","0","0","56.25","50"
"'66","'000","'16","'090","'0031","0","5","0","5","12","0","2","1","2","0","1","0","0","41.67","50"
"'66","'000","'16","'090","'0032","0","6","0","6","10","0","2","1","2","0","1","0","0","60","50"
"'66","'000","'16","'090","'0033","0","13","0","13","14","0","2","1","2","0","1","0","0","92.86","50"
"'66","'000","'16","'090","'0034","0","11","0","11","16","0","2","1","2","0","1","0","0","68.75","50"
"'66","'000","'16","'090","'0035","0","6","2","8","14","0","2","1","2","0","1","0","0","57.14","50"
"'66","'000","'16","'090","'0036","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'66","'000","'16","'100","'0001","0","11","0","11","14","0","2","1","2","0","1","0","0","78.57","50"
"'66","'000","'16","'100","'0002","0","5","0","5","8","0","2","1","2","0","1","0","0","62.5","50"
"'66","'000","'16","'100","'0003","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'100","'0004","0","10","0","10","11","0","2","1","2","0","1","0","0","90.91","50"
"'66","'000","'16","'100","'0005","0","5","1","6","13","0","2","1","2","0","1","0","0","46.15","50"
"'66","'000","'16","'100","'0006","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'100","'0007","0","6","0","6","6","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0008","0","56","2","58","85","0","2","1","2","0","1","0","0","68.24","50"
"'66","'000","'16","'100","'0009","0","1","0","1","3","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'100","'0010","0","15","2","17","34","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'100","'0011","0","5","1","6","6","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0012","0","7","1","8","10","0","2","1","2","0","1","0","0","80","50"
"'66","'000","'16","'100","'0013","0","8","1","9","9","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0014","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0015","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'100","'0016","0","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0017","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'66","'000","'16","'100","'0018","0","4","0","4","12","0","2","1","2","0","1","0","0","33.33","50"
"'66","'000","'16","'100","'0019","0","12","1","13","20","0","2","1","2","0","1","0","0","65","50"
"'66","'000","'16","'100","'0020","0","3","0","3","8","0","2","1","2","0","1","0","0","37.5","50"
"'66","'000","'16","'100","'0021","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0022","0","5","1","6","7","0","2","1","2","0","1","0","0","85.71","50"
"'66","'000","'16","'100","'0023","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'66","'000","'16","'100","'0024","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'100","'0025","0","10","0","10","11","0","2","1","2","0","1","0","0","90.91","50"
"'66","'000","'16","'110","'0001","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'110","'0002","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'110","'0003","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'110","'0004","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'110","'0005","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'110","'0006","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'66","'000","'16","'110","'0007","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
